update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
5077,0.463148,0.878831,nan,0.148597,nan,1.297809
5078,0.786043,0.844449,-7.429374,0.148576,18.959091,2.000762
5079,0.586692,0.638124,nan,0.148576,nan,1.541325
5080,0.423622,0.496353,-5.013997,0.148554,16.857819,1.225710
5081,0.848294,0.605181,nan,0.148554,nan,2.102427
5082,0.719525,0.990901,-5.685720,0.148533,17.190248,1.843385
5083,0.620538,0.710636,nan,0.148533,nan,1.623541
5084,0.353836,0.460793,-7.160956,0.148512,16.377748,1.099927
5085,0.595785,0.643474,nan,0.148512,nan,1.594528
5086,0.602011,0.684215,-6.238860,0.148491,13.062885,1.590194
5087,0.311357,0.384606,nan,0.148491,nan,0.959942
5088,0.669520,0.598104,-6.265188,0.148470,15.647310,1.731045
5089,0.523494,0.490813,nan,0.148470,nan,1.405077
5090,0.489498,0.514125,-6.613912,0.148449,14.602982,1.346122
5091,0.587651,0.463246,nan,0.148449,nan,1.592346
5092,0.574949,0.510987,-6.009593,0.148429,18.716381,1.576242
5093,0.483952,0.619698,nan,0.148429,nan,1.340172
5094,0.457747,0.884380,-4.246130,0.148408,16.662029,1.281561
5095,0.595070,0.595413,nan,0.148408,nan,1.591812
5096,0.439665,0.431560,-7.079458,0.148387,16.214935,1.280751
5097,0.530165,0.685234,nan,0.148387,nan,1.441852
5098,0.645778,0.563107,-6.012825,0.148366,16.401367,1.719099
5099,0.427931,0.456690,nan,0.148366,nan,1.232290
5100,0.432839,0.519203,-7.396948,0.148345,17.894146,1.258138
5101,0.460193,0.679820,nan,0.148345,nan,1.298355
5102,0.584618,0.688801,-6.788445,0.148324,16.317623,1.564571
5103,0.386502,0.479871,nan,0.148324,nan,1.136353
5104,0.518140,0.800044,-5.256124,0.148303,16.289507,1.420644
5105,0.910949,0.474912,nan,0.148303,nan,2.259309
5106,0.783564,0.630633,-7.112627,0.148282,19.168993,1.969464
5107,0.615645,0.447778,nan,0.148282,nan,1.648440
5108,0.736998,0.641434,-7.155184,0.148261,17.108219,1.908193
5109,0.817792,0.615129,nan,0.148261,nan,2.043514
5110,0.579850,0.563979,-5.468740,0.148240,16.027912,1.564576
5111,0.603960,0.456692,nan,0.148240,nan,1.606045
5112,0.364314,0.458164,-7.230832,0.148219,18.441582,1.111584
5113,0.539074,0.587181,nan,0.148219,nan,1.450052
5114,0.626975,0.524650,-5.323762,0.148198,16.681778,1.670110
5115,0.520237,0.485504,nan,0.148198,nan,1.440272
5116,0.581683,0.618206,-5.973754,0.148177,17.096104,1.580222
5117,0.497156,0.570265,nan,0.148177,nan,1.390900
5118,0.370238,0.443152,-6.663419,0.148156,14.107218,1.106123
5119,0.726125,0.683235,nan,0.148156,nan,1.864932
5120,0.496329,0.483938,-7.293119,0.148135,16.354736,1.362163
5121,0.458905,0.485695,nan,0.148135,nan,1.287587
5122,0.690670,0.688164,-6.270691,0.148114,15.933510,1.766982
5123,0.668918,0.602806,nan,0.148114,nan,1.744139
5124,0.463422,0.458993,-6.895146,0.148094,18.186729,1.300895
5125,0.583690,0.693392,nan,0.148094,nan,1.556908
5126,0.434750,0.488627,-6.506838,0.148073,17.715458,1.232327
5127,0.615591,0.657197,nan,0.148073,nan,1.632806
5128,0.440158,0.472647,-6.464134,0.148051,20.302532,1.247332
5129,0.489725,0.534507,nan,0.148051,nan,1.366943
5130,0.464753,0.559015,-7.301371,0.148030,17.449186,1.282348
5131,0.460523,0.654008,nan,0.148030,nan,1.312005
5132,0.619749,0.797954,-7.252022,0.148009,16.214737,1.628692
5133,0.539477,0.716159,nan,0.148009,nan,1.485209
5134,0.409051,0.455845,-5.028828,0.147988,17.527550,1.166266
5135,0.541497,0.595849,nan,0.147988,nan,1.452540
5136,0.516011,0.433669,-6.081611,0.147966,17.150211,1.412598
5137,0.264057,0.265810,nan,0.147966,nan,0.892625
5138,0.322734,0.347448,-6.800838,0.147945,16.307852,0.987742
5139,0.669213,0.568697,nan,0.147945,nan,1.760905
5140,0.652820,0.807062,-6.556138,0.147924,17.350994,1.691582
5141,0.498546,0.689847,nan,0.147924,nan,1.393566
5142,0.496458,0.710650,-7.828621,0.147903,18.861801,1.375021
5143,0.604861,0.651232,nan,0.147903,nan,1.587683
5144,0.467452,0.598500,-7.760529,0.147882,15.390852,1.300037
5145,0.799878,0.859920,nan,0.147882,nan,2.016589
5146,0.526792,0.593961,-6.571331,0.147861,17.319527,1.420057
5147,0.700062,0.507993,nan,0.147861,nan,1.816317
5148,0.654362,0.592954,-5.186085,0.147839,19.776602,1.717794
5149,0.511877,1.114087,nan,0.147839,nan,1.424516
5150,0.709364,0.837537,-5.926361,0.147818,16.373405,1.849090
5151,0.519660,0.598861,nan,0.147818,nan,1.441621
5152,0.584188,0.631392,-6.130877,0.147797,14.436955,1.582818
5153,0.541674,0.606600,nan,0.147797,nan,1.508130
5154,0.685917,0.706344,-5.675747,0.147776,17.084227,1.809147
5155,0.520176,0.630986,nan,0.147776,nan,1.431080
5156,0.569046,0.601920,-4.992440,0.147755,15.390825,1.539804
5157,0.437283,0.498562,nan,0.147755,nan,1.252563
5158,0.595352,0.572300,-6.997239,0.147735,15.211928,1.592520
5159,0.576364,0.693924,nan,0.147735,nan,1.552048
5160,0.687447,0.713359,-5.831676,0.147714,16.149097,1.806985
5161,0.665088,0.497426,nan,0.147714,nan,1.729192
5162,0.525013,0.465622,-6.449481,0.147694,17.608578,1.468522
5163,0.560770,0.631530,nan,0.147694,nan,1.527462
5164,0.618203,0.645271,-7.516514,0.147673,19.512516,1.634413
5165,0.247657,0.456824,nan,0.147673,nan,0.805237
5166,0.397672,0.648767,-5.197066,0.147652,17.370901,1.159594
5167,0.564789,0.418220,nan,0.147652,nan,1.537563
5168,0.397122,0.390050,-5.959225,0.147631,16.112976,1.163434
5169,0.951162,0.704581,nan,0.147631,nan,2.366708
5170,0.884067,0.669173,-5.809214,0.147610,15.709089,2.231401
5171,0.860627,0.712151,nan,0.147610,nan,2.139631
5172,0.730008,0.750183,-6.116970,0.147590,15.605593,1.865105
5173,0.754946,0.517354,nan,0.147590,nan,1.957871
5174,0.635190,0.703251,-6.471281,0.147569,17.201653,1.685995
5175,0.923220,0.552584,nan,0.147569,nan,2.274597
5176,0.711232,0.598158,-6.864093,0.147549,18.020742,1.838467
5177,0.411111,0.620298,nan,0.147549,nan,1.211238
5178,0.662113,0.534137,-6.589572,0.147528,17.283134,1.751108
5179,0.478740,0.744473,nan,0.147528,nan,1.355220
5180,0.485067,0.570740,-6.688915,0.147507,17.394247,1.395294
5181,0.495014,0.676610,nan,0.147507,nan,1.415417
5182,0.428155,0.418139,-6.202459,0.147487,16.781158,1.247842
5183,0.535081,0.619045,nan,0.147487,nan,1.502158
5184,0.545168,0.579530,-8.081001,0.147466,19.036537,1.475477
5185,0.710758,0.816666,nan,0.147466,nan,1.844634
5186,0.650259,0.691947,-6.441304,0.147445,16.622002,1.736419
5187,0.368585,0.392141,nan,0.147445,nan,1.120016
5188,0.439703,0.545931,-6.981944,0.147424,17.789894,1.265873
5189,0.529411,0.624501,nan,0.147424,nan,1.491276
5190,0.640983,0.731289,-6.062384,0.147403,14.627634,1.698995
5191,0.374421,0.423680,nan,0.147403,nan,1.131567
5192,0.570949,0.564792,-7.309367,0.147383,18.744247,1.549797
5193,0.580132,0.560202,nan,0.147383,nan,1.588889
5194,0.499316,0.552397,-6.872594,0.147362,16.796116,1.423089
5195,0.523003,0.346938,nan,0.147362,nan,1.453019
5196,0.457387,0.601082,-7.189492,0.147341,16.801067,1.309318
5197,0.440395,0.521673,nan,0.147341,nan,1.259958
5198,0.583688,0.502662,-8.133820,0.147320,19.132771,1.596408
5199,0.537053,0.593668,nan,0.147320,nan,1.488222
5200,0.360110,0.433956,-6.497789,0.147299,17.844326,1.107359
5201,0.708349,0.364854,nan,0.147299,nan,1.845527
5202,0.598121,0.774420,-6.626728,0.147278,19.054655,1.614908
5203,0.764573,0.560283,nan,0.147278,nan,1.992342
5204,0.542686,0.559370,-6.303784,0.147257,19.162987,1.497498
5205,0.971162,0.667230,nan,0.147257,nan,2.398149
5206,0.519886,0.527220,-6.550050,0.147236,18.708395,1.437353
5207,0.555989,0.620848,nan,0.147236,nan,1.529994
5208,0.571353,0.622848,-6.534026,0.147214,18.288538,1.562015
5209,1.003041,0.672614,nan,0.147214,nan,2.458905
5210,0.662753,0.413200,-6.082308,0.147193,16.454979,1.767956
5211,0.625358,0.486630,nan,0.147193,nan,1.669172
5212,0.414303,0.427143,-6.137341,0.147172,19.136246,1.231126
5213,0.604126,0.557159,nan,0.147172,nan,1.625001
5214,0.654791,0.440566,-7.604597,0.147151,19.398026,1.755271
5215,0.550130,0.668419,nan,0.147151,nan,1.511807
5216,0.391238,0.439433,-6.885764,0.147129,17.747438,1.187689
5217,0.877685,0.789846,nan,0.147129,nan,2.226724
5218,0.687804,0.809239,-6.680453,0.147108,19.227207,1.818656
5219,0.766461,0.566624,nan,0.147108,nan,1.983248
5220,0.493922,0.447967,-6.220119,0.147086,17.019348,1.418745
5221,0.588824,0.609157,nan,0.147086,nan,1.606843
5222,0.454076,0.500316,-7.716640,0.147065,18.108135,1.306739
5223,0.548732,0.946457,nan,0.147065,nan,1.528264
5224,0.529705,0.662204,-7.164947,0.147044,16.466848,1.487423
5225,0.647881,0.618380,nan,0.147044,nan,1.734424
5226,0.411402,0.423801,-6.027316,0.147022,18.130665,1.228093
5227,0.409642,0.492054,nan,0.147022,nan,1.231136
5228,0.438786,0.639250,-7.684750,0.147001,18.309750,1.276326
5229,0.451890,0.553514,nan,0.147001,nan,1.292927
5230,0.495491,0.549200,-6.624684,0.146980,16.870209,1.391352
5231,0.387704,0.378586,nan,0.146980,nan,1.164277
5232,0.520069,0.740230,-6.229460,0.146959,16.904387,1.464712
5233,0.534409,0.382403,nan,0.146959,nan,1.498071
5234,0.469320,0.557166,-6.464674,0.146938,15.547153,1.336184
5235,0.446323,0.449092,nan,0.146938,nan,1.316747
5236,0.640522,0.599628,-7.238957,0.146918,15.963245,1.735092
5237,0.466815,0.458598,nan,0.146918,nan,1.358227
5238,0.665450,0.741009,-5.296702,0.146897,15.650730,1.773357
5239,0.551113,0.638309,nan,0.146897,nan,1.539776
5240,0.465389,0.438303,-6.575076,0.146876,19.810390,1.360693
5241,0.588787,0.609357,nan,0.146876,nan,1.635947
5242,0.460910,0.481095,-6.317657,0.146856,17.478207,1.357044
5243,0.645789,0.764710,nan,0.146856,nan,1.735156
5244,0.416025,0.388185,-5.503104,0.146835,16.430958,1.249845
5245,0.575630,0.405641,nan,0.146835,nan,1.596942
5246,0.538450,0.575679,-6.920286,0.146814,20.447384,1.520977
5247,0.750984,0.675175,nan,0.146814,nan,1.969096
5248,0.994487,0.610150,-8.295306,0.146793,18.373859,2.461131
5249,0.673828,0.903875,nan,0.146793,nan,1.809530
5250,0.625882,0.672325,-7.759727,0.146772,19.810852,1.687395
5251,0.506868,0.556113,nan,0.146772,nan,1.444469
5252,0.474724,0.494196,-6.389294,0.146751,17.751205,1.385116
5253,0.539119,0.482491,nan,0.146751,nan,1.474058
5254,0.511516,0.567561,-7.266576,0.146730,16.410049,1.452476
5255,0.642851,0.492680,nan,0.146730,nan,1.736997
5256,0.421703,0.524955,-6.389559,0.146709,16.086330,1.258144
5257,0.629180,0.599236,nan,0.146709,nan,1.672242
5258,0.414623,0.451694,-6.657123,0.146689,16.681061,1.236818
5259,0.445211,0.494284,nan,0.146689,nan,1.306770
5260,0.471269,0.496533,-5.527764,0.146668,17.123856,1.373773
5261,0.523119,0.537468,nan,0.146668,nan,1.471210
5262,0.450448,0.579138,-5.946484,0.146647,15.821022,1.317629
5263,0.557489,0.472933,nan,0.146647,nan,1.539044
5264,0.571945,0.495505,-6.830480,0.146627,16.420980,1.577099
5265,0.463381,0.561140,nan,0.146627,nan,1.352696
5266,0.378494,0.377741,-6.664457,0.146607,16.460777,1.168359
5267,0.522842,0.626558,nan,0.146607,nan,1.458007
5268,0.504987,0.401289,-7.274394,0.146587,16.782911,1.435662
5269,0.511247,0.406588,nan,0.146587,nan,1.461632
5270,0.647389,0.482844,-7.080581,0.146567,15.492351,1.723619
5271,0.511370,0.557182,nan,0.146567,nan,1.449470
5272,0.662407,0.630121,-7.557803,0.146546,17.409475,1.773982
5273,0.562905,0.473024,nan,0.146546,nan,1.558509
5274,0.530187,0.530017,-8.291958,0.146526,17.609627,1.472047
5275,0.638389,0.627503,nan,0.146526,nan,1.708418
5276,0.420838,0.516228,-6.912777,0.146506,17.491774,1.262522
5277,0.459688,0.669336,nan,0.146506,nan,1.351343
5278,0.522257,0.620545,-7.549933,0.146486,17.895809,1.465502
5279,0.527974,0.448234,nan,0.146486,nan,1.484521
5280,0.423882,0.454219,-6.607871,0.146466,16.903181,1.259106
5281,0.399059,0.532262,nan,0.146466,nan,1.213591
5282,0.613292,0.588666,-7.760814,0.146445,18.244461,1.636725
5283,0.444147,0.442200,nan,0.146445,nan,1.287183
5284,0.330664,0.342660,-7.121184,0.146425,17.554152,1.066773
5285,0.346445,0.359255,nan,0.146425,nan,1.083951
5286,0.497222,0.453492,-7.916799,0.146405,17.879990,1.388696
5287,0.594170,0.519669,nan,0.146405,nan,1.648709
5288,0.519471,0.516903,-6.075391,0.146384,19.375805,1.430020
5289,0.439373,0.555926,nan,0.146384,nan,1.284976
5290,0.545076,0.559685,-7.121091,0.146364,19.966312,1.514720
5291,0.525321,0.365051,nan,0.146364,nan,1.507237
5292,0.355280,0.407150,-7.388394,0.146343,18.400822,1.103491
5293,0.612511,0.582875,nan,0.146343,nan,1.651009
5294,0.438688,0.462645,-6.215782,0.146322,18.503754,1.297344
5295,0.554621,0.643234,nan,0.146322,nan,1.537449
5296,0.686123,0.425122,-6.528527,0.146301,18.537285,1.823052
5297,0.467843,0.448776,nan,0.146301,nan,1.334583
5298,0.629149,0.582244,-7.321838,0.146280,18.044260,1.694810
5299,0.566824,0.572298,nan,0.146280,nan,1.561720
5300,0.422603,0.427739,-6.350988,0.146259,18.633108,1.234579
5301,0.461025,0.829056,nan,0.146259,nan,1.343291
5302,0.717031,0.518703,-5.221467,0.146239,17.723770,1.872955
5303,0.620846,0.383123,nan,0.146239,nan,1.673630
5304,0.505810,0.448534,-7.941937,0.146218,16.457298,1.412269
5305,0.693537,0.752092,nan,0.146218,nan,1.816169
5306,0.779084,0.886355,-8.009226,0.146197,17.532688,1.989359
5307,0.455150,0.566144,nan,0.146197,nan,1.306959
5308,0.402614,0.695380,-6.033784,0.146177,15.726139,1.216274
5309,0.391765,0.388919,nan,0.146177,nan,1.165792
5310,0.407608,0.398272,-6.457985,0.146156,18.245792,1.204489
5311,0.559299,0.589403,nan,0.146156,nan,1.544195
5312,0.337142,0.352090,-6.983862,0.146136,18.088383,1.057457
5313,0.523639,0.470625,nan,0.146136,nan,1.466680
5314,0.461262,0.666506,-7.730511,0.146115,17.199913,1.339621
5315,0.425044,0.534418,nan,0.146115,nan,1.247904
5316,0.370179,0.877660,-6.368930,0.146095,21.267498,1.134788
5317,0.949024,0.792252,nan,0.146095,nan,2.364998
5318,1.277889,0.635574,-6.592793,0.146074,17.418795,3.003760
5319,0.385488,0.420173,nan,0.146074,nan,1.159753
5320,0.459389,0.228435,-6.424431,0.146054,14.634300,1.337428
5321,0.457705,0.491365,nan,0.146054,nan,1.297700
5322,0.659815,0.585018,-6.614608,0.146033,20.676714,1.725087
5323,0.518217,0.611912,nan,0.146033,nan,1.447577
5324,0.420958,0.534563,-7.258825,0.146012,17.410610,1.244416
5325,0.577917,0.584104,nan,0.146012,nan,1.519372
5326,0.410093,0.439236,-6.118227,0.145992,17.621996,1.225968
5327,0.548815,0.493013,nan,0.145992,nan,1.497823
5328,0.589937,0.655331,-7.746895,0.145972,16.676735,1.592990
5329,0.367347,0.509166,nan,0.145972,nan,1.092470
5330,0.386466,0.445462,-6.402584,0.145951,18.107927,1.183509
5331,0.303488,0.296825,nan,0.145951,nan,0.954711
5332,0.594202,0.419903,-5.789413,0.145931,19.104561,1.591061
5333,0.431669,0.680434,nan,0.145931,nan,1.225035
5334,0.691038,0.760828,-8.058294,0.145910,16.896267,1.800143
5335,0.620841,0.829224,nan,0.145910,nan,1.684304
5336,0.595008,0.753278,-8.061642,0.145890,17.664463,1.589096
5337,0.606982,0.444105,nan,0.145890,nan,1.614191
5338,0.623625,0.531640,-6.835077,0.145869,18.056877,1.662987
5339,0.496453,0.662132,nan,0.145869,nan,1.401427
5340,0.685673,0.684784,-6.860668,0.145849,15.822282,1.777877
5341,0.382992,0.660774,nan,0.145849,nan,1.129885
5342,0.316952,0.338725,-6.094890,0.145829,16.851036,1.003836
5343,0.414049,0.634554,nan,0.145829,nan,1.229477
5344,0.597404,0.432807,-6.470414,0.145809,17.489555,1.604877
5345,0.453813,0.390328,nan,0.145809,nan,1.296320
5346,0.591936,0.463270,-8.244598,0.145789,18.884541,1.596429
5347,0.873220,0.586154,nan,0.145789,nan,2.182678
5348,0.511169,0.848524,-6.248684,0.145768,17.374828,1.436624
5349,0.350968,0.476126,nan,0.145768,nan,1.076017
5350,0.691013,1.139554,-4.504933,0.145748,18.603901,1.829748
5351,0.589562,0.839697,nan,0.145748,nan,1.599143
5352,0.856222,0.594406,-6.463059,0.145728,19.034115,2.146043
5353,0.489027,0.607354,nan,0.145728,nan,1.361288
5354,0.541587,0.510010,-6.669394,0.145708,16.525009,1.486313
5355,0.549235,0.497664,nan,0.145708,nan,1.505224
5356,0.635085,0.784429,-6.372681,0.145687,17.736980,1.706902
5357,0.368927,0.453978,nan,0.145687,nan,1.102573
5358,0.474952,0.401114,-6.086086,0.145667,17.944759,1.364170
5359,0.414139,0.540071,nan,0.145667,nan,1.226278
5360,0.593063,0.493874,-7.246773,0.145647,18.916782,1.580556
5361,0.436400,0.447274,nan,0.145647,nan,1.258128
5362,0.739839,0.582906,-7.419293,0.145626,19.306381,1.894792
5363,0.559352,0.300481,nan,0.145626,nan,1.542647
5364,0.571188,0.581916,-7.406753,0.145606,20.021107,1.576925
5365,0.465157,0.545070,nan,0.145606,nan,1.359027
5366,0.390979,0.526082,-5.388676,0.145585,19.514400,1.172634
5367,0.541943,0.456915,nan,0.145585,nan,1.477365
5368,0.627505,0.571099,-7.896974,0.145564,18.523615,1.665464
5369,0.435724,0.478867,nan,0.145564,nan,1.251936
5370,0.494863,0.628850,-8.040766,0.145544,20.753536,1.391057
5371,0.491012,0.605831,nan,0.145544,nan,1.396057
5372,0.388770,0.457466,-5.532969,0.145523,17.396637,1.175190
5373,0.736651,0.676166,nan,0.145523,nan,1.928664
5374,0.421868,0.492873,-6.398254,0.145502,19.318331,1.223924
5375,0.549019,0.558137,nan,0.145502,nan,1.496560
5376,0.552289,0.454649,-6.927196,0.145481,18.652769,1.532840
5377,0.523165,0.404047,nan,0.145481,nan,1.450287
5378,0.475071,0.433777,-7.571321,0.145460,17.385260,1.357118
5379,0.514685,0.546656,nan,0.145460,nan,1.433100
5380,0.593109,0.617468,-6.273792,0.145440,17.389793,1.632501
5381,0.504175,0.559412,nan,0.145440,nan,1.406910
5382,0.413935,0.470585,-7.439468,0.145419,16.973431,1.219501
5383,0.451963,0.551187,nan,0.145419,nan,1.322865
5384,0.559092,0.484461,-7.672457,0.145399,19.475840,1.529989
5385,0.577211,0.511201,nan,0.145399,nan,1.557262
5386,0.464500,0.549930,-7.296639,0.145378,19.460060,1.342565
5387,0.513551,0.402338,nan,0.145378,nan,1.457567
5388,0.416313,0.573510,-7.717393,0.145358,16.130653,1.225125
5389,0.493979,0.541174,nan,0.145358,nan,1.402591
5390,0.434487,0.936894,-4.740582,0.145338,17.090151,1.254131
5391,0.345166,0.793287,nan,0.145338,nan,1.070621
5392,0.691343,0.599769,-7.798478,0.145317,18.076134,1.793852
5393,0.505096,0.628826,nan,0.145317,nan,1.419860
5394,0.840277,0.402726,-7.891423,0.145297,20.060202,2.134302
5395,0.745657,0.834125,nan,0.145297,nan,1.942813
5396,0.271548,0.609432,-6.691994,0.145276,19.093109,0.916533
5397,0.464051,0.594523,nan,0.145276,nan,1.325363
5398,0.416036,0.809819,-6.025353,0.145256,16.477959,1.241580
5399,0.426821,0.362666,nan,0.145256,nan,1.251801
5400,0.433903,0.478712,-7.751237,0.145235,19.576876,1.269812
5401,0.420812,0.478234,nan,0.145235,nan,1.241841
5402,0.476209,0.434510,-7.020926,0.145215,18.642204,1.355444
5403,0.605978,0.569093,nan,0.145215,nan,1.626032
5404,0.444551,0.589134,-8.152812,0.145195,19.381052,1.274202
5405,0.563793,0.779369,nan,0.145195,nan,1.544391
5406,0.426196,0.577880,-6.902188,0.145174,17.521339,1.232120
5407,0.501574,0.620224,nan,0.145174,nan,1.416831
5408,0.679115,0.400493,-6.349540,0.145154,18.972050,1.788253
5409,0.523949,0.628192,nan,0.145154,nan,1.431228
5410,0.435355,0.390170,-7.842621,0.145133,17.538792,1.275353
5411,0.337385,0.508037,nan,0.145133,nan,1.062786
5412,0.535366,0.518469,-5.482915,0.145113,17.611296,1.508248
5413,0.404646,0.304963,nan,0.145113,nan,1.202908
5414,0.414099,0.450668,-7.183102,0.145093,18.295134,1.224447
5415,0.748682,0.569830,nan,0.145093,nan,1.940561
5416,0.628982,0.549953,-6.961618,0.145072,20.645674,1.664725
5417,0.668461,0.746463,nan,0.145072,nan,1.745879
5418,0.718507,0.704075,-6.545420,0.145052,16.301855,1.860554
5419,0.482752,0.419761,nan,0.145052,nan,1.372151
5420,0.600388,0.644703,-7.164185,0.145032,18.802687,1.640524
5421,0.638323,0.588700,nan,0.145032,nan,1.693368
5422,0.278231,0.260979,-5.365109,0.145011,16.786961,0.938322
5423,0.713456,0.670090,nan,0.145011,nan,1.853985
5424,0.566617,0.457362,-8.673939,0.144991,19.904959,1.561529
5425,0.696281,0.464560,nan,0.144991,nan,1.823950
5426,0.638156,0.785355,-7.649156,0.144971,18.182404,1.705582
5427,0.623644,0.494967,nan,0.144971,nan,1.681595
5428,0.501509,0.513758,-5.578159,0.144951,17.762648,1.425682
5429,0.644010,0.485334,nan,0.144951,nan,1.726667
5430,0.506940,0.512473,-7.679570,0.144930,18.268703,1.415795
5431,0.596414,0.544054,nan,0.144930,nan,1.639944
5432,0.654166,0.586641,-7.969757,0.144910,17.277693,1.750251
5433,0.645019,0.769367,nan,0.144910,nan,1.730066
5434,0.573365,0.593509,-6.303907,0.144890,18.743006,1.565256
5435,0.745444,1.004136,nan,0.144890,nan,1.906853
5436,1.141581,0.608636,-6.025633,0.144870,18.009315,2.744493
5437,0.408699,0.328500,nan,0.144870,nan,1.200074
5438,0.481048,0.749602,-7.379067,0.144850,17.496946,1.365229
5439,0.661957,0.433098,nan,0.144850,nan,1.783066
5440,0.347508,0.650548,-7.465648,0.144830,19.553915,1.066226
5441,0.732116,0.930141,nan,0.144830,nan,1.880014
5442,0.390730,0.358555,-7.644492,0.144810,17.813765,1.170899
5443,0.521181,0.536308,nan,0.144810,nan,1.425517
5444,0.713452,0.535377,-6.808826,0.144790,17.558647,1.871200
5445,0.565331,0.842864,nan,0.144790,nan,1.528465
5446,0.475857,0.487895,-7.796541,0.144770,17.524750,1.361339
5447,0.542876,0.698266,nan,0.144770,nan,1.488813
5448,0.670564,0.849625,-6.039330,0.144750,17.335979,1.755291
5449,0.512803,0.661371,nan,0.144750,nan,1.434447
5450,0.455347,0.471634,-8.282141,0.144730,18.082237,1.337394
5451,0.533154,0.438928,nan,0.144730,nan,1.489207
5452,0.557259,0.654837,-8.682549,0.144711,16.849697,1.515810
