update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
7978,0.559208,0.548200,-20.312185,0.123395,28.723724,1.584947
7979,0.673121,0.620240,nan,0.123395,nan,1.756213
7980,0.874120,0.666022,-19.384392,0.123379,35.249031,2.211625
7981,0.603092,0.633455,nan,0.123379,nan,1.642502
7982,0.498807,0.433887,-17.563240,0.123363,31.723803,1.409413
7983,0.658693,0.611257,nan,0.123363,nan,1.742755
7984,0.548017,0.469760,-18.716410,0.123348,31.299767,1.520881
7985,0.600250,0.586977,nan,0.123348,nan,1.645935
7986,0.809595,1.070789,-18.626637,0.123332,31.868797,2.071915
7987,0.635036,0.677091,nan,0.123332,nan,1.725637
7988,0.560862,0.555492,-19.598473,0.123316,31.200447,1.584173
7989,0.733199,0.442340,nan,0.123316,nan,1.910407
7990,0.994039,0.494502,-18.948200,0.123300,32.662659,2.431743
7991,0.700902,0.786580,nan,0.123300,nan,1.858169
7992,0.841743,0.586020,-18.380064,0.123284,32.714005,2.157816
7993,0.614896,0.579036,nan,0.123284,nan,1.685793
7994,0.660087,0.683293,-18.416250,0.123269,31.107529,1.786384
7995,0.853428,0.816240,nan,0.123269,nan,2.163296
7996,0.572992,0.540326,-19.406555,0.123253,32.589394,1.617044
7997,0.557286,0.606371,nan,0.123253,nan,1.570791
7998,0.544942,0.512495,-19.119839,0.123237,32.888512,1.527483
7999,0.709121,0.672194,nan,0.123237,nan,1.882975
8000,0.503063,0.503367,-19.600239,0.123221,31.892910,1.458061
8001,0.447102,0.514059,nan,0.123221,nan,1.347203
8002,0.661981,0.530440,-19.145891,0.123205,33.390068,1.754228
8003,0.519898,0.477928,nan,0.123205,nan,1.474509
8004,0.707121,0.611114,-18.038797,0.123189,30.357819,1.870484
8005,0.595306,0.625199,nan,0.123189,nan,1.656636
8006,0.623214,0.650562,-18.390963,0.123174,30.087580,1.688897
8007,0.567202,0.427415,nan,0.123174,nan,1.564073
8008,0.590530,0.542515,-19.569958,0.123158,32.526920,1.604847
8009,0.614180,0.522849,nan,0.123158,nan,1.662700
8010,0.645275,0.548794,-18.116016,0.123142,32.239838,1.736186
8011,0.399229,0.359664,nan,0.123142,nan,1.223362
8012,0.459139,0.513622,-19.681568,0.123126,33.403351,1.326500
8013,0.701051,0.666265,nan,0.123126,nan,1.878692
8014,0.388792,0.464923,-18.455084,0.123110,32.687786,1.194051
8015,0.509800,0.535778,nan,0.123110,nan,1.469458
8016,0.504125,0.584014,-19.367870,0.123094,32.546543,1.430583
8017,0.488302,0.498368,nan,0.123094,nan,1.410598
8018,0.577594,0.620284,-20.678223,0.123078,33.497852,1.593405
8019,0.651585,0.604161,nan,0.123078,nan,1.737890
8020,0.355654,0.400029,-18.698734,0.123062,33.064735,1.116669
8021,0.758070,0.672741,nan,0.123062,nan,1.968289
8022,0.562353,0.534417,-19.516958,0.123046,34.138432,1.562351
8023,0.609900,0.522954,nan,0.123046,nan,1.645468
8024,0.516229,0.424366,-20.235252,0.123030,30.609806,1.431762
8025,0.559268,0.616413,nan,0.123030,nan,1.530492
8026,0.514110,0.584145,-18.746540,0.123014,30.495037,1.447674
8027,0.747445,0.701929,nan,0.123014,nan,1.948317
8028,0.438868,0.432797,-19.409225,0.122999,30.699541,1.276825
8029,0.547663,0.568156,nan,0.122999,nan,1.534785
8030,0.555920,0.436268,-19.756516,0.122983,30.641645,1.522349
8031,0.809642,0.604666,nan,0.122983,nan,2.094831
8032,0.595472,0.559748,-18.454468,0.122967,31.822624,1.616379
8033,0.826918,0.666031,nan,0.122967,nan,2.106856
8034,0.726186,0.657879,-17.958565,0.122951,31.664352,1.891857
8035,0.454712,0.497813,nan,0.122951,nan,1.352886
8036,0.602768,0.618474,-19.906281,0.122936,31.786575,1.657205
8037,0.913011,0.705002,nan,0.122936,nan,2.269133
8038,0.858218,0.757375,-20.624836,0.122920,32.407818,2.169266
8039,0.702741,0.593461,nan,0.122920,nan,1.843193
8040,0.497083,0.439606,-18.973310,0.122904,31.390587,1.414197
8041,0.517905,0.496930,nan,0.122904,nan,1.462049
8042,0.553838,0.607775,-20.392874,0.122888,32.069366,1.545387
8043,0.662393,0.553525,nan,0.122888,nan,1.775527
8044,0.517216,0.506953,-19.958584,0.122873,32.505695,1.473814
8045,0.445962,0.440116,nan,0.122873,nan,1.318819
8046,0.463882,0.500745,-18.812128,0.122857,32.716671,1.331036
8047,0.770032,0.754773,nan,0.122857,nan,1.994035
8048,0.416756,0.618479,-19.630478,0.122841,30.597691,1.259483
8049,0.301720,0.331596,nan,0.122841,nan,0.996312
8050,0.691306,1.020408,-17.984381,0.122826,32.470123,1.851161
8051,0.558170,0.534165,nan,0.122826,nan,1.540617
8052,0.537014,0.724051,-18.815586,0.122810,31.441936,1.486190
8053,0.600412,0.469124,nan,0.122810,nan,1.627320
8054,0.756342,0.548821,-19.492352,0.122794,33.584534,1.977105
8055,0.633261,0.484387,nan,0.122794,nan,1.722869
8056,0.503504,0.523416,-18.862114,0.122778,30.358059,1.395041
8057,0.504383,0.511128,nan,0.122778,nan,1.407975
8058,0.651054,0.518449,-19.825729,0.122763,33.576912,1.750847
8059,0.703277,0.538896,nan,0.122763,nan,1.854248
8060,0.580671,0.581343,-18.795872,0.122747,31.298317,1.577094
8061,0.624878,0.492947,nan,0.122747,nan,1.681425
8062,0.507710,0.448886,-20.071772,0.122731,32.465565,1.434135
8063,0.572279,0.541334,nan,0.122731,nan,1.554542
8064,0.538774,0.493790,-18.771172,0.122716,31.611387,1.499895
8065,0.477140,0.526123,nan,0.122716,nan,1.368480
8066,0.495838,0.489763,-19.981087,0.122700,32.945423,1.435725
8067,0.664524,0.556333,nan,0.122700,nan,1.764224
8068,0.355926,0.422830,-19.492641,0.122684,32.297729,1.103078
8069,0.532577,0.509318,nan,0.122684,nan,1.492968
8070,0.528427,0.545749,-20.676531,0.122668,31.469711,1.500982
8071,0.459298,0.480448,nan,0.122668,nan,1.338407
8072,0.716127,0.467126,-18.499321,0.122653,31.102894,1.887093
8073,0.763782,0.672005,nan,0.122653,nan,2.002814
8074,0.618911,0.549245,-20.381943,0.122637,31.023127,1.679419
8075,0.585909,0.472284,nan,0.122637,nan,1.620644
8076,0.787198,0.484917,-19.861095,0.122621,32.921242,2.007010
8077,0.633774,0.597476,nan,0.122621,nan,1.714525
8078,0.765416,0.644101,-20.548885,0.122606,32.236591,1.994540
8079,0.639061,0.515409,nan,0.122606,nan,1.724844
8080,0.582384,0.569175,-20.383118,0.122590,31.635643,1.613944
8081,0.466171,0.540582,nan,0.122590,nan,1.354192
8082,0.729978,0.722537,-19.235544,0.122575,32.619450,1.907881
8083,0.752323,0.654562,nan,0.122575,nan,1.973796
8084,0.479456,0.566348,-18.846928,0.122559,34.109409,1.367424
8085,0.733941,0.711591,nan,0.122559,nan,1.896460
8086,0.553460,0.613097,-19.483643,0.122543,31.432167,1.557366
8087,0.578310,0.615396,nan,0.122543,nan,1.590045
8088,0.643475,0.608700,-20.875376,0.122528,29.011717,1.755066
8089,0.615025,0.687569,nan,0.122528,nan,1.675253
8090,0.630367,0.682703,-19.527458,0.122512,31.714378,1.724719
8091,0.553775,0.456347,nan,0.122512,nan,1.518477
8092,0.577484,1.163825,-17.819700,0.122497,30.709122,1.613291
8093,0.658068,0.659206,nan,0.122497,nan,1.770381
8094,0.830940,0.482419,-19.790577,0.122481,32.716202,2.132864
8095,0.659770,0.558398,nan,0.122481,nan,1.756802
8096,0.660358,0.378408,-20.738697,0.122466,31.737000,1.757701
8097,0.548264,0.463009,nan,0.122466,nan,1.528946
8098,0.572481,0.595901,-20.503487,0.122450,33.994347,1.595311
8099,0.499285,0.546844,nan,0.122450,nan,1.430311
8100,0.445869,0.464063,-20.261225,0.122434,29.889004,1.308147
8101,0.595278,0.518572,nan,0.122434,nan,1.650610
8102,0.656713,0.489195,-19.171638,0.122419,31.014874,1.766467
8103,0.577597,0.568137,nan,0.122419,nan,1.617594
8104,0.488083,0.515485,-20.523506,0.122404,30.838383,1.432769
8105,0.695404,0.470961,nan,0.122404,nan,1.853892
8106,0.518287,0.375177,-20.121012,0.122388,32.089687,1.467543
8107,0.609892,0.563689,nan,0.122388,nan,1.673267
8108,0.482101,0.312483,-21.056725,0.122373,32.864082,1.409974
8109,0.517082,0.469080,nan,0.122373,nan,1.483891
8110,0.628708,0.422057,-20.164215,0.122357,32.473114,1.708667
8111,0.546243,0.649362,nan,0.122357,nan,1.534361
8112,0.790582,0.702002,-19.464310,0.122342,31.678869,2.048375
8113,0.527572,0.533199,nan,0.122342,nan,1.498482
8114,0.735980,0.828779,-19.657280,0.122326,30.597946,1.930370
8115,0.750680,0.604423,nan,0.122326,nan,1.965524
8116,0.722464,0.650518,-19.739765,0.122311,31.925323,1.904674
8117,0.613238,0.661407,nan,0.122311,nan,1.680760
8118,0.558870,0.603753,-20.607731,0.122296,28.881908,1.565943
8119,0.559630,0.732858,nan,0.122296,nan,1.541568
8120,0.521898,0.582082,-20.454060,0.122280,32.413315,1.499052
8121,0.655391,0.776278,nan,0.122280,nan,1.771189
8122,0.574625,0.402059,-20.325024,0.122265,32.915924,1.597797
8123,0.741852,0.688240,nan,0.122265,nan,1.952248
8124,1.096160,0.541521,-18.401360,0.122250,30.351532,2.671146
8125,0.880422,0.495523,nan,0.122250,nan,2.227086
8126,0.561013,0.554770,-21.528854,0.122234,31.642855,1.560062
8127,0.587692,0.479618,nan,0.122234,nan,1.599887
8128,0.691921,0.682052,-19.401991,0.122219,32.738705,1.818147
8129,0.653942,0.567050,nan,0.122219,nan,1.775025
8130,0.531910,0.667344,-21.110355,0.122204,32.444633,1.507057
8131,0.582698,0.428230,nan,0.122204,nan,1.614850
8132,0.608983,0.485961,-19.580669,0.122188,33.972691,1.674444
8133,0.553575,0.478245,nan,0.122188,nan,1.564867
8134,0.705392,0.722326,-19.919376,0.122173,31.871323,1.853688
8135,0.422580,0.441880,nan,0.122173,nan,1.244332
8136,0.564235,0.539655,-21.524132,0.122157,33.581200,1.570759
8137,0.581019,0.538710,nan,0.122157,nan,1.585678
8138,0.772211,0.628769,-19.883110,0.122142,31.825481,2.008816
8139,0.584667,0.542389,nan,0.122142,nan,1.608857
8140,0.796576,0.758415,-19.281666,0.122126,32.667934,2.049318
8141,0.503639,0.686463,nan,0.122126,nan,1.415908
8142,0.503074,0.444745,-21.274055,0.122111,30.426525,1.461403
8143,0.663321,0.655642,nan,0.122111,nan,1.797288
8144,0.763720,0.727781,-20.995934,0.122095,33.544655,1.979148
8145,0.742722,0.711194,nan,0.122095,nan,1.948064
8146,0.581275,0.478578,-20.725025,0.122080,30.315136,1.626459
8147,0.666752,0.617988,nan,0.122080,nan,1.782820
8148,0.607311,0.914050,-18.718222,0.122064,30.864824,1.649896
8149,0.522751,0.608580,nan,0.122064,nan,1.504201
8150,0.675829,0.642744,-20.663778,0.122049,30.202898,1.794465
8151,0.480951,0.683571,nan,0.122049,nan,1.395143
8152,0.658198,0.828204,-20.907627,0.122034,29.304724,1.764516
8153,0.566067,0.489793,nan,0.122034,nan,1.572992
8154,0.690635,0.681269,-21.916002,0.122019,32.572281,1.848017
8155,0.669120,0.631418,nan,0.122019,nan,1.807056
8156,0.601965,0.593474,-20.287519,0.122003,33.621986,1.646060
8157,0.634702,0.596915,nan,0.122003,nan,1.713052
8158,0.481507,0.534602,-21.863729,0.121988,32.371529,1.394773
8159,0.822702,0.731434,nan,0.121988,nan,2.118289
8160,0.540048,0.759175,-21.054960,0.121973,31.513601,1.503102
8161,0.606395,0.672571,nan,0.121973,nan,1.667802
8162,0.567416,0.620814,-20.519152,0.121958,30.856014,1.574072
8163,0.510204,0.565808,nan,0.121958,nan,1.439289
8164,0.626310,0.547957,-20.727459,0.121942,33.412537,1.677217
8165,0.502597,0.453308,nan,0.121942,nan,1.444416
8166,0.629590,0.503153,-22.238869,0.121927,33.677727,1.703069
8167,0.681510,0.781477,nan,0.121927,nan,1.817766
8168,0.489681,0.587470,-20.916889,0.121911,33.035694,1.398499
8169,0.500840,0.523343,nan,0.121911,nan,1.409061
8170,0.762934,0.669987,-21.112207,0.121896,33.368679,1.980160
8171,0.513303,0.489032,nan,0.121896,nan,1.469478
8172,0.805903,0.655687,-22.017942,0.121881,30.052937,2.063699
8173,0.708817,0.574216,nan,0.121881,nan,1.867931
8174,0.680499,0.766893,-20.438999,0.121865,33.736046,1.783865
8175,0.573000,0.457546,nan,0.121865,nan,1.601655
8176,0.485694,0.560975,-22.317703,0.121850,35.693100,1.406659
8177,0.466119,0.514448,nan,0.121850,nan,1.357605
8178,0.465251,0.739582,-21.105247,0.121834,33.345619,1.359335
8179,0.478248,0.744414,nan,0.121834,nan,1.396795
8180,0.565964,0.607985,-21.288235,0.121818,33.841324,1.556858
8181,0.588359,0.565146,nan,0.121818,nan,1.630458
8182,0.443072,0.603114,-21.183773,0.121803,32.909615,1.319599
8183,0.456389,0.545915,nan,0.121803,nan,1.325681
8184,0.722395,0.798478,-20.867260,0.121787,30.920115,1.884966
8185,0.641678,0.719429,nan,0.121787,nan,1.723946
8186,0.594420,0.778295,-22.287373,0.121772,32.071594,1.616760
8187,0.385107,0.403543,nan,0.121772,nan,1.185222
8188,0.449481,0.746469,-21.250288,0.121756,33.276623,1.303621
8189,0.902902,0.775936,nan,0.121756,nan,2.259083
8190,0.613329,0.744071,-21.661087,0.121741,33.412128,1.677576
8191,0.438496,0.425018,nan,0.121741,nan,1.308004
8192,0.606485,0.762376,-21.435970,0.121725,33.270988,1.628616
8193,0.469877,0.383909,nan,0.121725,nan,1.380353
8194,0.731778,0.678766,-21.720751,0.121709,35.075916,1.906718
8195,0.860531,0.615003,nan,0.121709,nan,2.186307
8196,0.651037,0.559757,-20.891497,0.121694,32.686966,1.735438
8197,0.857588,0.476730,nan,0.121694,nan,2.181072
8198,0.665068,0.406068,-20.972958,0.121678,33.768616,1.787461
8199,0.492768,0.560100,nan,0.121678,nan,1.408376
8200,0.512509,0.483109,-22.646626,0.121662,31.522802,1.446602
8201,0.641467,0.751691,nan,0.121662,nan,1.696829
8202,0.732667,0.803513,-22.721895,0.121647,32.500854,1.921393
8203,0.619978,0.669874,nan,0.121647,nan,1.701679
8204,0.496739,0.423965,-20.501211,0.121631,30.341900,1.397243
8205,0.548885,0.572611,nan,0.121631,nan,1.539590
8206,0.744613,0.630045,-21.280855,0.121616,34.908848,1.948972
8207,0.669106,0.453396,nan,0.121616,nan,1.769960
8208,0.614779,0.550780,-21.446865,0.121600,30.563610,1.676559
8209,0.579096,0.436670,nan,0.121600,nan,1.601290
8210,0.595518,0.432363,-21.415857,0.121585,30.313055,1.617053
8211,0.774382,0.759627,nan,0.121585,nan,1.993893
8212,0.561387,0.551625,-21.254631,0.121570,32.698528,1.578352
8213,0.578274,0.422632,nan,0.121570,nan,1.604135
8214,0.730080,0.633793,-22.004442,0.121554,33.381878,1.908156
8215,0.633614,0.793163,nan,0.121554,nan,1.712047
8216,0.640937,0.983610,-22.084118,0.121539,34.608284,1.731303
8217,0.456601,0.442484,nan,0.121539,nan,1.331444
8218,0.633734,0.823402,-20.866875,0.121523,32.079254,1.705637
8219,0.731374,0.665343,nan,0.121523,nan,1.911872
8220,0.597197,0.491504,-22.126886,0.121508,31.973919,1.648758
8221,0.591515,0.562634,nan,0.121508,nan,1.623956
8222,0.721710,0.681859,-22.087248,0.121492,34.198376,1.889159
8223,0.613568,0.536027,nan,0.121492,nan,1.665826
8224,0.676833,0.490832,-22.260994,0.121477,31.032061,1.806300
8225,0.774115,0.748242,nan,0.121477,nan,1.996625
8226,0.936437,0.665782,-21.052990,0.121462,33.077560,2.330630
8227,0.798223,0.500123,nan,0.121462,nan,2.046268
8228,0.821501,0.781954,-21.832758,0.121446,33.926071,2.096838
8229,0.795483,0.702134,nan,0.121446,nan,2.031764
8230,0.474581,0.506230,-22.675325,0.121431,32.432663,1.356135
8231,0.774242,0.518305,nan,0.121431,nan,2.010878
8232,0.756785,0.513824,-21.655220,0.121415,33.913567,1.962720
8233,0.628668,0.560529,nan,0.121415,nan,1.697699
8234,0.956063,0.816139,-20.541847,0.121400,33.200211,2.358159
8235,0.729045,0.552164,nan,0.121400,nan,1.897738
8236,0.633136,0.635772,-22.920673,0.121384,31.702452,1.674365
8237,0.571859,0.525833,nan,0.121384,nan,1.577384
8238,0.685133,0.537300,-21.640804,0.121369,32.297012,1.820852
8239,0.657528,0.530518,nan,0.121369,nan,1.766497
8240,0.807151,0.663483,-20.952730,0.121354,32.213737,2.069892
8241,0.566159,0.418587,nan,0.121354,nan,1.570476
8242,0.633368,0.552810,-22.702528,0.121338,34.786777,1.710299
8243,0.862607,0.711468,nan,0.121338,nan,2.193556
8244,0.622454,0.585888,-23.030624,0.121323,33.185280,1.671848
8245,0.580687,0.546743,nan,0.121323,nan,1.595933
8246,0.705339,0.552204,-20.384178,0.121307,31.166817,1.852490
8247,0.777266,0.690525,nan,0.121307,nan,2.014556
8248,0.480827,0.503250,-21.794521,0.121292,32.245995,1.381137
8249,0.582958,0.465553,nan,0.121292,nan,1.613403
8250,0.655561,0.584443,-21.574226,0.121277,31.497578,1.751506
8251,0.575817,0.530360,nan,0.121277,nan,1.575535
8252,0.507095,0.533185,-20.899277,0.121261,30.120197,1.447922
8253,0.552383,1.110391,nan,0.121261,nan,1.557893
8254,0.557510,0.754314,-22.282206,0.121246,34.458839,1.546520
8255,0.608982,0.547128,nan,0.121246,nan,1.661102
8256,0.596035,0.720023,-21.781822,0.121231,34.829647,1.609936
8257,0.665823,0.662253,nan,0.121231,nan,1.784336
8258,0.487918,0.466554,-22.272011,0.121215,33.381382,1.406821
8259,0.680609,0.607728,nan,0.121215,nan,1.815386
8260,0.555982,0.511691,-21.246738,0.121200,33.525444,1.524700
8261,0.647624,0.596028,nan,0.121200,nan,1.748906
8262,0.662535,0.435311,-22.445259,0.121185,33.472763,1.791208
8263,0.782025,0.534426,nan,0.121185,nan,2.014356
8264,0.864675,0.656749,-22.090948,0.121169,34.339714,2.181309
8265,0.480405,0.439697,nan,0.121169,nan,1.409708
8266,0.775160,0.534138,-22.601849,0.121154,33.873993,1.993794
8267,0.676379,0.545508,nan,0.121154,nan,1.806581
8268,0.471484,0.443127,-22.405870,0.121138,33.422981,1.374870
8269,0.502049,0.488139,nan,0.121138,nan,1.432216
8270,0.466825,0.415376,-24.186834,0.121123,34.215771,1.372076
8271,0.940671,0.921460,nan,0.121123,nan,2.329552
8272,0.709763,0.610360,-24.108580,0.121107,32.023682,1.866735
8273,1.227076,0.889977,nan,0.121107,nan,2.913760
8274,1.317752,0.600743,-20.702290,0.121092,32.985718,3.098199
8275,0.964639,0.812172,nan,0.121092,nan,2.394530
8276,0.634161,0.746873,-22.267006,0.121076,31.097916,1.710732
8277,0.685881,0.595170,nan,0.121076,nan,1.840705
8278,0.947691,0.595554,-21.563019,0.121061,31.988895,2.354938
8279,0.880200,0.644952,nan,0.121061,nan,2.229527
8280,0.617338,0.483537,-22.306404,0.121046,32.505966,1.697773
8281,0.764454,0.522340,nan,0.121046,nan,1.991359
8282,0.824745,0.496982,-21.448187,0.121030,32.314362,2.112957
8283,0.633495,0.675498,nan,0.121030,nan,1.720442
8284,0.667041,0.621101,-22.714840,0.121015,32.882938,1.780845
8285,0.531258,0.401651,nan,0.121015,nan,1.508991
8286,0.567471,0.551845,-23.096695,0.121000,34.640701,1.572589
8287,0.535707,0.480548,nan,0.121000,nan,1.494973
8288,0.525533,0.512119,-23.020937,0.120984,33.980598,1.496056
8289,0.612506,0.546500,nan,0.120984,nan,1.664134
8290,0.580491,0.460857,-23.439640,0.120969,35.371063,1.592046
8291,0.590390,0.521528,nan,0.120969,nan,1.624889
8292,0.484368,0.535703,-21.814835,0.120953,33.204063,1.395736
8293,0.712429,0.646866,nan,0.120953,nan,1.878562
8294,0.802983,0.794334,-22.479191,0.120938,31.742287,2.064853
8295,0.756481,0.661648,nan,0.120938,nan,1.955840
8296,0.620121,0.555120,-22.939217,0.120923,33.922161,1.671763
8297,0.724755,0.530213,nan,0.120923,nan,1.895165
8298,0.498288,0.485092,-21.546112,0.120907,34.011501,1.432312
8299,0.605462,0.443718,nan,0.120907,nan,1.654288
8300,0.602211,0.707728,-21.567902,0.120892,31.974785,1.640143
8301,0.543997,0.446146,nan,0.120892,nan,1.517733
8302,0.504924,0.752107,-22.650425,0.120877,33.218349,1.443712
8303,0.922039,0.572002,nan,0.120877,nan,2.307870
8304,0.457372,0.455993,-23.046976,0.120861,35.211563,1.346505
8305,0.538730,0.332862,nan,0.120861,nan,1.521272
8306,0.675336,0.643716,-22.414032,0.120846,33.881607,1.793747
8307,0.781267,0.488589,nan,0.120846,nan,2.013572
8308,0.572320,0.497067,-22.301228,0.120830,32.431580,1.555713
8309,1.031164,0.777727,nan,0.120830,nan,2.514471
8310,0.545761,0.514505,-23.534679,0.120815,33.384995,1.514885
8311,0.575706,0.573585,nan,0.120815,nan,1.577832
8312,0.567354,0.372724,-21.203428,0.120799,32.233742,1.580877
8313,0.799411,0.588965,nan,0.120799,nan,2.042421
8314,0.947519,0.514889,-22.578579,0.120784,34.043209,2.362938
8315,0.685051,0.556007,nan,0.120784,nan,1.811215
8316,0.723513,0.693817,-23.079367,0.120769,34.262032,1.908101
8317,0.564332,0.521856,nan,0.120769,nan,1.564499
8318,0.646274,0.469583,-21.968018,0.120753,34.178787,1.733902
8319,0.700436,0.600253,nan,0.120753,nan,1.814366
8320,0.771056,0.441360,-21.841955,0.120738,35.139320,1.988117
8321,0.881801,0.654859,nan,0.120738,nan,2.213720
8322,0.581894,0.594913,-23.137131,0.120722,31.507183,1.575519
8323,0.845972,0.557770,nan,0.120722,nan,2.149141
8324,0.689009,0.605580,-22.969971,0.120707,32.986107,1.831187
8325,0.615812,0.577720,nan,0.120707,nan,1.640963
8326,0.692041,0.561822,-21.752296,0.120692,34.678558,1.829261
8327,0.862523,0.633222,nan,0.120692,nan,2.156620
8328,0.697713,0.630745,-21.969158,0.120676,33.912926,1.850614
8329,0.749930,0.650541,nan,0.120676,nan,1.929565
8330,0.983007,0.745504,-23.864620,0.120661,33.716339,2.434103
8331,0.745118,0.598851,nan,0.120661,nan,1.913267
8332,0.686803,0.458513,-22.099455,0.120645,31.908958,1.809899
8333,0.545364,0.371247,nan,0.120645,nan,1.532395
8334,0.661461,0.517830,-22.607170,0.120630,34.517250,1.765296
8335,0.683712,0.548440,nan,0.120630,nan,1.818973
8336,0.776777,0.481699,-22.191641,0.120615,33.450592,1.985202
8337,0.684990,0.567887,nan,0.120615,nan,1.820250
8338,0.708534,0.539009,-23.350632,0.120599,31.039619,1.874668
8339,0.760912,0.535556,nan,0.120599,nan,1.979437
8340,0.645625,0.705423,-21.504280,0.120584,34.095665,1.726803
8341,0.594236,0.690294,nan,0.120584,nan,1.635634
8342,0.840262,0.777170,-22.882030,0.120569,33.317200,2.124642
8343,0.711470,0.818773,nan,0.120569,nan,1.858427
8344,0.721783,0.677823,-23.986862,0.120553,33.642582,1.877738
8345,0.707969,0.688612,nan,0.120553,nan,1.870914
8346,0.674600,0.596356,-21.443659,0.120538,34.088158,1.805557
