update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
4563,0.844885,0.677384,nan,0.155358,nan,2.165813
4564,0.646347,0.751322,9.267200,0.155335,15.180014,1.751032
4565,0.578107,0.692770,nan,0.155335,nan,1.593945
4566,0.857445,0.535762,10.572267,0.155312,14.821997,2.160202
4567,0.570369,0.696600,nan,0.155312,nan,1.571447
4568,0.823202,0.601886,8.190015,0.155289,15.666847,2.103652
4569,0.729513,1.008345,nan,0.155289,nan,1.934384
4570,0.456389,1.209234,8.379477,0.155267,14.037967,1.347997
4571,1.264287,0.606899,nan,0.155267,nan,2.999581
4572,0.833025,0.914699,11.372633,0.155244,15.112468,2.138026
4573,1.269605,0.725751,nan,0.155244,nan,3.013514
4574,1.294777,1.045313,10.509959,0.155221,13.501983,3.078778
4575,1.139499,0.880296,nan,0.155221,nan,2.751949
4576,0.682041,0.829815,11.830332,0.155199,12.889599,1.797465
4577,1.305482,0.962667,nan,0.155199,nan,3.089723
4578,0.719886,1.013992,10.836954,0.155177,13.175844,1.898570
4579,1.912823,1.058475,nan,0.155177,nan,4.310555
4580,1.134871,0.721915,6.900494,0.155154,16.578957,2.719382
4581,0.918859,1.662648,nan,0.155154,nan,2.307088
4582,0.967579,1.155289,8.738174,0.155132,14.907276,2.390267
4583,1.098173,0.720731,nan,0.155132,nan,2.663399
4584,0.609405,0.628363,11.695436,0.155110,14.498301,1.648516
4585,0.639457,0.721278,nan,0.155110,nan,1.725223
4586,0.972569,0.898112,11.759224,0.155087,14.828974,2.418345
4587,0.582833,0.511401,nan,0.155087,nan,1.594660
4588,0.894231,1.141168,11.784269,0.155065,15.257290,2.241435
4589,0.789867,1.496066,nan,0.155065,nan,2.037176
4590,0.615475,0.589118,12.581554,0.155043,12.715916,1.610489
4591,1.053500,0.736434,nan,0.155043,nan,2.577637
4592,0.850049,0.763232,10.362005,0.155021,14.454177,2.154977
4593,0.498998,0.644942,nan,0.155021,nan,1.395487
4594,0.564552,0.615242,10.668035,0.154998,13.854963,1.545488
4595,0.777751,1.133430,nan,0.154998,nan,2.020308
4596,0.814768,0.989223,8.380367,0.154976,15.996813,2.078710
4597,1.042747,0.853576,nan,0.154976,nan,2.567766
4598,1.206994,1.092259,11.913231,0.154954,16.292372,2.902145
4599,0.871736,1.096289,nan,0.154954,nan,2.205120
4600,0.890918,1.124871,9.913117,0.154931,14.661969,2.228996
4601,0.601816,0.916438,nan,0.154931,nan,1.668749
4602,0.752997,0.841062,10.728792,0.154909,16.852636,1.959837
4603,0.597087,0.751044,nan,0.154909,nan,1.652844
4604,0.515064,0.633206,9.807557,0.154886,12.866749,1.448643
4605,0.807259,0.883860,nan,0.154886,nan,2.082978
4606,0.701228,0.696935,11.060544,0.154864,16.508804,1.861818
4607,1.408509,0.688318,nan,0.154864,nan,3.306489
4608,1.471877,0.732254,9.231961,0.154842,14.236514,3.428754
4609,0.796646,1.361450,nan,0.154842,nan,2.071808
4610,0.983191,1.472608,9.881648,0.154819,13.477634,2.441495
4611,0.965490,0.627711,nan,0.154819,nan,2.416595
4612,0.746200,0.864384,9.784725,0.154797,14.064356,1.936118
4613,1.077818,1.063658,nan,0.154797,nan,2.629491
4614,0.721675,1.248822,9.582526,0.154775,12.137463,1.890754
4615,1.161870,0.789076,nan,0.154775,nan,2.798021
4616,1.118531,1.436168,10.987682,0.154753,15.561312,2.732408
4617,0.620665,1.027011,nan,0.154753,nan,1.689747
4618,0.743901,0.930153,10.625563,0.154731,16.619204,1.957584
4619,0.618863,0.933272,nan,0.154731,nan,1.713429
4620,0.597261,0.674066,9.826731,0.154709,13.793997,1.635760
4621,0.740737,1.195844,nan,0.154709,nan,1.934337
4622,0.742906,0.973466,11.967312,0.154687,14.208247,1.966848
4623,0.807718,1.211528,nan,0.154687,nan,2.062383
4624,0.624654,0.611171,13.408996,0.154665,15.542521,1.698038
4625,2.414720,1.030050,nan,0.154665,nan,5.334785
4626,1.868870,1.455543,12.071482,0.154643,12.600205,4.239414
4627,0.955827,1.090694,nan,0.154643,nan,2.330033
4628,1.592766,1.101900,11.735872,0.154621,15.746890,3.660142
4629,1.142041,0.975034,nan,0.154621,nan,2.763019
4630,0.858160,1.309866,8.130491,0.154599,14.685104,2.177916
4631,0.749675,0.755072,nan,0.154599,nan,1.955334
4632,0.574861,0.523450,10.262101,0.154577,13.888556,1.613714
4633,0.733008,0.819017,nan,0.154577,nan,1.879252
4634,1.133190,1.315301,7.945232,0.154556,12.911470,2.727483
4635,0.878709,1.168206,nan,0.154556,nan,2.244778
4636,0.677188,1.345618,7.917345,0.154534,15.919182,1.785177
4637,0.738062,1.073136,nan,0.154534,nan,1.933285
4638,0.511723,0.593075,10.679882,0.154512,15.827043,1.455340
4639,0.921041,0.881530,nan,0.154512,nan,2.320873
4640,0.834944,0.909290,9.823536,0.154490,14.254462,2.115261
4641,0.886555,1.103579,nan,0.154490,nan,2.223557
4642,0.948029,0.823556,9.384714,0.154468,15.752796,2.346343
4643,0.694720,1.052705,nan,0.154468,nan,1.824039
4644,0.669584,0.920141,12.702703,0.154446,15.235342,1.761585
4645,0.908067,1.012280,nan,0.154446,nan,2.274449
4646,0.442107,0.479928,10.242434,0.154424,14.814060,1.298851
4647,0.780381,0.716894,nan,0.154424,nan,2.024111
4648,0.796623,0.572866,8.478914,0.154402,14.147406,2.075258
4649,0.828627,0.971049,nan,0.154402,nan,2.120807
4650,0.645684,0.942347,9.732253,0.154380,16.111158,1.732009
4651,0.849256,0.783357,nan,0.154380,nan,2.159315
4652,1.057523,0.859143,13.429281,0.154358,15.246374,2.585709
4653,0.736644,0.903870,nan,0.154358,nan,1.940286
4654,0.798987,0.729020,12.285398,0.154336,14.690663,2.070303
4655,1.052242,0.916433,nan,0.154336,nan,2.564690
4656,0.805260,0.672777,10.761660,0.154313,16.665052,2.069536
4657,0.692446,0.752290,nan,0.154313,nan,1.827543
4658,0.719600,0.935361,9.629711,0.154291,14.531279,1.902448
4659,1.163198,0.928183,nan,0.154291,nan,2.781093
4660,0.729965,0.772428,11.342318,0.154269,16.109175,1.883842
4661,0.934060,1.050722,nan,0.154269,nan,2.320500
4662,0.621363,0.779416,9.717429,0.154246,17.670933,1.693506
4663,0.578641,0.784523,nan,0.154246,nan,1.613137
4664,0.850621,1.292107,10.508911,0.154224,16.329338,2.145672
4665,0.604549,0.675308,nan,0.154224,nan,1.639739
4666,0.794297,0.847073,10.505126,0.154201,15.575972,2.055673
4667,0.918754,1.190032,nan,0.154201,nan,2.318467
4668,0.660922,0.755940,8.893323,0.154178,17.123060,1.777150
4669,0.919049,0.791348,nan,0.154178,nan,2.301823
4670,0.589195,0.714035,12.783799,0.154156,13.314575,1.613369
4671,0.896411,0.758751,nan,0.154156,nan,2.274084
4672,0.575686,0.737101,9.543921,0.154133,15.938653,1.609910
4673,0.924206,0.813510,nan,0.154133,nan,2.302110
4674,0.724912,0.971564,9.672253,0.154110,16.602432,1.928799
4675,0.781050,0.979083,nan,0.154110,nan,2.005936
4676,0.698791,0.836137,10.215087,0.154088,14.131798,1.857437
4677,0.490354,0.585956,nan,0.154088,nan,1.395640
4678,1.531720,1.510610,10.795716,0.154065,14.936009,3.548788
4679,0.808978,0.722046,nan,0.154065,nan,2.076214
4680,1.069896,0.850340,11.908654,0.154043,14.483109,2.590597
4681,1.192540,0.645667,nan,0.154043,nan,2.853192
4682,1.026130,0.817331,12.425434,0.154021,15.878788,2.515384
4683,0.988054,0.687202,nan,0.154021,nan,2.449590
4684,0.938956,0.918690,9.672880,0.153999,13.719980,2.331916
4685,0.909697,0.949064,nan,0.153999,nan,2.270931
4686,0.788424,0.755786,9.423967,0.153976,15.324597,2.029389
4687,0.607115,1.496904,nan,0.153976,nan,1.663504
4688,0.556191,1.021541,10.296700,0.153954,15.718163,1.542051
4689,0.532297,0.688369,nan,0.153954,nan,1.494392
4690,0.791548,1.023495,9.611011,0.153932,18.089279,2.055338
4691,1.057010,1.008762,nan,0.153932,nan,2.579123
4692,0.527790,0.662389,9.827923,0.153909,15.960953,1.494208
4693,0.656548,0.760128,nan,0.153909,nan,1.755770
4694,0.657001,0.806585,9.790400,0.153887,15.405197,1.763395
4695,0.928196,0.825038,nan,0.153887,nan,2.324028
4696,0.677717,0.686334,9.893307,0.153864,14.969543,1.788112
4697,0.857818,1.292828,nan,0.153864,nan,2.169582
4698,1.358504,1.600750,13.419300,0.153842,15.681458,3.197301
4699,0.674908,1.000699,nan,0.153842,nan,1.785817
4700,0.789046,0.971750,11.260498,0.153820,14.403927,2.052022
4701,1.156574,1.138361,nan,0.153820,nan,2.735331
4702,1.005292,1.151559,10.607395,0.153797,14.461237,2.466010
4703,0.670419,0.896288,nan,0.153797,nan,1.818423
4704,1.129691,1.102091,11.834145,0.153776,12.491878,2.713711
4705,1.394920,1.172263,nan,0.153776,nan,3.254484
4706,0.913621,0.984107,12.280220,0.153754,14.637779,2.296979
4707,0.840851,0.652269,nan,0.153754,nan,2.146207
4708,0.667730,0.841447,12.362776,0.153732,16.575592,1.751180
4709,0.672832,0.669290,nan,0.153732,nan,1.790940
4710,0.596818,0.819740,11.543219,0.153710,16.090792,1.652088
4711,0.576705,0.701876,nan,0.153710,nan,1.594866
4712,0.723820,0.556530,10.986979,0.153688,12.437729,1.895449
4713,0.674002,1.208273,nan,0.153688,nan,1.790904
4714,0.551730,0.783362,12.010943,0.153667,12.616074,1.545304
4715,0.491241,0.742666,nan,0.153667,nan,1.403855
4716,0.490007,0.852777,8.889958,0.153645,16.311035,1.420108
4717,1.093780,0.723307,nan,0.153645,nan,2.649394
4718,1.306136,0.796852,10.610565,0.153624,15.002344,3.099862
4719,0.598181,1.120616,nan,0.153624,nan,1.637159
4720,0.597030,0.717580,10.702063,0.153602,14.194422,1.647802
4721,0.572719,0.581160,nan,0.153602,nan,1.583614
4722,1.042651,1.058630,9.784487,0.153581,15.691267,2.552273
4723,0.676450,0.541412,nan,0.153581,nan,1.800162
4724,1.041353,0.746673,9.166908,0.153559,15.428473,2.528254
4725,0.716109,0.635522,nan,0.153559,nan,1.854702
4726,0.622471,0.511468,9.999269,0.153537,16.324135,1.694250
4727,0.734364,0.867474,nan,0.153537,nan,1.942260
4728,0.675379,0.644664,9.357830,0.153516,13.612726,1.775728
4729,0.473595,0.814277,nan,0.153516,nan,1.392274
4730,0.661565,0.769994,10.345738,0.153494,14.987017,1.779879
4731,0.639297,0.558198,nan,0.153494,nan,1.713054
4732,0.824741,0.974372,12.695045,0.153473,15.277713,2.100364
4733,0.682941,0.614879,nan,0.153473,nan,1.833858
4734,0.897609,0.852291,9.624310,0.153451,15.991278,2.244424
4735,0.703470,1.106338,nan,0.153451,nan,1.844763
4736,0.721900,0.773731,11.307351,0.153429,14.397945,1.863403
4737,0.580359,0.565529,nan,0.153429,nan,1.584507
4738,0.847315,0.675786,12.039820,0.153408,15.820148,2.140908
4739,0.640969,0.943754,nan,0.153408,nan,1.703841
4740,1.034435,0.638215,11.019496,0.153386,18.149282,2.546975
4741,0.918519,0.824131,nan,0.153386,nan,2.302103
4742,0.799388,0.757540,11.517206,0.153364,15.754749,2.006627
4743,0.783571,1.073998,nan,0.153364,nan,2.007720
4744,0.781834,0.839743,11.651487,0.153342,15.439167,2.032302
4745,0.701494,0.771178,nan,0.153342,nan,1.854099
4746,0.537719,0.566950,10.704749,0.153320,14.761236,1.502346
4747,0.867454,1.092235,nan,0.153320,nan,2.193048
4748,0.642251,1.047893,10.797576,0.153298,13.592363,1.726731
4749,0.726975,0.670972,nan,0.153298,nan,1.915186
4750,0.725493,0.815935,13.393576,0.153277,14.917781,1.906714
4751,1.070948,0.859445,nan,0.153277,nan,2.619961
4752,0.736413,0.876390,11.573377,0.153255,14.620833,1.914390
4753,1.213500,0.687058,nan,0.153255,nan,2.904579
4754,0.770836,0.647205,9.431592,0.153234,14.343529,1.990347
4755,0.606253,0.996493,nan,0.153234,nan,1.650824
4756,0.676063,1.293878,9.086658,0.153212,17.651953,1.807640
4757,0.541825,0.585643,nan,0.153212,nan,1.525217
4758,0.779147,0.751140,12.379673,0.153190,17.231407,2.021791
4759,0.982950,1.478049,nan,0.153190,nan,2.413987
4760,0.596997,0.944952,9.689706,0.153168,15.294102,1.624230
4761,1.204282,1.105673,nan,0.153168,nan,2.878172
4762,1.696423,1.322042,12.022526,0.153146,15.895699,3.868892
4763,0.678200,1.674052,nan,0.153146,nan,1.814295
4764,0.965283,1.730846,11.891968,0.153125,13.025515,2.389472
4765,0.899857,1.791157,nan,0.153125,nan,2.269760
4766,0.844056,2.015979,7.972103,0.153103,15.597847,2.169961
4767,1.157623,0.867422,nan,0.153103,nan,2.790125
4768,0.855269,0.944980,10.537634,0.153081,14.513123,2.154730
4769,0.676202,0.656214,nan,0.153081,nan,1.782404
4770,1.084487,0.740127,11.394747,0.153060,16.334059,2.645655
4771,1.002776,0.751949,nan,0.153060,nan,2.475876
4772,0.611598,0.730572,11.284835,0.153038,13.519482,1.666403
4773,0.865735,0.873871,nan,0.153038,nan,2.179170
4774,0.600524,0.998954,10.001238,0.153017,17.451239,1.632606
4775,0.651015,0.798386,nan,0.153017,nan,1.715726
4776,1.073499,0.901479,9.741654,0.152995,14.887180,2.594602
4777,0.704600,1.018196,nan,0.152995,nan,1.855931
4778,0.802660,0.800236,9.536057,0.152973,16.948177,2.064886
4779,0.729453,1.060558,nan,0.152973,nan,1.923239
4780,0.617037,0.663027,11.516228,0.152952,14.760746,1.645200
4781,0.621340,0.832327,nan,0.152952,nan,1.674277
4782,0.628393,0.701381,11.753061,0.152930,13.904235,1.675779
4783,0.674039,0.569449,nan,0.152930,nan,1.773434
4784,0.525788,0.500743,9.713906,0.152909,15.490879,1.481636
4785,0.566201,0.668551,nan,0.152909,nan,1.558615
4786,0.453941,0.797254,9.322755,0.152887,15.301718,1.331636
4787,0.818553,0.638901,nan,0.152887,nan,2.061451
4788,0.716056,0.813311,12.216846,0.152866,15.411813,1.835639
4789,0.721588,0.894045,nan,0.152866,nan,1.891647
4790,0.426163,0.640154,9.859490,0.152844,14.126989,1.250886
4791,0.550609,0.806062,nan,0.152844,nan,1.502168
4792,0.803535,0.874168,10.572571,0.152823,14.957499,2.049463
4793,0.854564,0.787498,nan,0.152823,nan,2.183647
4794,0.926719,0.929304,9.876859,0.152802,17.710443,2.301466
4795,0.821431,0.839488,nan,0.152802,nan,2.099988
4796,0.559275,0.910662,9.670099,0.152780,17.134932,1.559883
4797,0.668894,0.436922,nan,0.152780,nan,1.768333
4798,0.856021,0.512794,10.811026,0.152758,16.333740,2.163788
4799,0.682631,0.619655,nan,0.152758,nan,1.798343
4800,0.789711,1.145613,8.723245,0.152736,16.407869,2.033058
4801,0.744955,1.018900,nan,0.152736,nan,1.934190
4802,0.624757,1.664315,11.579752,0.152714,15.496522,1.660414
4803,0.379101,1.455612,nan,0.152714,nan,1.152485
4804,0.898429,0.867823,11.395075,0.152692,16.665726,2.217141
4805,0.815927,0.794620,nan,0.152692,nan,2.078061
4806,0.796533,0.573872,11.572871,0.152670,17.780062,2.060649
4807,0.892667,1.058393,nan,0.152670,nan,2.240956
4808,0.556754,0.889450,12.265640,0.152648,16.438578,1.542776
4809,0.523552,0.648994,nan,0.152648,nan,1.446969
4810,0.485848,0.819968,11.651004,0.152626,14.970911,1.384343
4811,0.800248,0.567367,nan,0.152626,nan,2.058524
4812,0.531275,0.866068,11.978707,0.152604,14.343102,1.468131
4813,0.702194,0.583626,nan,0.152604,nan,1.857051
4814,0.730765,0.806435,11.554201,0.152583,15.736594,1.901303
4815,0.638964,0.864567,nan,0.152583,nan,1.703120
4816,0.541927,0.538192,10.666246,0.152561,15.443348,1.504362
4817,0.897254,0.748232,nan,0.152561,nan,2.252015
4818,0.651829,0.802308,10.966246,0.152539,16.208214,1.711131
4819,0.760863,0.587657,nan,0.152539,nan,1.980123
4820,0.487893,0.847647,11.631290,0.152517,15.450151,1.391067
4821,1.002618,1.009933,nan,0.152517,nan,2.488335
4822,0.643074,0.716910,12.457831,0.152496,16.257397,1.708391
4823,0.924725,0.689611,nan,0.152496,nan,2.294013
4824,0.580222,0.736073,12.167111,0.152474,15.842815,1.554885
4825,0.820451,0.854210,nan,0.152474,nan,2.092067
4826,0.758048,0.750989,12.727316,0.152452,15.335117,1.951082
4827,0.733779,0.687276,nan,0.152452,nan,1.917339
4828,0.525494,1.045534,11.321166,0.152431,17.451805,1.483864
4829,0.807094,0.936787,nan,0.152431,nan,2.070369
4830,0.359731,0.793257,10.768938,0.152409,13.601260,1.086890
4831,0.769306,0.976078,nan,0.152409,nan,1.997489
4832,0.684927,0.964877,12.266310,0.152387,15.997005,1.801969
4833,0.486065,0.915276,nan,0.152387,nan,1.376870
4834,0.625927,1.046398,12.917857,0.152366,15.588604,1.676463
4835,0.523573,0.772486,nan,0.152366,nan,1.449221
4836,0.434833,1.094383,9.209286,0.152344,14.184226,1.277070
4837,0.591618,0.913649,nan,0.152344,nan,1.650984
4838,0.832185,0.713171,12.306765,0.152323,15.312550,2.125328
4839,0.556761,0.731397,nan,0.152323,nan,1.539149
4840,0.723994,0.739490,11.267595,0.152302,16.579586,1.912970
4841,0.663577,0.543592,nan,0.152302,nan,1.766983
4842,0.856872,0.734362,12.069068,0.152280,14.704947,2.164021
4843,0.790472,0.963414,nan,0.152280,nan,2.009102
4844,0.514340,0.783916,10.834070,0.152259,16.370720,1.456139
4845,0.668935,0.524395,nan,0.152259,nan,1.773488
4846,0.735083,0.885653,10.444551,0.152237,16.041739,1.911292
4847,0.522092,0.825214,nan,0.152237,nan,1.469085
4848,0.570361,0.657537,11.959023,0.152216,15.786956,1.561237
4849,0.742270,0.917876,nan,0.152216,nan,1.936880
4850,0.397106,0.524106,12.902115,0.152194,17.252041,1.223228
4851,0.584698,0.696469,nan,0.152194,nan,1.618806
4852,0.487902,0.641064,11.669552,0.152173,15.883860,1.391161
4853,0.881420,0.741458,nan,0.152173,nan,2.205215
4854,0.669136,0.998498,12.656981,0.152151,16.616337,1.792822
4855,0.833831,0.917696,nan,0.152151,nan,2.108639
4856,0.468604,0.678132,10.466763,0.152130,17.128122,1.351152
4857,0.625544,0.760679,nan,0.152130,nan,1.668247
4858,0.909691,0.806097,11.922685,0.152108,17.430511,2.248527
4859,1.267290,0.812207,nan,0.152108,nan,2.958050
4860,0.856419,0.535481,12.587152,0.152086,16.009869,2.150490
4861,0.493798,0.547677,nan,0.152086,nan,1.394595
4862,0.751930,0.979570,9.652130,0.152064,15.370994,1.968525
4863,0.538877,0.745700,nan,0.152064,nan,1.510078
4864,0.506048,0.625437,11.275825,0.152042,15.631367,1.381004
4865,0.576524,0.767584,nan,0.152042,nan,1.570629
4866,0.880209,0.663576,11.461519,0.152021,16.152142,2.212747
4867,1.141404,1.505179,nan,0.152021,nan,2.735081
4868,0.809908,1.942773,10.378635,0.151999,16.917038,2.102094
4869,0.976993,1.648651,nan,0.151999,nan,2.369804
4870,0.749973,0.698521,14.408171,0.151977,15.574628,1.919237
4871,0.689274,1.390441,nan,0.151977,nan,1.812069
4872,0.893879,1.510708,13.982052,0.151955,18.387764,2.236242
4873,1.389287,0.609482,nan,0.151955,nan,3.249933
4874,1.068562,0.962580,13.689177,0.151934,15.071995,2.612632
4875,1.586220,1.181676,nan,0.151934,nan,3.674192
4876,2.234008,1.232784,11.267890,0.151912,16.656897,4.968225
4877,1.406743,0.805800,nan,0.151912,nan,3.291315
4878,0.494657,1.090920,14.027726,0.151890,14.014259,1.409529
4879,1.226930,0.894665,nan,0.151890,nan,2.918504
4880,0.804747,1.059010,13.030923,0.151869,16.864359,2.048835
4881,0.541116,1.042457,nan,0.151869,nan,1.509927
4882,0.757869,0.936072,10.521220,0.151847,18.696888,1.955487
4883,0.701087,1.102775,nan,0.151847,nan,1.829273
4884,0.687826,0.947663,11.130520,0.151825,15.198593,1.810856
4885,0.892683,0.668365,nan,0.151825,nan,2.238470
4886,0.529584,0.679398,13.575567,0.151803,15.945842,1.467608
4887,0.917476,0.718999,nan,0.151803,nan,2.293459
4888,0.559568,0.680460,11.500616,0.151782,16.652227,1.530650
4889,1.091768,0.670473,nan,0.151782,nan,2.677879
4890,1.168757,0.996201,11.583305,0.151760,15.811045,2.808326
4891,0.445406,0.662906,nan,0.151760,nan,1.300682
4892,0.942340,0.745557,11.578936,0.151739,14.524606,2.322320
4893,0.606261,0.741761,nan,0.151739,nan,1.685793
4894,0.838472,0.646673,12.162315,0.151717,16.155058,2.116443
4895,0.975413,0.867054,nan,0.151717,nan,2.399608
4896,0.771200,0.924846,10.373551,0.151696,17.045561,1.969128
4897,0.412146,0.679535,nan,0.151696,nan,1.244003
4898,0.537521,0.863057,12.936897,0.151674,17.743259,1.499859
4899,0.749875,0.810919,nan,0.151674,nan,1.948905
4900,0.851572,0.875477,11.627029,0.151652,17.650906,2.160173
4901,0.835472,1.236963,nan,0.151652,nan,2.143589
4902,0.805270,1.166926,9.591454,0.151631,14.889935,2.030860
4903,0.959924,1.142815,nan,0.151631,nan,2.388242
4904,0.982637,0.925197,12.503466,0.151609,15.307224,2.406922
4905,0.527428,0.760398,nan,0.151609,nan,1.486138
4906,0.799402,0.894099,12.674487,0.151587,17.035843,2.059150
4907,0.857523,0.780380,nan,0.151587,nan,2.137583
4908,0.981313,1.036624,11.531746,0.151566,15.896819,2.405573
4909,0.784100,0.937992,nan,0.151566,nan,2.027078
4910,0.601459,1.090662,9.913170,0.151544,15.287442,1.649994
4911,0.983605,1.313210,nan,0.151544,nan,2.414902
4912,0.614970,0.844041,13.164716,0.151523,16.124826,1.667040
4913,0.411275,0.861030,nan,0.151523,nan,1.227996
4914,0.908201,0.575523,14.325979,0.151502,16.639853,2.280428
4915,0.727643,0.790235,nan,0.151502,nan,1.895650
4916,0.900541,0.629178,12.860439,0.151480,16.720449,2.263294
4917,0.817690,0.781713,nan,0.151480,nan,2.087301
4918,0.502899,0.877306,12.609690,0.151459,14.060942,1.399704
4919,0.722059,0.698732,nan,0.151459,nan,1.874957
4920,0.515146,0.515039,14.971195,0.151438,13.525577,1.438477
4921,0.536280,0.947865,nan,0.151438,nan,1.506309
4922,0.774632,0.747973,13.194614,0.151417,15.665879,1.979641
4923,0.563295,0.748771,nan,0.151417,nan,1.572253
4924,0.725514,0.679707,11.960665,0.151396,15.662313,1.902976
4925,0.641218,0.599548,nan,0.151396,nan,1.741513
4926,0.640058,0.789526,12.774027,0.151375,15.824347,1.724464
4927,0.883972,1.118872,nan,0.151375,nan,2.208892
4928,0.657657,0.511446,12.279511,0.151354,14.187483,1.760893
4929,0.953954,0.561114,nan,0.151354,nan,2.347882
4930,0.625268,0.828615,11.614517,0.151333,17.075348,1.679177
4931,0.615386,0.679129,nan,0.151333,nan,1.666049
4932,0.550456,0.613230,13.313260,0.151312,19.498520,1.524334
