update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
1353,0.829409,0.835630,nan,0.197742,nan,2.096669
1354,0.782449,0.789142,2.464547,0.197714,-0.610691,2.008935
1355,1.058271,1.062438,nan,0.197714,nan,2.583214
1356,0.664630,0.673988,2.646516,0.197686,-0.536557,1.750415
1357,0.776948,0.791337,nan,0.197686,nan,1.982454
1358,0.521908,0.522862,2.710796,0.197659,-3.345184,1.460860
1359,0.554531,0.567837,nan,0.197659,nan,1.493479
1360,0.482482,0.454035,2.446299,0.197631,-0.113433,1.364552
1361,0.791929,0.784221,nan,0.197631,nan,1.995214
1362,0.876205,0.870735,2.143708,0.197603,-2.188208,2.205750
1363,0.751719,0.791946,nan,0.197603,nan,1.931512
1364,0.944523,1.010552,2.124425,0.197574,0.791780,2.339894
1365,0.733783,0.760609,nan,0.197574,nan,1.899827
1366,0.860828,0.858651,3.080636,0.197546,-3.030514,2.154566
1367,1.042573,1.002760,nan,0.197546,nan,2.547435
1368,0.680667,0.650108,3.433485,0.197518,-1.214350,1.772429
1369,0.838453,0.822453,nan,0.197518,nan,2.093534
1370,0.793249,0.790247,3.098220,0.197489,-0.145931,2.032987
1371,1.268138,1.253798,nan,0.197489,nan,2.950713
1372,0.745218,0.755153,2.827882,0.197461,-1.702670,1.918320
1373,0.950064,0.950491,nan,0.197461,nan,2.348034
1374,0.686624,0.697990,1.807788,0.197432,-0.907273,1.779213
1375,0.634790,0.682576,nan,0.197432,nan,1.723530
1376,1.050223,1.085500,1.872200,0.197403,-1.948363,2.552235
1377,0.846852,0.914634,nan,0.197403,nan,2.128055
1378,0.763326,0.784985,2.443076,0.197374,0.120656,1.966260
1379,0.704481,0.695464,nan,0.197374,nan,1.864628
1380,1.018033,1.010902,1.694961,0.197342,2.084139,2.495952
1381,0.869439,0.904129,nan,0.197342,nan,2.179929
1382,0.619551,0.703823,2.711363,0.197308,0.981730,1.664197
1383,1.003548,1.001106,nan,0.197308,nan,2.451454
1384,0.773456,0.761099,3.327225,0.197276,-2.314260,1.990299
1385,0.712746,0.715504,nan,0.197276,nan,1.851097
1386,0.454470,0.447653,3.770251,0.197247,-5.191125,1.297548
1387,0.836214,0.896907,nan,0.197247,nan,2.070729
1388,0.998385,0.984283,1.969448,0.197218,-0.433906,2.449189
1389,0.869326,0.828274,nan,0.197218,nan,2.177620
1390,0.840587,0.803343,2.195951,0.197188,0.044222,2.122667
1391,0.739114,0.723107,nan,0.197188,nan,1.914374
1392,0.965156,0.953112,2.716482,0.197159,-2.587845,2.363290
1393,0.892850,0.854138,nan,0.197159,nan,2.241984
1394,0.616103,0.577403,2.821635,0.197130,-0.736603,1.669367
1395,0.923668,0.881956,nan,0.197130,nan,2.286016
1396,0.375938,0.416762,3.840133,0.197102,-2.533772,1.135916
1397,0.648951,0.613657,nan,0.197102,nan,1.731343
1398,0.707543,0.708359,2.764753,0.197074,-1.349834,1.832745
1399,0.903958,0.867659,nan,0.197074,nan,2.242897
1400,0.886436,0.793064,3.131984,0.197047,-2.891015,2.214677
1401,0.862083,0.827402,nan,0.197047,nan,2.156377
1402,1.104688,1.067423,2.766292,0.197022,-2.924437,2.649795
1403,0.865415,0.847785,nan,0.197022,nan,2.176536
1404,0.765247,0.739919,2.613176,0.196996,-0.119009,1.951359
1405,0.627370,0.612957,nan,0.196996,nan,1.625914
1406,0.757990,0.720025,3.232766,0.196969,-1.655700,1.931239
1407,0.849634,0.824289,nan,0.196969,nan,2.144476
1408,0.517392,0.501831,2.783035,0.196942,0.086995,1.434779
1409,0.440327,0.440783,nan,0.196942,nan,1.264729
1410,0.584812,0.602291,3.104280,0.196915,-2.288006,1.566760
1411,0.780417,0.783404,nan,0.196915,nan,2.009471
1412,0.761132,0.775816,3.322467,0.196888,-1.425077,1.942986
1413,0.834524,0.800657,nan,0.196888,nan,2.104796
1414,0.329520,0.295954,3.147907,0.196861,-1.307625,1.011841
1415,0.732959,0.803808,nan,0.196861,nan,1.893994
1416,0.674529,0.666401,2.862404,0.196832,0.815838,1.782649
1417,0.743005,0.748675,nan,0.196832,nan,1.911502
1418,0.614109,0.601460,3.033729,0.196806,-3.246974,1.660370
1419,0.717101,0.740580,nan,0.196806,nan,1.849381
1420,0.746481,0.719714,2.747436,0.196780,-2.722289,1.947615
1421,0.614009,0.592936,nan,0.196780,nan,1.646477
1422,0.650355,0.633043,3.325964,0.196753,-0.629938,1.705717
1423,0.523536,0.533918,nan,0.196753,nan,1.478917
1424,0.677449,0.665634,3.197248,0.196725,0.862866,1.781536
1425,0.695647,0.730332,nan,0.196725,nan,1.802775
1426,0.587989,0.585031,3.924992,0.196697,-1.440766,1.592520
1427,0.909897,0.888405,nan,0.196697,nan,2.261297
1428,0.933519,0.922047,1.684611,0.196667,0.788202,2.271172
1429,0.858535,0.842155,nan,0.196667,nan,2.142751
1430,0.573147,0.501757,2.263087,0.196637,-0.238083,1.590580
1431,0.776502,0.769807,nan,0.196637,nan,1.999429
1432,0.812656,0.802827,3.128243,0.196606,-0.867040,2.074570
1433,0.798721,0.821634,nan,0.196606,nan,2.040751
1434,0.637312,0.738719,4.245602,0.196577,-2.407845,1.677392
1435,0.581289,0.633505,nan,0.196577,nan,1.576765
1436,0.570565,0.610327,3.527416,0.196547,-0.175896,1.544144
1437,0.597316,0.582866,nan,0.196547,nan,1.623737
1438,0.441063,0.481278,4.072983,0.196518,-1.662727,1.281954
1439,0.847306,0.846723,nan,0.196518,nan,2.095545
1440,0.695585,0.710178,3.615036,0.196487,1.015575,1.808614
1441,0.862726,0.854593,nan,0.196487,nan,2.160005
1442,0.722589,0.753302,3.070053,0.196456,-0.016679,1.866142
1443,0.641350,0.642541,nan,0.196456,nan,1.703958
1444,0.632714,0.605265,3.553693,0.196426,-3.218098,1.690039
1445,0.832337,0.861766,nan,0.196426,nan,2.112130
1446,0.711552,0.639990,2.898461,0.196395,0.929483,1.863470
1447,0.685381,0.717320,nan,0.196395,nan,1.784348
1448,0.804988,0.787446,2.990593,0.196366,-2.412485,2.055326
1449,0.831478,0.828586,nan,0.196366,nan,2.074928
1450,1.094329,1.146997,2.558005,0.196335,0.133219,2.658263
1451,0.547186,0.535874,nan,0.196335,nan,1.535684
1452,0.796656,0.768969,3.836498,0.196305,-0.782570,2.064703
1453,0.711782,0.703043,nan,0.196305,nan,1.870991
1454,0.650126,0.593990,3.240337,0.196273,1.528430,1.747982
1455,0.709182,0.721604,nan,0.196273,nan,1.851068
1456,0.420392,0.353909,4.399606,0.196241,-0.837582,1.259029
1457,0.753828,0.792402,nan,0.196241,nan,1.926772
1458,0.674272,0.676561,3.069832,0.196208,0.420733,1.765688
1459,0.652676,0.674442,nan,0.196208,nan,1.753275
1460,1.166378,1.261643,3.282616,0.196173,1.540081,2.783459
1461,0.423213,0.458629,nan,0.196173,nan,1.255707
1462,0.567807,0.571285,3.433492,0.196138,0.406417,1.555131
1463,0.778597,0.739299,nan,0.196138,nan,1.955734
1464,0.669926,0.698459,3.743020,0.196106,-3.293295,1.779158
1465,0.704268,0.659882,nan,0.196106,nan,1.822477
1466,0.602652,0.561396,3.877828,0.196074,-1.253809,1.623068
1467,0.518401,0.472836,nan,0.196074,nan,1.423130
1468,0.732934,0.751987,4.033130,0.196042,0.658257,1.877610
1469,0.601230,0.648960,nan,0.196042,nan,1.620075
1470,0.813779,0.672480,3.054594,0.196009,-0.067387,2.063456
1471,0.706733,0.652448,nan,0.196009,nan,1.860272
1472,0.653450,0.578898,3.320328,0.195976,-0.667422,1.729214
1473,0.616189,0.664605,nan,0.195976,nan,1.680474
1474,0.673499,0.646085,3.669167,0.195943,-0.104200,1.778391
1475,0.578794,0.599470,nan,0.195943,nan,1.582130
1476,0.590335,0.642083,4.029006,0.195910,-0.751811,1.575650
1477,0.503657,0.472914,nan,0.195910,nan,1.441700
1478,0.674379,0.662550,3.283319,0.195878,-0.633365,1.778297
1479,0.547693,0.545740,nan,0.195878,nan,1.493943
1480,1.088720,1.073042,2.845406,0.195847,-2.292129,2.638061
1481,0.583911,0.480785,nan,0.195847,nan,1.572359
1482,0.730013,0.739556,3.197922,0.195814,1.208779,1.893404
1483,0.842943,0.876062,nan,0.195814,nan,2.102501
1484,0.805995,0.832537,3.955628,0.195781,0.748482,2.054532
1485,0.574159,0.559755,nan,0.195781,nan,1.559773
1486,0.871969,0.876401,3.736152,0.195746,1.965961,2.176524
1487,0.500198,0.534287,nan,0.195746,nan,1.394755
1488,1.172556,1.083473,1.682967,0.195709,2.313874,2.777117
1489,1.099208,1.045015,nan,0.195709,nan,2.684030
1490,1.196791,1.104409,1.999441,0.195673,0.513918,2.826024
1491,1.079791,0.938130,nan,0.195673,nan,2.622266
1492,1.002661,0.648172,3.619921,0.195636,-0.592947,2.470608
1493,1.349672,1.131088,nan,0.195636,nan,3.182975
1494,0.951924,0.725629,3.847083,0.195601,-1.133509,2.366284
1495,0.480424,0.462227,nan,0.195601,nan,1.392128
1496,0.755538,0.748472,5.458239,0.195565,1.357776,1.942059
1497,0.738683,0.619456,nan,0.195565,nan,1.882222
1498,1.203115,0.838858,4.868867,0.195530,-0.960433,2.872113
1499,0.951544,1.007701,nan,0.195530,nan,2.335630
1500,0.652905,0.896060,4.451889,0.195496,-1.371400,1.750726
1501,0.671859,0.737379,nan,0.195496,nan,1.785917
1502,0.857322,0.927145,2.727891,0.195460,1.587252,2.139136
1503,0.586271,0.613792,nan,0.195460,nan,1.586418
1504,0.692192,0.690277,3.974074,0.195425,-0.568284,1.830791
1505,0.499188,0.431342,nan,0.195425,nan,1.423163
1506,0.855360,0.787468,2.901044,0.195391,0.142531,2.142235
1507,0.498330,0.561967,nan,0.195391,nan,1.366934
1508,0.708801,0.725432,2.855258,0.195356,-0.970297,1.822369
1509,0.788667,0.900437,nan,0.195356,nan,2.004525
1510,0.490686,0.520537,3.488280,0.195322,0.768402,1.394370
1511,0.536118,0.494242,nan,0.195322,nan,1.504468
1512,0.912348,0.779394,5.078385,0.195287,-0.104976,2.285231
1513,0.778013,0.842115,nan,0.195287,nan,1.992459
1514,0.654371,0.648512,3.428663,0.195253,-0.515123,1.753340
1515,0.475783,0.477561,nan,0.195253,nan,1.361549
1516,0.723285,0.644587,4.634657,0.195219,0.081117,1.859433
1517,0.745737,0.655621,nan,0.195219,nan,1.915932
1518,0.456098,0.524441,3.711183,0.195185,-0.654335,1.309650
1519,0.621236,0.615051,nan,0.195185,nan,1.667276
1520,0.773504,0.717085,3.580658,0.195152,0.283116,1.994537
1521,0.635440,0.646908,nan,0.195152,nan,1.711557
1522,0.586094,0.513132,4.830359,0.195119,-1.232177,1.586671
1523,0.683639,0.696458,nan,0.195119,nan,1.806787
1524,1.135788,1.084931,3.465345,0.195085,0.636616,2.702700
1525,0.753298,0.746362,nan,0.195085,nan,1.896776
1526,0.767130,0.924526,3.700293,0.195050,1.748497,1.975029
1527,0.721018,0.909890,nan,0.195050,nan,1.868888
1528,0.695473,0.750140,2.648528,0.195015,0.666466,1.808759
1529,0.671765,0.681787,nan,0.195015,nan,1.775104
1530,0.692823,0.647662,4.205009,0.194982,-1.420821,1.796491
1531,0.651829,0.435549,nan,0.194982,nan,1.767053
1532,0.788821,0.840666,4.114618,0.194948,0.028215,2.015765
1533,0.653323,0.674902,nan,0.194948,nan,1.733194
1534,0.699699,0.677211,3.107817,0.194914,-0.361823,1.828168
1535,0.566761,0.563056,nan,0.194914,nan,1.555927
1536,0.623371,0.770698,3.757193,0.194881,-0.903340,1.650748
1537,0.697183,0.778745,nan,0.194881,nan,1.811961
1538,0.566804,0.605951,4.638375,0.194851,-3.245327,1.556084
1539,0.532128,0.629007,nan,0.194851,nan,1.484949
1540,0.849165,0.833446,3.169459,0.194820,-0.338289,2.132827
1541,0.910282,0.915305,nan,0.194820,nan,2.259814
1542,0.705999,0.683295,3.346273,0.194790,-0.534733,1.810325
1543,0.721291,0.756903,nan,0.194790,nan,1.885628
1544,0.641526,0.678300,4.608861,0.194760,-1.346856,1.704505
1545,0.539620,0.564608,nan,0.194760,nan,1.482135
1546,0.783725,0.782750,4.794485,0.194731,-1.171939,2.018219
1547,0.731539,0.781083,nan,0.194731,nan,1.874299
1548,0.591190,0.610868,4.144866,0.194702,-1.441137,1.589182
1549,0.619741,0.615839,nan,0.194702,nan,1.625847
1550,0.561539,0.655312,3.469372,0.194673,0.490948,1.527212
1551,0.803172,0.769281,nan,0.194673,nan,2.019562
1552,0.559110,0.516652,3.817978,0.194643,0.280228,1.535719
1553,0.946960,0.869088,nan,0.194643,nan,2.337269
1554,0.942532,0.972386,2.838032,0.194612,0.725457,2.320313
1555,0.890110,0.882650,nan,0.194612,nan,2.237798
1556,0.514940,0.528175,2.754068,0.194582,-1.009051,1.427529
1557,0.737247,0.694488,nan,0.194582,nan,1.893744
1558,0.622629,0.666057,3.779059,0.194550,1.275565,1.648979
1559,0.617013,0.617879,nan,0.194550,nan,1.668814
1560,0.713891,0.651200,5.074272,0.194521,-2.724532,1.877348
1561,0.651642,0.660219,nan,0.194521,nan,1.752082
1562,0.665490,0.664489,3.643295,0.194491,-0.679860,1.783707
1563,0.976621,1.089234,nan,0.194491,nan,2.400910
1564,0.571911,0.655947,3.046347,0.194462,-0.175772,1.551427
1565,0.813076,0.816757,nan,0.194462,nan,2.038723
1566,0.676538,0.640741,4.213488,0.194432,-0.812017,1.743357
1567,0.503630,0.551760,nan,0.194432,nan,1.423055
1568,0.554843,0.646141,4.434057,0.194401,1.953661,1.504539
1569,0.494565,0.601454,nan,0.194401,nan,1.395179
1570,0.531372,0.567661,3.561557,0.194370,0.153198,1.472880
1571,0.664327,0.684425,nan,0.194370,nan,1.730438
1572,0.614634,0.744672,4.444837,0.194338,0.644584,1.660883
1573,0.904559,0.951375,nan,0.194338,nan,2.237218
1574,0.738064,0.819664,3.983935,0.194309,-3.222183,1.899217
1575,0.735945,0.807128,nan,0.194309,nan,1.924839
1576,0.630959,0.563264,4.236281,0.194281,-2.674541,1.691662
1577,0.842556,0.956069,nan,0.194281,nan,2.128240
1578,0.985097,1.090449,2.884756,0.194250,2.676262,2.442993
1579,0.527216,0.490990,nan,0.194250,nan,1.479872
1580,0.599037,0.601187,4.109387,0.194220,-0.440306,1.614541
1581,0.640376,0.736667,nan,0.194220,nan,1.703289
1582,0.498940,0.477655,4.382811,0.194191,-2.402913,1.417719
1583,0.517339,0.580642,nan,0.194191,nan,1.403722
1584,0.449870,0.531437,4.245106,0.194162,0.265509,1.298284
1585,0.651085,0.623052,nan,0.194162,nan,1.751825
1586,0.625337,0.655826,5.074351,0.194134,-2.150447,1.677809
1587,0.881436,0.920714,nan,0.194134,nan,2.190125
1588,0.800232,0.855576,6.019441,0.194106,0.027750,2.067537
1589,0.715328,0.666184,nan,0.194106,nan,1.872286
1590,0.672746,0.591903,4.180830,0.194077,-0.261026,1.792654
1591,0.905917,0.858288,nan,0.194077,nan,2.246298
1592,0.594160,0.554604,4.849150,0.194049,-0.782257,1.600659
1593,0.549800,0.506668,nan,0.194049,nan,1.534973
1594,0.686348,0.774511,3.725078,0.194018,3.644808,1.773179
1595,0.516099,0.520198,nan,0.194018,nan,1.437521
1596,0.645218,0.631734,3.995976,0.193985,2.575455,1.710123
1597,0.698230,0.743469,nan,0.193985,nan,1.822110
1598,0.489016,0.440910,4.048274,0.193951,1.177372,1.432926
1599,0.610549,0.593474,nan,0.193951,nan,1.651594
1600,0.660671,0.675625,3.698614,0.193919,-1.081508,1.767684
1601,0.690305,0.722830,nan,0.193919,nan,1.780341
1602,0.831894,0.844568,2.449562,0.193886,-0.331035,2.120958
1603,0.867842,0.927470,nan,0.193886,nan,2.188970
1604,0.542318,0.518262,3.629560,0.193855,-0.723280,1.507025
1605,0.504387,0.527953,nan,0.193855,nan,1.428434
1606,0.669725,0.631950,2.563526,0.193823,-0.219012,1.748487
1607,0.693150,0.747563,nan,0.193823,nan,1.835560
1608,0.799411,0.822712,3.826167,0.193792,-0.090076,2.024288
1609,0.713122,0.745292,nan,0.193792,nan,1.858966
1610,0.834824,0.801268,3.527215,0.193759,1.708247,2.133291
1611,0.580675,0.629039,nan,0.193759,nan,1.589185
1612,0.568523,0.578861,5.724644,0.193727,0.150123,1.576910
1613,0.726663,0.727337,nan,0.193727,nan,1.826557
1614,0.830324,0.770002,5.837346,0.193696,-2.420129,2.107625
1615,0.934312,1.089808,nan,0.193696,nan,2.308414
1616,0.814900,1.026212,3.478019,0.193665,-0.395144,2.087238
1617,0.608156,0.690808,nan,0.193665,nan,1.634025
1618,0.975863,0.948090,3.803280,0.193636,-1.641626,2.375073
1619,0.568747,0.615674,nan,0.193636,nan,1.581901
1620,0.781941,0.704800,5.042572,0.193607,-0.987505,1.970272
1621,0.478375,0.565617,nan,0.193607,nan,1.323734
1622,0.632051,0.624648,4.599824,0.193578,0.123460,1.684654
1623,0.754628,0.752057,nan,0.193578,nan,1.934448
1624,0.552149,0.490802,5.163206,0.193547,1.606902,1.503784
1625,0.667772,0.925275,nan,0.193547,nan,1.772506
1626,0.748985,0.811988,2.874296,0.193516,1.106971,1.932751
1627,0.974575,0.930871,nan,0.193516,nan,2.407542
1628,0.826127,0.750572,4.745454,0.193486,-1.274958,2.105642
1629,0.875306,0.856656,nan,0.193486,nan,2.188675
1630,0.628713,0.677252,5.034368,0.193455,0.048697,1.669366
1631,0.850628,0.816874,nan,0.193455,nan,2.111437
1632,0.585370,0.559434,3.875865,0.193425,-0.375422,1.573054
1633,0.521730,0.683931,nan,0.193425,nan,1.458969
1634,0.523485,0.566644,4.813004,0.193394,1.315864,1.462186
1635,0.938015,1.002151,nan,0.193394,nan,2.325104
1636,0.676322,0.679265,4.998280,0.193364,-0.800618,1.773335
1637,0.959509,0.864636,nan,0.193364,nan,2.366252
1638,0.745405,0.735421,5.064972,0.193334,-1.458553,1.926698
1639,0.548128,0.533103,nan,0.193334,nan,1.525913
1640,0.811714,0.836937,6.119807,0.193306,-2.025070,2.058954
1641,0.892676,0.723053,nan,0.193306,nan,2.247184
1642,0.862629,0.819923,6.028994,0.193277,0.582288,2.145456
1643,0.841082,0.729647,nan,0.193277,nan,2.147511
1644,0.754259,0.656971,4.708407,0.193248,-0.131830,1.924191
1645,0.753186,0.727801,nan,0.193248,nan,1.931318
1646,0.637545,0.647941,3.692636,0.193218,1.129285,1.733922
1647,0.753688,0.846383,nan,0.193218,nan,1.939854
1648,0.610982,0.676878,5.352993,0.193189,-1.975512,1.626144
1649,0.565451,0.499660,nan,0.193189,nan,1.590657
1650,0.779431,0.741000,5.522442,0.193160,0.265327,1.976694
1651,0.633081,0.574890,nan,0.193160,nan,1.706849
1652,0.674008,0.661990,4.628722,0.193131,0.405261,1.761935
1653,0.724366,0.650932,nan,0.193131,nan,1.886329
1654,0.786267,0.688776,4.483901,0.193102,0.104340,1.991117
1655,0.757211,0.612484,nan,0.193102,nan,1.984187
1656,0.824240,0.766519,4.449443,0.193073,-1.505620,2.082322
1657,0.825473,0.852738,nan,0.193073,nan,2.084462
1658,0.530018,0.579937,4.363239,0.193045,-0.950183,1.490052
1659,0.929730,0.962108,nan,0.193045,nan,2.318499
1660,0.572944,0.761914,3.992821,0.193017,-0.386811,1.564593
1661,1.378074,1.564296,nan,0.193017,nan,3.196797
1662,1.123439,1.097788,2.982495,0.192988,1.239537,2.694533
1663,0.881592,0.810385,nan,0.192988,nan,2.210191
1664,0.813920,0.729726,5.528622,0.192958,-0.002621,2.056811
1665,1.044750,1.072570,nan,0.192958,nan,2.554646
1666,0.752646,0.916964,5.778988,0.192930,-0.560513,1.955511
1667,1.142490,1.224774,nan,0.192930,nan,2.769294
1668,0.867950,0.801050,5.166887,0.192900,0.772648,2.190738
1669,0.961488,0.978217,nan,0.192900,nan,2.347755
1670,0.761478,0.710465,5.067312,0.192870,1.155166,1.986567
1671,0.522737,0.536662,nan,0.192870,nan,1.472118
1672,0.982998,0.883214,5.346050,0.192840,-0.470600,2.402321
1673,0.918608,0.827873,nan,0.192840,nan,2.289192
1674,0.493758,0.572760,5.619923,0.192810,0.250724,1.388098
1675,0.651241,0.629222,nan,0.192810,nan,1.729581
1676,0.727589,0.741857,5.456405,0.192779,1.656559,1.887384
1677,0.625439,0.639500,nan,0.192779,nan,1.665548
1678,0.793618,0.820261,5.308123,0.192748,-0.124293,2.032984
1679,0.417157,0.429415,nan,0.192748,nan,1.232210
1680,0.531839,0.517742,5.842549,0.192718,-1.290376,1.438853
1681,1.193538,1.136291,nan,0.192718,nan,2.845133
1682,0.882110,0.848544,4.670774,0.192688,-0.267848,2.198404
1683,0.697179,0.731381,nan,0.192688,nan,1.847290
1684,0.998806,0.913430,4.043939,0.192657,2.015895,2.469001
1685,0.641637,0.649197,nan,0.192657,nan,1.692990
1686,0.855758,0.795092,3.070127,0.192627,-1.909106,2.157198
1687,0.736477,0.793260,nan,0.192627,nan,1.933117
1688,0.927007,0.946673,7.404471,0.192599,-2.384877,2.307601
1689,0.647701,0.615449,nan,0.192599,nan,1.731272
1690,0.647521,0.599030,5.066601,0.192570,1.452578,1.705281
1691,0.693268,0.646078,nan,0.192570,nan,1.841817
1692,0.640047,0.611770,4.870012,0.192540,1.971322,1.701027
1693,0.935523,0.917916,nan,0.192540,nan,2.317636
1694,0.772910,0.746426,4.855429,0.192509,1.375526,1.967492
1695,0.731283,0.825224,nan,0.192509,nan,1.883672
1696,0.870483,0.907660,5.572196,0.192479,-1.752274,2.169269
1697,0.544070,0.591841,nan,0.192479,nan,1.521109
1698,0.763009,0.716222,4.382414,0.192448,1.226717,1.949207
1699,0.784111,0.633787,nan,0.192448,nan,2.006613
1700,1.038934,0.968824,4.907248,0.192417,1.530177,2.534084
1701,0.737987,0.711206,nan,0.192417,nan,1.897593
1702,0.563651,0.617804,7.477835,0.192388,-3.363819,1.517320
1703,0.917042,0.845352,nan,0.192388,nan,2.278704
1704,0.580562,0.564094,2.624354,0.192358,2.262853,1.574251
1705,0.668755,0.582388,nan,0.192358,nan,1.785153
1706,0.798145,0.687915,4.604983,0.192327,0.359902,2.037468
1707,0.751349,0.629476,nan,0.192327,nan,1.961358
1708,0.611963,0.608129,6.748048,0.192296,0.630892,1.639175
1709,0.804217,0.775821,nan,0.192296,nan,2.068682
1710,0.526134,0.578799,7.050744,0.192265,1.716033,1.461910
1711,0.914057,1.008040,nan,0.192265,nan,2.259915
1712,1.026649,1.083839,6.135793,0.192233,0.355875,2.495772
1713,0.699649,0.792012,nan,0.192233,nan,1.814941
1714,0.609992,0.597385,6.512626,0.192202,-0.229026,1.648959
1715,0.649621,0.679208,nan,0.192202,nan,1.737809
1716,0.655903,0.778568,4.961716,0.192171,0.777020,1.735799
1717,0.771061,0.976530,nan,0.192171,nan,1.946321
1718,0.681264,0.771262,5.820197,0.192140,-0.207052,1.784542
1719,0.829888,0.727123,nan,0.192140,nan,2.046901
1720,0.700263,0.583637,6.433050,0.192109,-0.299432,1.826437
1721,0.679360,0.728863,nan,0.192109,nan,1.784416
1722,0.764504,0.822751,6.637201,0.192079,-0.056616,1.953374
1723,0.880345,0.904003,nan,0.192079,nan,2.217854
1724,0.683443,0.823046,4.269821,0.192049,-0.239506,1.807407
1725,0.909838,1.053523,nan,0.192049,nan,2.259816
1726,0.606508,0.670726,6.491843,0.192019,1.158441,1.619987
1727,0.837662,0.868281,nan,0.192019,nan,2.123997
1728,0.568477,0.575863,6.671914,0.191989,-0.424286,1.545233
1729,0.670703,0.555757,nan,0.191989,nan,1.774830
1730,0.531274,0.469228,6.785994,0.191958,1.207698,1.492227
1731,0.812453,0.811597,nan,0.191958,nan,2.065320
1732,0.620976,0.643859,7.076389,0.191929,-1.850127,1.667548
1733,0.944935,1.040184,nan,0.191929,nan,2.359728
1734,0.754863,0.637966,7.212942,0.191900,-0.236268,1.928905
1735,0.910836,0.588220,nan,0.191900,nan,2.281888
1736,0.684566,0.720098,5.597441,0.191869,1.917386,1.802297
