update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
15699,0.933244,0.841054,nan,0.077154,nan,2.317379
15700,0.602958,0.509248,-7.915772,0.077145,61.677376,1.655546
15701,0.806779,0.667113,nan,0.077145,nan,2.098875
15702,0.754864,0.525591,-6.917113,0.077136,63.196198,1.989228
15703,0.546028,0.461869,nan,0.077136,nan,1.544504
15704,1.040637,0.790694,-6.044013,0.077127,65.066971,2.532432
15705,0.566502,0.519689,nan,0.077127,nan,1.569515
15706,0.761461,0.597888,-6.666447,0.077119,62.999893,1.960209
15707,0.825796,0.617574,nan,0.077119,nan,2.111008
15708,0.714747,0.601692,-5.828918,0.077110,64.016624,1.838598
15709,0.835118,0.637553,nan,0.077110,nan,2.089744
15710,0.573552,0.462631,-7.006638,0.077101,63.400421,1.547799
15711,0.902226,0.704472,nan,0.077101,nan,2.269481
15712,1.009194,0.717540,-6.819644,0.077092,61.888222,2.507896
15713,0.998030,0.789864,nan,0.077092,nan,2.463040
15714,0.532574,0.490142,-5.782367,0.077083,64.027771,1.484041
15715,0.630036,0.484789,nan,0.077083,nan,1.680953
15716,0.537397,0.525279,-7.009574,0.077074,63.829292,1.500288
15717,1.288700,1.128436,nan,0.077074,nan,3.019608
15718,0.406882,0.468613,-5.587363,0.077065,63.323418,1.192816
15719,0.880274,0.853821,nan,0.077065,nan,2.213228
15720,0.426764,0.449742,-7.700145,0.077057,63.551296,1.302537
15721,0.876541,0.772351,nan,0.077057,nan,2.236488
15722,0.843724,0.662833,-6.624677,0.077048,63.404678,2.172252
15723,0.847745,0.790238,nan,0.077048,nan,2.158898
15724,0.652195,0.612200,-6.161294,0.077039,65.019287,1.739289
15725,0.569898,0.552386,nan,0.077039,nan,1.540129
15726,0.723243,0.661011,-7.108512,0.077030,64.239914,1.846906
15727,0.944696,0.764526,nan,0.077030,nan,2.378190
15728,0.967215,0.882883,-7.341370,0.077021,63.500778,2.443623
15729,0.604108,0.738938,nan,0.077021,nan,1.686928
15730,0.805820,0.784072,-6.022878,0.077012,63.745251,2.089095
15731,0.904673,0.804129,nan,0.077012,nan,2.238899
15732,0.496952,0.557467,-6.550899,0.077004,64.913757,1.402297
15733,0.676970,0.592083,nan,0.077004,nan,1.781725
15734,0.501539,0.478269,-6.684216,0.076995,64.153526,1.419937
15735,0.512683,0.470515,nan,0.076995,nan,1.456383
15736,0.578147,0.605919,-7.028707,0.076986,65.685440,1.590744
15737,0.773518,0.748571,nan,0.076986,nan,2.025274
15738,0.587448,0.571739,-6.226979,0.076977,63.534367,1.598843
15739,0.662612,0.681861,nan,0.076977,nan,1.767389
15740,0.473491,0.515717,-5.782151,0.076968,65.029709,1.378280
15741,0.799259,0.832789,nan,0.076968,nan,2.039664
15742,0.416881,0.433059,-6.523287,0.076959,64.227997,1.240924
15743,0.581729,0.461515,nan,0.076959,nan,1.643341
15744,0.580327,0.444758,-6.042525,0.076950,64.416573,1.636403
15745,0.498628,0.520967,nan,0.076950,nan,1.425377
15746,0.417569,0.357046,-5.915180,0.076942,64.560135,1.259850
15747,0.536645,0.564380,nan,0.076942,nan,1.543087
15748,0.520970,0.477420,-6.230742,0.076933,64.112579,1.484683
15749,0.423778,0.417000,nan,0.076933,nan,1.283629
15750,0.435956,0.417015,-6.256488,0.076924,65.113655,1.343435
15751,0.579511,0.492701,nan,0.076924,nan,1.626418
15752,0.536931,0.551028,-7.105105,0.076915,64.153053,1.531850
15753,0.586010,0.591544,nan,0.076915,nan,1.668511
15754,0.476656,0.441926,-6.398924,0.076906,64.506409,1.402092
15755,0.339712,0.362948,nan,0.076906,nan,1.079926
15756,0.490953,0.447670,-7.014954,0.076897,65.344444,1.398770
15757,0.593414,0.730234,nan,0.076897,nan,1.692713
15758,0.693028,0.869400,-7.969295,0.076888,64.413742,1.906381
15759,0.598932,0.641032,nan,0.076888,nan,1.699105
15760,0.598521,0.612629,-6.278834,0.076879,64.406616,1.667450
15761,0.540363,0.575426,nan,0.076879,nan,1.534083
15762,0.490387,0.489947,-6.866068,0.076871,64.172638,1.415100
15763,0.475420,0.452476,nan,0.076871,nan,1.430372
15764,0.511484,0.485222,-6.853557,0.076862,64.613220,1.492230
15765,0.363774,0.372803,nan,0.076862,nan,1.128515
15766,0.481125,0.496607,-7.433163,0.076853,64.732269,1.380589
