update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
10168,0.368962,0.500270,-17.556976,0.106621,38.380104,1.069985
10169,0.315996,0.565379,nan,0.106621,nan,0.930236
10170,0.410052,0.543151,-19.315826,0.106608,41.478951,1.128360
10171,0.510730,0.703731,nan,0.106608,nan,1.389534
10172,0.385583,0.702878,-18.174747,0.106595,38.747433,1.078145
10173,0.473478,0.866965,nan,0.106595,nan,1.287579
10174,0.411864,0.638997,-17.685497,0.106581,39.447624,1.122163
10175,0.422190,0.944762,nan,0.106581,nan,1.171097
10176,0.300682,0.598452,-19.027725,0.106568,39.708344,0.948094
10177,0.552981,0.916339,nan,0.106568,nan,1.486156
10178,0.494985,0.819577,-18.315002,0.106555,39.921814,1.334606
10179,0.425526,0.850550,nan,0.106555,nan,1.171246
10180,0.376109,0.453242,-17.455730,0.106542,38.557236,1.104494
10181,0.486264,0.934670,nan,0.106542,nan,1.329105
10182,0.531166,1.072033,-19.060490,0.106529,38.267128,1.449120
10183,0.440496,0.674695,nan,0.106529,nan,1.251892
10184,0.471848,1.105580,-17.698986,0.106516,39.820488,1.260455
10185,0.514546,1.029628,nan,0.106516,nan,1.376274
10186,0.443522,0.821087,-19.043846,0.106503,39.696159,1.231111
10187,0.526518,0.643880,nan,0.106503,nan,1.474360
10188,0.578940,0.656024,-18.477400,0.106489,38.039154,1.562948
10189,0.451845,0.798927,nan,0.106489,nan,1.282829
10190,0.475104,0.665672,-17.573799,0.106476,39.645454,1.321409
10191,0.523905,0.531655,nan,0.106476,nan,1.432265
10192,0.469647,0.795715,-19.071060,0.106463,38.908352,1.296666
10193,0.774541,0.657801,nan,0.106463,nan,1.983354
10194,0.810362,0.672525,-19.386402,0.106450,39.102776,2.060075
10195,0.680855,0.671819,nan,0.106450,nan,1.792952
10196,0.445042,0.670714,-18.347197,0.106437,39.392834,1.245808
10197,0.650779,0.989648,nan,0.106437,nan,1.691594
10198,0.467226,0.749178,-17.658920,0.106424,38.729107,1.263834
10199,0.414943,0.635970,nan,0.106424,nan,1.186054
10200,0.382320,0.647527,-18.523663,0.106411,40.139412,1.095299
10201,0.365703,0.632534,nan,0.106411,nan,1.062277
10202,0.402507,0.715488,-17.769257,0.106398,39.842113,1.122847
10203,0.441857,0.752367,nan,0.106398,nan,1.232816
10204,0.496035,0.970012,-18.804789,0.106385,41.009357,1.341737
10205,0.643837,0.899012,nan,0.106385,nan,1.690959
10206,0.505502,0.755652,-18.846937,0.106371,38.455246,1.403066
10207,0.425610,0.702713,nan,0.106371,nan,1.236916
10208,0.475608,0.722788,-17.966824,0.106358,38.292358,1.318704
10209,0.489306,0.848125,nan,0.106358,nan,1.327483
10210,0.513084,0.968308,-18.242887,0.106345,40.202003,1.409668
10211,0.531782,0.899795,nan,0.106345,nan,1.462192
10212,0.441656,0.609739,-17.431734,0.106332,38.397800,1.242256
10213,0.342702,0.605335,nan,0.106332,nan,0.987852
10214,0.562350,0.699997,-17.761902,0.106319,37.843243,1.455432
10215,0.426285,0.649045,nan,0.106319,nan,1.190737
10216,0.434976,0.776109,-18.836754,0.106306,39.366707,1.225597
10217,0.728174,0.829341,nan,0.106306,nan,1.886854
10218,0.712179,0.748806,-17.745285,0.106293,38.228489,1.853188
10219,0.456509,0.751988,nan,0.106293,nan,1.291791
10220,0.441528,0.649150,-17.662544,0.106280,39.586597,1.244721
10221,0.521373,0.801913,nan,0.106280,nan,1.385185
10222,0.413938,0.602587,-16.733715,0.106267,39.221619,1.188836
10223,0.366165,0.796064,nan,0.106267,nan,1.117478
10224,0.487990,0.967311,-18.475101,0.106254,40.422653,1.359736
10225,0.484202,0.702102,nan,0.106254,nan,1.371310
10226,0.429470,0.878329,-18.583109,0.106241,40.189396,1.189738
10227,0.403096,0.738317,nan,0.106241,nan,1.160612
10228,0.388551,0.755426,-17.699512,0.106228,41.139523,1.112877
10229,0.405314,0.861282,nan,0.106228,nan,1.121709
10230,0.497944,0.942171,-17.663939,0.106215,38.397118,1.345705
10231,0.483872,0.709043,nan,0.106215,nan,1.383257
10232,0.594796,0.656512,-18.007545,0.106202,39.586430,1.590247
10233,0.388442,0.650491,nan,0.106202,nan,1.153692
10234,0.323067,0.546892,-18.137234,0.106189,38.862827,1.000122
10235,0.440958,0.664433,nan,0.106189,nan,1.261527
10236,0.436813,0.801672,-17.417236,0.106176,39.179138,1.259860
10237,0.326552,0.624400,nan,0.106176,nan,0.993121
10238,0.305361,3.313621,-17.271172,0.106163,38.102802,0.917985
10239,0.524890,0.808225,nan,0.106163,nan,1.428618
10240,0.378658,0.781446,-18.179153,0.106150,38.269371,1.075842
10241,0.429950,0.666212,nan,0.106150,nan,1.236337
10242,0.504465,0.607086,-17.929564,0.106137,38.044907,1.420546
10243,0.370610,0.621178,nan,0.106137,nan,1.091458
10244,0.553182,0.792540,-17.301140,0.106124,39.502411,1.485617
10245,0.277930,0.460305,nan,0.106124,nan,0.931862
10246,0.403100,0.537184,-17.062855,0.106111,38.484722,1.164912
10247,0.362483,0.639131,nan,0.106111,nan,1.067393
10248,0.332937,0.464022,-18.316490,0.106098,38.388374,0.995406
10249,0.441415,0.808727,nan,0.106098,nan,1.235359
10250,0.333913,0.540136,-17.760706,0.106085,39.325382,0.978435
10251,0.294311,0.671062,nan,0.106085,nan,0.877901
10252,0.395000,0.579111,-16.978363,0.106072,38.501595,1.130607
10253,0.466863,0.630402,nan,0.106072,nan,1.254887
10254,0.422825,0.535045,-17.355640,0.106059,39.788361,1.188899
10255,0.376691,0.511275,nan,0.106059,nan,1.127565
10256,0.311461,0.372229,-17.922657,0.106046,38.833412,0.987763
10257,0.267347,0.511689,nan,0.106046,nan,0.850465
10258,0.272271,0.401954,-17.196205,0.106033,39.637314,0.869206
10259,0.456807,0.650155,nan,0.106033,nan,1.231350
10260,0.595901,0.772507,-17.715681,0.106020,40.258865,1.542120
10261,0.331855,0.646668,nan,0.106020,nan,1.012744
10262,0.448839,0.644435,-17.456791,0.106007,39.685181,1.278718
10263,0.540503,0.597366,nan,0.106007,nan,1.486490
10264,0.372922,0.652729,-17.369968,0.105995,39.759586,1.108010
10265,0.447680,0.675634,nan,0.105995,nan,1.251618
10266,0.345391,0.557620,-16.838129,0.105982,39.885735,1.042979
10267,0.360847,0.555606,nan,0.105982,nan,1.087525
10268,0.274556,0.490230,-18.817421,0.105969,40.568420,0.898180
10269,0.433958,0.777547,nan,0.105969,nan,1.253116
10270,0.425583,0.607732,-17.141125,0.105956,39.959106,1.243662
10271,0.342761,0.511414,nan,0.105956,nan,1.035202
10272,0.384699,0.546592,-17.105068,0.105943,38.550369,1.081131
10273,0.431202,0.638274,nan,0.105943,nan,1.144813
10274,0.464482,0.588698,-17.302830,0.105930,39.444130,1.274678
10275,0.325406,0.637396,nan,0.105930,nan,0.980103
10276,0.488274,0.664278,-18.497658,0.105917,40.448235,1.381856
10277,0.341489,0.627756,nan,0.105917,nan,1.053555
10278,0.331928,1.821416,-17.053326,0.105904,40.870789,1.029463
10279,0.331112,0.759968,nan,0.105904,nan,1.027051
10280,0.451612,0.691694,-18.137707,0.105891,38.688152,1.292434
10281,0.309077,0.510879,nan,0.105891,nan,0.997386
10282,0.456463,0.915518,-16.995605,0.105878,39.058418,1.302772
10283,0.291651,0.634900,nan,0.105878,nan,0.925170
10284,0.388477,0.744303,-17.679180,0.105865,39.423187,1.116637
10285,0.311859,0.811262,nan,0.105865,nan,0.981641
10286,0.455572,1.016270,-18.142082,0.105852,41.902855,1.293893
10287,0.346216,0.555713,nan,0.105852,nan,1.063960
10288,0.366082,0.751966,-17.815170,0.105839,39.449104,1.117966
10289,0.246222,0.440499,nan,0.105839,nan,0.805372
10290,0.370358,0.711697,-17.369812,0.105826,39.138447,1.050425
10291,0.381909,0.588286,nan,0.105826,nan,1.119321
10292,0.343912,0.686205,-17.036869,0.105813,39.355007,1.053541
10293,0.294142,0.501213,nan,0.105813,nan,0.902920
10294,0.291871,0.539002,-17.257519,0.105799,42.204762,0.885958
10295,0.299616,0.461290,nan,0.105799,nan,0.966601
10296,0.380228,0.700643,-18.829634,0.105786,41.962513,1.175489
10297,0.510727,0.694303,nan,0.105786,nan,1.454099
10298,0.434170,0.606120,-17.383511,0.105773,39.584831,1.265058
10299,0.428247,0.647679,nan,0.105773,nan,1.268503
10300,0.458698,0.616628,-16.806873,0.105760,42.236580,1.277640
10301,0.404839,0.639470,nan,0.105760,nan,1.156651
10302,0.465139,0.573267,-18.822060,0.105747,40.571331,1.310575
10303,0.825687,0.737002,nan,0.105747,nan,2.109588
10304,0.939108,0.516270,-16.973278,0.105734,40.298637,2.342094
10305,0.867019,0.634246,nan,0.105734,nan,2.214001
10306,0.690571,0.691457,-17.878880,0.105721,38.483025,1.831274
10307,0.459073,0.659507,nan,0.105721,nan,1.268440
10308,0.664441,3.797695,-14.788796,0.105708,40.126305,1.669536
10309,0.892174,0.909067,nan,0.105708,nan,2.170545
10310,0.985653,0.632385,-16.693727,0.105694,42.608582,2.377949
10311,0.516490,0.659465,nan,0.105694,nan,1.373912
10312,0.384130,0.843058,-17.922207,0.105681,40.947762,1.111708
10313,0.605460,0.720133,nan,0.105681,nan,1.653798
10314,0.698459,0.775818,-18.807890,0.105668,39.664940,1.836402
10315,0.682809,0.657100,nan,0.105668,nan,1.807632
10316,0.540538,0.688976,-18.407705,0.105655,40.008644,1.484975
10317,0.342246,0.425342,nan,0.105655,nan,1.092068
10318,0.410431,0.555282,-16.947495,0.105642,39.071781,1.232714
10319,0.443147,0.502786,nan,0.105642,nan,1.278079
10320,0.455384,0.549918,-17.586578,0.105629,39.532703,1.276991
10321,0.394835,0.669670,nan,0.105629,nan,1.153270
10322,0.506002,0.743281,-18.260721,0.105616,39.071686,1.426909
10323,0.549415,0.655962,nan,0.105616,nan,1.499889
10324,0.557309,0.581517,-17.276777,0.105603,38.871239,1.515642
10325,0.480907,0.566195,nan,0.105603,nan,1.307031
10326,0.438855,0.687876,-17.818363,0.105590,40.324162,1.223137
10327,0.583094,0.732678,nan,0.105590,nan,1.524720
10328,0.334091,0.609009,-18.007778,0.105577,41.830368,0.958163
10329,0.375420,0.555230,nan,0.105577,nan,1.088669
10330,0.386108,0.718481,-17.251167,0.105564,40.919365,1.156473
10331,0.341985,0.534287,nan,0.105564,nan,1.085397
10332,0.449836,0.644568,-17.630383,0.105551,37.975929,1.278634
10333,0.358619,0.683569,nan,0.105551,nan,1.043606
10334,0.423849,0.681628,-17.003853,0.105538,39.027485,1.211235
10335,0.443552,0.539544,nan,0.105538,nan,1.272293
10336,0.272061,0.483802,-17.045380,0.105525,37.071289,0.903161
10337,0.315478,0.572573,nan,0.105525,nan,0.984161
10338,0.443876,0.764395,-17.739065,0.105512,39.615318,1.275960
10339,0.382491,0.698102,nan,0.105512,nan,1.151620
10340,0.516822,0.849107,-17.244823,0.105499,39.863720,1.398459
10341,0.390431,0.516257,nan,0.105499,nan,1.145010
10342,0.331922,0.496121,-17.058495,0.105486,38.344238,0.965036
10343,0.355894,0.485706,nan,0.105486,nan,1.057261
10344,0.221346,0.358756,-18.080082,0.105473,40.104385,0.727811
10345,0.515199,0.564538,nan,0.105473,nan,1.469221
10346,0.446788,0.464527,-17.218891,0.105461,39.381458,1.323215
10347,0.362171,0.552188,nan,0.105461,nan,1.139428
10348,0.403555,0.483831,-17.495926,0.105448,38.992996,1.174098
10349,0.415950,0.730894,nan,0.105448,nan,1.221883
10350,0.283473,0.549261,-17.001266,0.105435,39.351692,0.905078
10351,0.432704,0.391121,nan,0.105435,nan,1.277179
10352,0.352553,0.561928,-17.577370,0.105422,40.542072,1.079621
10353,0.355256,0.671686,nan,0.105422,nan,1.088072
10354,0.437184,0.607992,-17.625231,0.105409,39.318703,1.261445
10355,0.331565,0.644120,nan,0.105409,nan,0.997341
10356,0.269923,0.800344,-18.210175,0.105397,40.685574,0.909167
10357,0.350883,0.646143,nan,0.105397,nan,1.115917
10358,0.272929,0.407971,-17.226055,0.105384,37.755531,0.908165
10359,0.330177,0.423548,nan,0.105384,nan,1.004450
10360,0.400606,0.588790,-17.921352,0.105371,39.710136,1.168392
10361,0.385537,0.680612,nan,0.105371,nan,1.155157
10362,0.566003,0.805060,-17.222847,0.105358,41.021744,1.517239
10363,0.544708,0.775246,nan,0.105358,nan,1.489438
10364,0.445824,0.662154,-16.859274,0.105345,40.449532,1.231584
10365,0.420810,0.580873,nan,0.105345,nan,1.198422
10366,0.264523,0.505566,-17.808613,0.105332,39.913292,0.853605
10367,0.408942,0.495971,nan,0.105332,nan,1.231091
10368,0.464190,0.794654,-17.282356,0.105320,39.407505,1.360631
10369,0.452600,0.619493,nan,0.105320,nan,1.330437
10370,0.369891,0.741923,-17.540096,0.105307,41.977966,1.126563
10371,0.573422,0.832437,nan,0.105307,nan,1.515916
10372,0.358254,0.605696,-16.942516,0.105294,39.434834,1.036781
10373,0.348657,0.556395,nan,0.105294,nan,1.032274
10374,0.274853,0.574829,-17.661312,0.105281,41.272091,0.859776
10375,0.309926,0.541038,nan,0.105281,nan,0.987317
10376,0.314747,0.664628,-17.690594,0.105268,39.846809,1.013309
10377,0.379866,0.789246,nan,0.105268,nan,1.165349
10378,0.280022,0.502990,-16.457832,0.105255,40.806454,0.902258
10379,0.288226,0.926220,nan,0.105255,nan,0.920945
10380,0.459679,0.992762,-17.381594,0.105242,39.726433,1.304424
10381,0.423446,0.726294,nan,0.105242,nan,1.133469
10382,0.276617,0.540991,-17.088486,0.105229,39.286491,0.899319
10383,0.322041,0.670365,nan,0.105229,nan,0.960143
10384,0.437734,0.839824,-17.664768,0.105217,39.147964,1.285249
10385,0.679536,1.135069,nan,0.105217,nan,1.761749
10386,0.265867,0.674260,-17.869129,0.105204,40.922195,0.890239
10387,0.351950,0.723701,nan,0.105204,nan,1.087517
10388,0.478286,0.850880,-16.282589,0.105191,41.807915,1.353510
10389,0.539625,1.181726,nan,0.105191,nan,1.413758
10390,0.593862,0.908607,-17.069269,0.105178,38.718880,1.566432
10391,0.351590,0.609119,nan,0.105178,nan,1.077647
10392,0.531197,0.875563,-18.049141,0.105165,40.380436,1.461065
10393,0.323771,0.497152,nan,0.105165,nan,1.018762
10394,0.437165,0.651469,-16.853508,0.105152,40.320488,1.216049
10395,0.375171,0.603271,nan,0.105152,nan,1.073974
10396,0.396600,0.620547,-17.251966,0.105139,40.696159,1.155347
10397,0.357300,0.683793,nan,0.105139,nan,1.060625
10398,0.421878,0.650744,-16.789055,0.105126,39.982773,1.201130
10399,0.485245,0.766177,nan,0.105126,nan,1.375911
10400,0.360401,0.605636,-17.878115,0.105113,43.067581,1.088836
10401,0.320456,0.749399,nan,0.105113,nan,1.052005
10402,0.553596,0.917703,-17.909275,0.105100,42.360947,1.517157
10403,0.284371,0.508420,nan,0.105100,nan,1.009703
10404,0.470038,0.697695,-15.829454,0.105087,38.648312,1.324561
10405,0.346647,0.711812,nan,0.105087,nan,1.063334
10406,0.487423,0.573791,-17.781223,0.105075,41.222809,1.361287
10407,0.745668,0.994027,nan,0.105075,nan,1.957568
10408,0.618388,0.676289,-16.689915,0.105062,40.080643,1.705953
10409,0.402725,0.577289,nan,0.105062,nan,1.225142
10410,0.331572,0.502350,-16.289814,0.105049,38.530373,1.013003
10411,0.559205,0.611243,nan,0.105049,nan,1.476771
10412,0.540253,0.789896,-16.883762,0.105036,40.902328,1.460915
10413,0.360540,0.585170,nan,0.105036,nan,1.075120
10414,0.341832,0.641597,-16.520666,0.105023,40.089027,1.044893
10415,0.332346,0.538054,nan,0.105023,nan,1.019479
10416,0.333547,0.542954,-17.390715,0.105010,39.656563,1.036681
10417,0.382525,0.616051,nan,0.105010,nan,1.144117
10418,0.426878,0.615540,-16.150234,0.104997,39.388054,1.245418
10419,0.534095,0.897457,nan,0.104997,nan,1.485056
10420,0.525013,0.757822,-17.813162,0.104984,40.221180,1.439827
10421,0.444960,0.681725,nan,0.104984,nan,1.321001
10422,0.420719,0.697005,-16.981258,0.104971,41.116920,1.273113
10423,0.396293,0.847326,nan,0.104971,nan,1.171786
10424,0.301942,0.611899,-17.175602,0.104959,41.041786,0.933530
10425,0.587367,1.031003,nan,0.104959,nan,1.566004
10426,0.381934,0.649735,-16.532024,0.104946,38.877872,1.121487
10427,0.584413,0.771413,nan,0.104946,nan,1.566197
10428,0.468291,0.789557,-16.974234,0.104933,40.809868,1.272551
10429,0.595616,0.635808,nan,0.104933,nan,1.654785
10430,0.449777,0.668305,-17.726793,0.104920,42.254982,1.338299
10431,0.377791,0.537022,nan,0.104920,nan,1.137679
10432,0.436172,0.508795,-17.371052,0.104907,40.295418,1.251961
10433,0.363769,0.530840,nan,0.104907,nan,1.091204
10434,0.390522,0.865924,-16.771275,0.104894,40.545864,1.174421
10435,0.385909,0.573684,nan,0.104894,nan,1.115281
10436,0.385030,0.656899,-16.748039,0.104881,40.442627,1.138293
10437,0.300999,0.510219,nan,0.104881,nan,0.960340
10438,0.422586,0.858040,-17.400425,0.104869,41.573517,1.224908
10439,0.365638,0.728293,nan,0.104869,nan,1.142761
10440,0.443498,0.746863,-15.780677,0.104856,40.269516,1.304229
10441,0.491739,0.862139,nan,0.104856,nan,1.375963
10442,0.497373,0.760961,-16.861336,0.104843,39.155502,1.399516
10443,0.585315,0.780320,nan,0.104843,nan,1.685172
10444,0.498932,0.766364,-16.308809,0.104830,39.617249,1.465928
10445,0.397212,0.591728,nan,0.104830,nan,1.198768
10446,0.454407,0.753942,-16.749260,0.104817,42.135246,1.348305
10447,0.449448,0.664387,nan,0.104817,nan,1.301108
10448,0.579415,0.927299,-16.657455,0.104804,40.493156,1.565831
10449,0.416901,0.549621,nan,0.104804,nan,1.212550
10450,0.292204,0.414273,-16.254156,0.104791,40.406548,0.893004
10451,0.401967,0.720528,nan,0.104791,nan,1.208086
10452,0.613744,0.882907,-11.144577,0.104779,39.034927,1.634100
10453,0.413817,0.916412,nan,0.104779,nan,1.228575
10454,0.514436,0.862814,-15.953133,0.104766,39.013477,1.396145
10455,0.601569,0.837023,nan,0.104766,nan,1.663313
10456,0.494304,0.687195,-15.705106,0.104753,41.052773,1.437592
10457,0.541170,0.638636,nan,0.104753,nan,1.450367
10458,0.431573,0.639836,-17.264029,0.104740,41.645027,1.263244
10459,0.654262,0.918070,nan,0.104740,nan,1.801210
10460,0.534180,0.743468,-15.873285,0.104727,39.229004,1.529207
10461,0.446672,0.670571,nan,0.104727,nan,1.335031
10462,0.683356,0.955706,-15.016822,0.104715,41.065258,1.778116
10463,0.435272,0.699807,nan,0.104715,nan,1.256618
10464,0.395627,0.714898,-15.888404,0.104702,37.984409,1.202754
10465,0.781549,0.944557,nan,0.104702,nan,2.055218
10466,0.477702,0.852452,-15.584604,0.104689,38.961601,1.377022
10467,0.592939,1.157720,nan,0.104689,nan,1.565272
10468,0.719621,1.004859,-15.744932,0.104676,41.639923,1.841006
10469,0.565899,0.866601,nan,0.104676,nan,1.538099
10470,0.445177,0.777808,-16.331203,0.104664,41.226913,1.239247
10471,0.540136,0.899145,nan,0.104664,nan,1.466504
10472,0.432199,0.850678,-14.552183,0.104651,38.159119,1.251310
10473,0.407749,0.752267,nan,0.104651,nan,1.234854
10474,0.280107,0.712606,-15.681850,0.104638,40.725410,0.954269
10475,0.438905,0.792094,nan,0.104638,nan,1.348762
10476,0.388638,0.644910,-15.110718,0.104626,40.653675,1.237048
10477,0.452541,0.860450,nan,0.104626,nan,1.341956
10478,0.328880,0.660546,-16.140625,0.104613,40.253189,1.079831
10479,0.601575,0.777530,nan,0.104613,nan,1.697740
10480,0.734044,0.990971,-16.249603,0.104600,42.463158,1.973419
10481,0.425463,0.871499,nan,0.104600,nan,1.251444
10482,0.395621,0.622268,-15.363005,0.104587,41.294800,1.183748
10483,0.476853,0.747132,nan,0.104587,nan,1.340095
10484,0.450928,0.654083,-15.694904,0.104575,39.895302,1.297755
10485,0.554811,0.927636,nan,0.104575,nan,1.492764
10486,0.442952,0.660323,-15.685698,0.104562,39.200401,1.231200
10487,0.749661,0.950666,nan,0.104562,nan,1.950831
10488,0.568966,0.699298,-14.742252,0.104549,39.136818,1.605634
10489,0.649107,1.041008,nan,0.104549,nan,1.715344
10490,0.664186,0.875866,-15.107925,0.104536,42.384682,1.779702
10491,0.463813,0.681516,nan,0.104536,nan,1.444121
10492,0.459076,0.670357,-14.857128,0.104524,38.298477,1.433813
10493,0.540721,0.937316,nan,0.104524,nan,1.538770
10494,0.417275,0.721501,-15.344177,0.104511,39.842930,1.270551
10495,0.704713,0.807004,nan,0.104511,nan,1.950787
10496,0.770843,0.726903,-14.963111,0.104499,39.695694,2.077362
10497,0.501848,0.814981,nan,0.104499,nan,1.457996
10498,0.554896,0.652353,-15.134697,0.104486,42.145721,1.488777
10499,0.471077,0.756276,nan,0.104486,nan,1.383296
10500,0.597412,0.779619,-15.094080,0.104473,40.397434,1.635494
10501,0.539495,0.669523,nan,0.104473,nan,1.510522
10502,0.591094,0.712577,-14.058330,0.104460,39.971947,1.537294
10503,0.325098,0.488281,nan,0.104460,nan,1.035702
10504,0.518207,0.853067,-14.916619,0.104448,40.668865,1.456005
10505,0.620902,0.807940,nan,0.104448,nan,1.680261
10506,0.387172,0.553555,-14.038792,0.104435,41.415535,1.095504
10507,0.504090,0.647246,nan,0.104435,nan,1.362270
10508,0.526298,0.611790,-14.848969,0.104422,41.889259,1.350003
10509,0.764228,0.733778,nan,0.104422,nan,2.035559
10510,0.840799,0.554891,-14.680295,0.104410,39.793530,2.223071
10511,0.633445,0.812947,nan,0.104410,nan,1.739191
10512,0.591634,0.920252,-13.875704,0.104397,40.048611,1.635599
10513,0.593418,0.651423,nan,0.104397,nan,1.636082
10514,0.498025,0.702940,-14.213983,0.104384,38.812126,1.443236
10515,0.754779,0.750885,nan,0.104384,nan,2.024879
10516,0.729694,0.815838,-15.476385,0.104372,39.755959,1.997640
10517,0.662038,0.883526,nan,0.104372,nan,1.849561
10518,0.719695,0.984652,-13.334933,0.104359,39.688248,1.935916
10519,0.580171,0.688990,nan,0.104359,nan,1.549175
10520,0.734865,1.018929,-14.179165,0.104346,41.439289,1.957071
10521,0.600605,0.706245,nan,0.104346,nan,1.694166
10522,0.693103,0.899398,-11.558971,0.104334,41.553673,1.889629
10523,0.748169,1.080072,nan,0.104334,nan,1.954363
10524,0.656300,0.974003,-14.723738,0.104321,42.569061,1.779925
10525,0.474664,0.767119,nan,0.104321,nan,1.436793
10526,0.487645,0.600214,-14.008272,0.104308,41.049141,1.450743
