update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
6188,0.494861,0.545040,2.005816,0.137204,21.799431,1.423548
6189,0.770876,0.551160,nan,0.137204,nan,1.992202
6190,0.522140,0.510439,3.892743,0.137186,22.139652,1.492354
6191,0.461480,0.628503,nan,0.137186,nan,1.330116
6192,0.442016,0.364595,3.600461,0.137167,21.018497,1.312184
6193,0.837590,0.734638,nan,0.137167,nan,2.133839
6194,0.515340,0.560245,3.155623,0.137149,19.444719,1.458266
6195,0.683534,0.615259,nan,0.137149,nan,1.798264
6196,0.638263,0.467365,4.313991,0.137131,20.836929,1.735481
6197,0.890163,0.790126,nan,0.137131,nan,2.264557
6198,0.429368,0.351406,3.713621,0.137112,22.125954,1.274918
6199,1.022474,0.554857,nan,0.137112,nan,2.545032
6200,0.837752,0.736534,2.741481,0.137094,20.030918,2.161167
6201,0.660444,1.025437,nan,0.137094,nan,1.795621
6202,0.656327,0.906026,2.436921,0.137076,21.599434,1.758812
6203,0.610431,0.867495,nan,0.137076,nan,1.655457
6204,0.406766,0.554063,1.441808,0.137057,22.753277,1.249296
6205,0.568654,0.459815,nan,0.137057,nan,1.588644
6206,0.510420,0.566846,3.313299,0.137039,18.642385,1.457189
6207,0.889313,0.797634,nan,0.137039,nan,2.239183
6208,0.388889,0.593224,1.599492,0.137020,22.518448,1.205246
6209,0.668912,0.580685,nan,0.137020,nan,1.799176
6210,0.520433,0.652798,1.834085,0.137002,22.470158,1.483765
6211,0.398427,0.274332,nan,0.137002,nan,1.206005
6212,0.621976,0.665404,2.828837,0.136983,22.137897,1.669053
6213,0.429134,0.510408,nan,0.136983,nan,1.289245
6214,0.369451,0.395361,2.772001,0.136965,21.325933,1.131263
6215,0.489869,0.503470,nan,0.136965,nan,1.407839
6216,0.472191,0.606579,3.842039,0.136946,21.021179,1.368074
6217,0.459379,0.424831,nan,0.136946,nan,1.344946
6218,0.504866,0.515373,1.909935,0.136928,22.058853,1.418662
6219,0.728007,0.760130,nan,0.136928,nan,1.931563
6220,1.036389,0.837430,2.247712,0.136909,21.493687,2.567377
6221,1.319543,0.661433,nan,0.136909,nan,3.120592
6222,1.801964,0.690123,1.133122,0.136890,20.900602,4.109442
6223,0.950750,0.988359,nan,0.136890,nan,2.402768
6224,0.591653,0.810150,0.014521,0.136872,20.767609,1.604250
6225,0.732489,0.633583,nan,0.136872,nan,1.906685
6226,0.600554,0.713822,-0.761847,0.136853,21.121284,1.650441
6227,0.615598,0.584388,nan,0.136853,nan,1.667468
6228,0.630263,1.699271,3.739106,0.136835,18.261766,1.717235
6229,0.635870,0.962391,nan,0.136835,nan,1.699048
6230,0.602247,0.638590,-0.878259,0.136817,21.175173,1.631182
6231,0.569246,0.584343,nan,0.136817,nan,1.556591
6232,0.528359,0.459691,-0.296560,0.136799,22.032051,1.503579
6233,0.612643,0.866327,nan,0.136799,nan,1.679892
6234,0.593449,0.607266,-1.233561,0.136780,19.878105,1.612320
6235,0.576647,0.546782,nan,0.136780,nan,1.572664
6236,0.466451,0.849756,-0.241157,0.136762,21.603127,1.340268
6237,0.576100,0.527883,nan,0.136762,nan,1.575768
6238,0.544975,0.469649,-1.469123,0.136744,21.191467,1.484267
6239,0.575525,0.548637,nan,0.136744,nan,1.586222
6240,0.604642,0.733662,-1.543780,0.136726,19.607353,1.651776
6241,0.481286,0.647363,nan,0.136726,nan,1.393901
6242,0.568567,0.639003,-2.068631,0.136708,19.439468,1.570997
6243,0.618026,0.629872,nan,0.136708,nan,1.667765
6244,0.673847,0.582183,-2.180225,0.136690,20.038784,1.791051
6245,0.505880,0.602917,nan,0.136690,nan,1.441781
6246,0.560112,0.595898,-1.857069,0.136672,19.073271,1.560694
6247,0.655291,0.564790,nan,0.136672,nan,1.733946
6248,0.543510,0.453808,-2.111507,0.136654,20.495209,1.537302
6249,0.562915,0.547522,nan,0.136654,nan,1.537548
6250,0.595014,0.583180,-1.796797,0.136636,19.432959,1.640746
6251,0.604180,0.582618,nan,0.136636,nan,1.642742
6252,0.519168,0.447339,-2.457160,0.136618,19.670414,1.460910
6253,0.599833,0.454861,nan,0.136618,nan,1.616789
6254,0.573841,0.473684,-2.284978,0.136601,20.042564,1.595767
6255,0.886234,0.550181,nan,0.136601,nan,2.235968
6256,0.552174,0.425572,-2.559799,0.136583,21.533813,1.535589
6257,0.607895,0.704680,nan,0.136583,nan,1.635688
6258,0.416759,0.508651,-1.860422,0.136565,18.584520,1.229440
6259,0.503587,0.467050,nan,0.136565,nan,1.406286
6260,0.738149,0.744119,-2.296869,0.136548,20.080425,1.901148
6261,0.627048,0.689571,nan,0.136548,nan,1.665548
6262,0.467862,0.458093,-3.273601,0.136530,20.508173,1.362828
6263,0.562883,0.481844,nan,0.136530,nan,1.553242
6264,0.636967,0.515537,-2.545965,0.136512,20.064669,1.694973
6265,0.519793,0.402349,nan,0.136512,nan,1.426140
6266,0.540781,0.480203,-2.862873,0.136495,23.248985,1.464975
6267,0.634695,0.467666,nan,0.136495,nan,1.695952
6268,0.428218,0.389496,-2.392539,0.136477,19.467167,1.248532
6269,0.512391,0.406460,nan,0.136477,nan,1.427536
6270,0.535251,0.474900,-3.306841,0.136459,21.087536,1.503804
6271,0.484850,0.436582,nan,0.136459,nan,1.398931
6272,0.369788,0.387763,-3.854740,0.136441,21.570904,1.119891
6273,0.606250,0.415674,nan,0.136441,nan,1.643340
6274,0.629786,0.485178,-2.810637,0.136423,22.830791,1.668770
6275,0.502484,0.411910,nan,0.136423,nan,1.419036
6276,0.614259,0.445842,-3.392272,0.136405,20.481205,1.636207
6277,0.526341,0.496599,nan,0.136405,nan,1.457005
6278,0.576069,0.491965,-3.522580,0.136388,20.980488,1.568763
6279,0.519283,0.391679,nan,0.136388,nan,1.446917
6280,0.675464,0.806745,-2.754884,0.136370,19.881805,1.764121
6281,0.671636,0.346577,nan,0.136370,nan,1.804858
6282,0.721725,0.448712,-3.391724,0.136352,21.020111,1.867934
6283,0.360598,0.276517,nan,0.136352,nan,1.106061
6284,0.527773,0.670101,-3.145008,0.136334,20.340397,1.469535
6285,0.395579,0.376148,nan,0.136334,nan,1.182488
6286,0.513024,0.454594,-3.740527,0.136316,20.325188,1.395839
6287,0.473031,0.449422,nan,0.136316,nan,1.359252
6288,0.581704,0.568516,-3.956089,0.136299,18.642307,1.593324
6289,0.542473,0.556894,nan,0.136299,nan,1.486134
6290,0.661291,0.732530,-3.386251,0.136281,20.459753,1.735742
6291,0.437655,0.371951,nan,0.136281,nan,1.246165
6292,0.556572,0.492170,-3.952094,0.136263,18.956486,1.527470
6293,0.520638,0.475124,nan,0.136263,nan,1.451245
6294,0.432331,0.356622,-4.446397,0.136246,19.594826,1.261220
6295,0.445924,0.441921,nan,0.136246,nan,1.297012
6296,0.534672,0.488242,-3.596255,0.136228,21.136246,1.467836
6297,0.538212,0.688179,nan,0.136228,nan,1.502645
6298,0.725798,0.717369,-4.334745,0.136211,20.489445,1.883570
6299,0.529712,0.459482,nan,0.136211,nan,1.477448
6300,0.490132,0.952212,-1.614435,0.136193,20.118977,1.397425
6301,0.535241,1.106986,nan,0.136193,nan,1.483212
6302,0.625774,0.688018,-4.046317,0.136176,18.047289,1.699729
6303,0.455129,0.478231,nan,0.136176,nan,1.318480
6304,0.605682,0.634276,-4.785585,0.136159,19.947777,1.665264
6305,0.613795,0.582493,nan,0.136159,nan,1.632495
6306,0.537212,0.459455,-4.365937,0.136141,20.263290,1.484589
6307,0.464019,0.514223,nan,0.136141,nan,1.329203
6308,0.575305,0.522064,-5.112444,0.136124,22.683281,1.567938
6309,0.509911,0.428131,nan,0.136124,nan,1.421219
6310,0.725308,0.579775,-4.380564,0.136106,19.375019,1.870699
6311,0.661874,0.572605,nan,0.136106,nan,1.685641
6312,0.535252,0.481713,-5.203569,0.136089,21.223072,1.491265
6313,0.551341,0.517240,nan,0.136089,nan,1.518620
6314,0.482576,0.481310,-5.159596,0.136071,21.375118,1.374454
6315,0.206884,0.221335,nan,0.136071,nan,0.744433
6316,0.613512,0.512060,-4.514576,0.136054,22.221344,1.639752
6317,0.574192,0.574312,nan,0.136054,nan,1.557105
6318,0.475238,0.398748,-5.059604,0.136036,22.129076,1.341917
6319,0.627085,0.638864,nan,0.136036,nan,1.671392
6320,0.479977,0.417150,-5.244477,0.136018,22.405773,1.355999
6321,0.505246,0.397829,nan,0.136018,nan,1.434450
6322,0.600405,0.542518,-5.214669,0.136000,21.700497,1.596569
6323,0.342627,0.316403,nan,0.136000,nan,1.071934
6324,0.554320,0.517266,-4.978126,0.135982,22.718552,1.515470
6325,0.462125,0.392333,nan,0.135982,nan,1.315891
6326,0.545723,0.503219,-5.407931,0.135964,21.764442,1.469192
6327,0.617598,0.504075,nan,0.135964,nan,1.648551
6328,0.360547,0.550445,-4.459645,0.135946,22.531122,1.118454
6329,0.506217,0.482990,nan,0.135946,nan,1.415249
6330,0.512022,0.510642,-5.288494,0.135928,19.563269,1.405200
6331,0.631149,0.535763,nan,0.135928,nan,1.632562
6332,0.550293,0.585794,-5.733180,0.135910,20.434057,1.514365
6333,0.298454,0.288336,nan,0.135910,nan,0.935661
6334,0.535400,0.461935,-5.399131,0.135893,20.041292,1.464318
6335,0.578024,0.524152,nan,0.135893,nan,1.556842
6336,0.372984,0.329806,-5.164059,0.135875,19.112398,1.114109
6337,0.613444,0.506139,nan,0.135875,nan,1.657520
6338,0.326266,0.238855,-5.415406,0.135857,21.707348,1.030842
6339,0.508842,0.368566,nan,0.135857,nan,1.412806
6340,0.407719,0.322903,-5.442693,0.135839,22.737368,1.214447
6341,0.330113,0.300927,nan,0.135839,nan,1.010118
6342,0.498202,0.408491,-5.597344,0.135821,21.780239,1.399885
6343,0.434548,0.392588,nan,0.135821,nan,1.267076
6344,0.684399,0.604456,-6.213337,0.135803,23.261736,1.787643
6345,0.612114,0.586723,nan,0.135803,nan,1.627896
6346,0.615494,0.577909,-6.345641,0.135785,21.713284,1.631729
6347,0.480882,0.446430,nan,0.135785,nan,1.327963
6348,0.364793,0.427199,-6.083391,0.135767,22.099129,1.083552
6349,0.465422,0.479982,nan,0.135767,nan,1.304792
6350,0.520598,0.444996,-6.362485,0.135749,21.197479,1.439489
6351,0.420963,0.377572,nan,0.135749,nan,1.237735
6352,0.611487,0.568443,-6.078595,0.135731,18.665043,1.621426
6353,0.388793,0.317189,nan,0.135731,nan,1.107598
6354,0.691751,0.638472,-6.722458,0.135713,22.619854,1.831371
6355,0.616177,0.550536,nan,0.135713,nan,1.638619
6356,0.474142,0.409492,-6.662570,0.135695,21.360506,1.345228
6357,0.459184,0.472079,nan,0.135695,nan,1.300830
6358,0.436146,0.407812,-6.475193,0.135678,20.476261,1.240389
6359,0.528396,0.496017,nan,0.135678,nan,1.436906
6360,0.503860,0.486165,-5.851483,0.135660,21.265472,1.409658
6361,0.643285,0.625567,nan,0.135660,nan,1.697397
6362,0.584508,0.547658,-5.782919,0.135642,20.445150,1.548346
6363,0.490428,0.430518,nan,0.135642,nan,1.381922
6364,0.603976,0.522328,-6.670461,0.135624,22.283100,1.590585
6365,0.535686,0.522027,nan,0.135624,nan,1.470111
6366,0.571309,0.506113,-6.654568,0.135606,20.705647,1.537715
6367,0.428330,0.415846,nan,0.135606,nan,1.256599
6368,0.546087,0.514513,-7.162724,0.135588,22.303883,1.490883
6369,0.346738,0.377770,nan,0.135588,nan,1.043397
6370,0.629988,0.595104,-6.897722,0.135570,22.173164,1.668451
6371,0.477700,0.404263,nan,0.135570,nan,1.366494
6372,0.690465,0.676987,-6.881317,0.135553,21.781311,1.769726
6373,0.392208,0.353927,nan,0.135553,nan,1.172089
6374,0.481060,0.442991,-6.275798,0.135535,20.841791,1.329954
6375,0.514138,0.432517,nan,0.135535,nan,1.411276
6376,0.545517,0.726954,-6.034125,0.135517,21.568083,1.459235
6377,0.652742,0.587109,nan,0.135517,nan,1.713796
6378,0.887388,0.633684,-6.061772,0.135499,19.378101,2.193587
6379,0.430910,0.561216,nan,0.135499,nan,1.242082
6380,0.393155,0.588935,-6.280006,0.135481,20.410154,1.156008
6381,0.480224,0.485344,nan,0.135481,nan,1.351543
6382,0.969553,0.877314,-5.609751,0.135464,21.418173,2.358724
6383,0.725709,0.676504,nan,0.135464,nan,1.843826
6384,0.582250,0.573019,-6.473739,0.135446,20.535519,1.564558
6385,0.412836,0.449079,nan,0.135446,nan,1.206098
6386,0.575852,0.564405,-6.904076,0.135428,21.872200,1.549144
6387,0.548337,0.488463,nan,0.135428,nan,1.481435
6388,0.444440,0.358382,-6.340720,0.135411,21.603340,1.246191
6389,0.478376,0.456255,nan,0.135411,nan,1.326663
6390,0.683098,0.732410,-7.115119,0.135393,22.468693,1.762856
6391,0.540780,0.568428,nan,0.135393,nan,1.449784
6392,0.446828,0.420005,-7.275738,0.135375,21.404684,1.263322
6393,0.365103,0.353611,nan,0.135375,nan,1.098075
6394,0.421899,0.425776,-6.863824,0.135357,21.582355,1.219953
6395,0.523696,0.533817,nan,0.135357,nan,1.440430
6396,0.419460,0.391623,-6.562466,0.135339,21.338272,1.214755
6397,0.457968,0.445797,nan,0.135339,nan,1.284260
6398,0.344660,0.319833,-7.057414,0.135322,21.850487,1.055466
6399,0.765562,0.745754,nan,0.135322,nan,1.924469
6400,0.249542,0.247691,-7.040533,0.135304,21.789078,0.830159
6401,0.640534,0.605654,nan,0.135304,nan,1.686359
6402,0.625031,0.490626,-7.015755,0.135286,20.031906,1.644871
6403,0.424647,0.410924,nan,0.135286,nan,1.211538
6404,0.476141,0.494954,-7.446567,0.135268,22.346004,1.314874
6405,0.478495,0.446791,nan,0.135268,nan,1.337051
6406,0.420565,0.418118,-7.627589,0.135251,22.071030,1.207313
6407,0.344901,0.334328,nan,0.135251,nan,1.036366
6408,0.434662,0.429022,-7.105588,0.135233,21.763739,1.241132
6409,0.451622,0.407972,nan,0.135233,nan,1.276712
6410,0.474443,0.470446,-6.763768,0.135215,21.442141,1.319476
6411,0.578195,0.618406,nan,0.135215,nan,1.523294
6412,0.487039,0.478806,-7.201116,0.135197,20.683945,1.379624
6413,0.696694,0.631034,nan,0.135197,nan,1.800596
6414,0.889846,0.849954,-7.657329,0.135180,19.122587,2.210141
6415,0.537333,0.500615,nan,0.135180,nan,1.451965
6416,0.483438,0.313112,-7.606567,0.135162,23.092682,1.364115
6417,0.591552,0.539776,nan,0.135162,nan,1.608628
6418,0.833258,0.735876,-7.263776,0.135144,20.764320,2.076651
6419,0.483695,0.525383,nan,0.135144,nan,1.330029
6420,0.476796,0.500439,-7.793974,0.135127,22.430861,1.333513
6421,0.592228,0.533260,nan,0.135127,nan,1.605531
6422,0.519713,0.488716,-7.034666,0.135109,24.017984,1.434026
6423,0.575495,0.641927,nan,0.135109,nan,1.527626
6424,0.818014,0.734288,-7.536294,0.135091,22.115711,2.047827
6425,0.520222,0.696878,nan,0.135091,nan,1.420068
6426,0.519114,0.756696,-7.201332,0.135073,20.491943,1.429884
6427,0.623158,0.607768,nan,0.135073,nan,1.656612
6428,0.482316,0.442360,-7.879140,0.135055,23.224310,1.316244
6429,0.412709,0.411070,nan,0.135055,nan,1.210022
6430,0.450646,0.407325,-7.708077,0.135037,22.740854,1.291900
6431,0.630569,0.533094,nan,0.135037,nan,1.646619
6432,0.657872,0.596612,-7.965089,0.135019,21.867950,1.716447
6433,0.505280,0.507099,nan,0.135019,nan,1.398295
6434,0.353414,0.301324,-7.453681,0.135001,20.273739,1.066338
6435,0.522948,0.420663,nan,0.135001,nan,1.432883
6436,0.562242,0.511576,-8.003895,0.134983,21.418728,1.510872
6437,0.574690,0.525144,nan,0.134983,nan,1.549259
6438,0.410103,0.370120,-7.331272,0.134966,20.691032,1.213121
6439,0.477693,0.551499,nan,0.134966,nan,1.346602
6440,0.439727,0.442924,-7.774522,0.134948,20.504942,1.266631
6441,0.489969,0.458428,nan,0.134948,nan,1.406129
6442,0.524742,0.569437,-7.890354,0.134930,20.234369,1.435165
6443,0.633157,0.677902,nan,0.134930,nan,1.651726
6444,0.590208,0.589014,-7.737185,0.134913,21.996811,1.588252
6445,0.367956,0.306373,nan,0.134913,nan,1.105825
6446,0.337609,0.412245,-7.726733,0.134895,20.962822,1.079017
6447,0.732363,0.679388,nan,0.134895,nan,1.852983
6448,0.580900,0.559634,-8.093822,0.134878,19.887218,1.557495
6449,0.584710,0.568250,nan,0.134878,nan,1.541320
6450,0.569786,0.516427,-8.019474,0.134860,21.193878,1.514253
6451,0.443835,0.424998,nan,0.134860,nan,1.239687
6452,0.388867,0.379142,-8.666157,0.134843,21.387436,1.113266
6453,0.439878,0.436167,nan,0.134843,nan,1.276009
6454,0.598593,0.552043,-7.815102,0.134826,18.693583,1.585645
6455,0.467222,0.358127,nan,0.134826,nan,1.312418
6456,0.545924,0.504855,-8.208109,0.134808,22.179394,1.460008
6457,0.716444,0.686067,nan,0.134808,nan,1.829867
6458,0.687530,0.627775,-8.339544,0.134791,22.181686,1.779151
6459,0.397553,0.360899,nan,0.134791,nan,1.159871
6460,0.528021,0.480189,-8.194826,0.134774,20.423460,1.456180
6461,0.463812,0.477756,nan,0.134774,nan,1.316497
6462,0.742682,0.683770,-8.825235,0.134756,23.234138,1.890932
6463,0.533442,0.503261,nan,0.134756,nan,1.446801
6464,0.697270,0.692977,-9.125213,0.134739,22.213535,1.822159
6465,0.426524,0.369194,nan,0.134739,nan,1.252872
6466,0.665379,0.587488,-8.042250,0.134721,20.403795,1.742958
6467,0.551057,0.501624,nan,0.134721,nan,1.535874
6468,0.542428,0.488410,-8.430609,0.134704,20.003464,1.491346
6469,0.495657,0.491421,nan,0.134704,nan,1.356631
6470,0.365507,0.338254,-8.469895,0.134687,21.520758,1.104231
6471,0.450118,0.433695,nan,0.134687,nan,1.266539
6472,0.563032,0.500399,-8.183584,0.134669,20.792513,1.535260
6473,0.336288,0.380531,nan,0.134669,nan,1.040827
6474,0.493824,0.468483,-7.855879,0.134652,20.846033,1.403777
6475,0.353564,0.352098,nan,0.134652,nan,1.102933
6476,0.658714,0.698214,-8.326857,0.134635,20.819241,1.723892
6477,0.499070,0.507641,nan,0.134635,nan,1.399535
6478,0.381965,0.473775,-8.767597,0.134617,20.724079,1.129477
6479,0.685281,0.620440,nan,0.134617,nan,1.789848
6480,0.609053,0.906150,-6.766426,0.134600,20.946316,1.639518
6481,0.770985,0.821523,nan,0.134600,nan,1.972872
6482,0.630564,0.579330,-8.561636,0.134583,21.833376,1.663984
6483,0.569738,0.668751,nan,0.134583,nan,1.532549
6484,0.534109,0.570707,-9.056377,0.134566,21.191952,1.452505
6485,0.571470,0.509767,nan,0.134566,nan,1.514817
6486,0.601915,0.549180,-7.826746,0.134548,20.605099,1.615361
6487,0.565040,0.481976,nan,0.134548,nan,1.555961
6488,0.621258,0.520034,-8.710587,0.134531,22.983204,1.686168
6489,0.506813,0.780377,nan,0.134531,nan,1.385968
6490,0.770160,0.995211,-8.018290,0.134514,20.152370,1.946889
6491,0.640685,0.676163,nan,0.134514,nan,1.666438
6492,0.288821,0.405030,-8.947643,0.134497,20.653931,0.958800
6493,0.592356,0.671041,nan,0.134497,nan,1.584474
6494,0.404957,0.529073,-8.634324,0.134479,20.996607,1.192672
6495,0.428637,0.372089,nan,0.134479,nan,1.217075
6496,0.526912,0.499853,-9.051052,0.134462,21.079155,1.460093
6497,0.591026,0.558884,nan,0.134462,nan,1.597271
6498,0.775406,0.671808,-8.506618,0.134445,20.633205,1.975632
6499,0.570357,0.567005,nan,0.134445,nan,1.523380
6500,0.525198,0.492659,-9.307492,0.134428,20.602177,1.460906
6501,0.521159,0.546280,nan,0.134428,nan,1.481836
6502,0.656482,0.693096,-9.561371,0.134411,22.088877,1.711707
6503,0.387332,0.338955,nan,0.134411,nan,1.156309
6504,0.462689,0.416081,-8.746654,0.134394,22.727114,1.342833
6505,0.437669,0.412338,nan,0.134394,nan,1.285589
6506,0.625727,0.572001,-8.710767,0.134376,23.588198,1.645990
6507,0.575215,0.619037,nan,0.134376,nan,1.560729
6508,0.481996,0.463614,-9.435566,0.134359,21.511721,1.346865
6509,0.565987,0.535713,nan,0.134359,nan,1.522141
6510,0.618400,0.581671,-8.733435,0.134341,22.155319,1.624169
6511,0.655653,0.642102,nan,0.134341,nan,1.730438
6512,0.537580,0.556578,-9.126288,0.134324,21.945511,1.492564
6513,0.710582,0.787615,nan,0.134324,nan,1.828936
6514,0.594890,0.741228,-8.967934,0.134307,20.936857,1.604532
6515,0.453251,0.431643,nan,0.134307,nan,1.285412
6516,0.673529,0.586771,-8.802463,0.134289,22.439631,1.734790
6517,0.749152,0.643370,nan,0.134289,nan,1.902053
6518,0.387059,0.371093,-9.267160,0.134272,23.494925,1.152232
6519,0.727353,0.721883,nan,0.134272,nan,1.869972
6520,0.653333,0.567348,-9.841476,0.134254,20.091373,1.698077
6521,0.766470,0.874842,nan,0.134254,nan,1.933587
6522,0.439675,0.523039,-9.562611,0.134237,22.274410,1.290468
6523,0.438019,0.529510,nan,0.134237,nan,1.263312
6524,0.852214,0.862677,-8.219421,0.134219,19.528961,2.110778
6525,0.658089,0.762736,nan,0.134219,nan,1.757832
6526,0.568419,0.791991,-8.595764,0.134202,21.643166,1.560141
6527,0.501044,0.645925,nan,0.134202,nan,1.394613
6528,0.558851,0.609720,-9.499543,0.134185,20.764091,1.547897
6529,0.377805,0.422187,nan,0.134185,nan,1.125887
6530,0.511880,0.482565,-9.352022,0.134168,18.973156,1.402477
6531,0.688965,0.718867,nan,0.134168,nan,1.787185
6532,0.489230,0.446499,-9.255098,0.134151,21.605433,1.347694
6533,0.341979,0.436399,nan,0.134151,nan,1.050204
6534,0.434753,0.427512,-8.844711,0.134133,21.198370,1.258698
6535,0.461521,0.469158,nan,0.134133,nan,1.289515
6536,0.603244,0.600852,-9.621655,0.134116,20.437160,1.620304
6537,0.673973,0.739563,nan,0.134116,nan,1.756918
6538,0.663457,0.657951,-9.331641,0.134099,21.203388,1.745876
6539,0.514935,0.533001,nan,0.134099,nan,1.435301
6540,0.492929,0.471178,-9.675137,0.134082,22.791008,1.380634
6541,0.261207,0.329366,nan,0.134082,nan,0.899907
6542,0.396399,0.398474,-9.545092,0.134065,20.816563,1.191795
6543,0.689958,0.659585,nan,0.134065,nan,1.818063
6544,0.616166,0.502568,-9.572519,0.134048,22.191589,1.648055
6545,0.720504,0.539839,nan,0.134048,nan,1.859772
6546,0.401897,0.371943,-9.441376,0.134031,22.576809,1.192809
6547,0.522814,0.436639,nan,0.134031,nan,1.433581
6548,0.709659,0.913206,-9.367805,0.134014,21.013483,1.846381
6549,0.470402,0.486673,nan,0.134014,nan,1.339052
6550,0.652758,0.587380,-9.054647,0.133996,24.265760,1.689183
6551,0.475765,0.888015,nan,0.133996,nan,1.357617
6552,0.811384,0.997140,-9.636100,0.133979,22.168428,2.054401
6553,0.442985,0.479755,nan,0.133979,nan,1.276315
6554,0.565361,0.823698,-9.535401,0.133961,22.946081,1.559349
6555,0.488759,0.518785,nan,0.133961,nan,1.369223
6556,0.516009,0.543816,-9.777212,0.133944,22.898672,1.439566
6557,0.605422,0.615036,nan,0.133944,nan,1.634851
6558,0.582055,0.710618,-10.027021,0.133926,23.145302,1.553799
6559,0.763742,0.821267,nan,0.133926,nan,1.927393
6560,0.705332,0.752995,-10.154946,0.133909,19.839602,1.834340
