update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
5166,1.202718,1.160984,-5.391973,0.148087,18.137966,2.864104
5167,1.540541,1.169880,nan,0.148087,nan,3.521501
5168,1.465669,1.635196,-6.112404,0.148066,17.630608,3.377325
5169,1.185983,0.974493,nan,0.148066,nan,2.798372
5170,1.049697,1.377943,-7.197143,0.148045,17.180042,2.531820
5171,1.344003,1.131560,nan,0.148045,nan,3.106973
5172,0.874336,0.975121,-6.109064,0.148024,18.459391,2.204139
5173,0.812638,1.178909,nan,0.148024,nan,2.035657
5174,0.940470,1.331604,-5.773614,0.148004,17.232325,2.306503
5175,0.560471,0.617661,nan,0.148004,nan,1.523353
5176,1.099215,0.778495,-2.834245,0.147983,18.067265,2.653448
5177,1.188076,0.810671,nan,0.147983,nan,2.798327
5178,0.883655,0.915062,-4.047405,0.147962,16.550018,2.195620
5179,0.581297,0.961259,nan,0.147962,nan,1.550686
5180,0.836175,0.758289,-5.195692,0.147941,18.650818,2.082425
5181,0.622202,0.618789,nan,0.147941,nan,1.643533
5182,0.703605,0.631787,-4.912017,0.147920,15.994503,1.808114
5183,0.648907,1.118659,nan,0.147920,nan,1.709353
5184,0.707759,0.672800,-3.338923,0.147899,17.864323,1.806168
5185,1.219709,1.806502,nan,0.147899,nan,2.902265
5186,0.873106,1.181802,-5.344550,0.147879,16.429020,2.158636
5187,0.837026,0.917493,nan,0.147879,nan,2.091891
5188,0.577175,0.603012,-5.006691,0.147858,17.680906,1.576787
5189,0.895025,1.001736,nan,0.147858,nan,2.201434
5190,0.590392,0.588403,-5.019397,0.147838,15.612000,1.563047
5191,0.763795,1.237860,nan,0.147838,nan,1.968350
5192,0.825124,0.914489,-2.977830,0.147817,18.340374,2.042320
5193,1.395129,0.690747,nan,0.147817,nan,3.245907
5194,0.513465,0.524572,-4.473651,0.147796,19.516760,1.401255
5195,1.160848,1.390800,nan,0.147796,nan,2.779389
5196,0.990461,0.640746,-4.223987,0.147775,18.183685,2.395990
5197,1.039625,1.066198,nan,0.147775,nan,2.517481
5198,0.800617,0.692626,-3.014130,0.147755,18.013882,2.018852
5199,0.863648,0.779781,nan,0.147755,nan,2.167063
5200,0.864026,0.702447,-6.546921,0.147734,17.317196,2.147878
5201,1.381548,0.761120,nan,0.147734,nan,3.244349
5202,0.812450,0.747171,-4.517031,0.147713,17.161674,2.028379
5203,1.286362,1.440041,nan,0.147713,nan,3.041613
5204,1.566227,0.859373,-3.784809,0.147692,18.434551,3.571807
5205,0.924321,1.195151,nan,0.147692,nan,2.288891
5206,0.785459,0.594425,-5.022555,0.147672,16.343086,1.995312
5207,1.240618,0.908280,nan,0.147672,nan,2.927191
5208,0.941702,0.906747,-7.146881,0.147651,16.104092,2.322548
5209,0.927405,0.881229,nan,0.147651,nan,2.296970
5210,1.145145,0.660411,0.143205,0.147631,16.477551,2.738251
5211,0.646211,2.237454,nan,0.147631,nan,1.677612
5212,0.752340,1.046294,-1.248641,0.147610,15.853678,1.919734
5213,1.383001,1.310677,nan,0.147610,nan,3.191713
5214,0.962625,1.365602,-0.908224,0.147590,17.685343,2.343667
5215,1.090955,2.155029,nan,0.147590,nan,2.639585
5216,0.732894,1.594688,-5.317127,0.147570,16.095348,1.882720
5217,1.335790,1.193638,nan,0.147570,nan,3.109136
5218,0.739483,1.065854,-3.290022,0.147550,18.113052,1.869578
5219,0.910340,0.936705,nan,0.147550,nan,2.258297
5220,0.839597,0.561872,-4.514681,0.147529,17.793915,2.122887
5221,0.546604,0.871328,nan,0.147529,nan,1.511993
5222,0.612227,0.523152,-4.080847,0.147509,19.426235,1.644169
5223,0.768009,0.526831,nan,0.147509,nan,1.973611
5224,0.752315,1.137936,-6.344561,0.147488,17.314192,1.897596
5225,1.131951,0.823221,nan,0.147488,nan,2.704549
5226,0.652879,0.857103,-5.787932,0.147468,15.694685,1.722618
5227,0.697299,0.671426,nan,0.147468,nan,1.811084
5228,0.945872,0.558875,-4.584388,0.147448,18.972084,2.327345
5229,0.770978,0.696545,nan,0.147448,nan,1.975322
5230,0.952680,1.163070,-5.407619,0.147427,17.523109,2.338926
5231,1.087058,0.689470,nan,0.147427,nan,2.603622
5232,1.045970,1.779282,-3.475998,0.147407,19.065434,2.549751
5233,0.845940,1.472327,nan,0.147407,nan,2.098704
5234,0.868179,0.699181,0.020096,0.147386,16.075220,2.145673
5235,1.163453,2.168587,nan,0.147386,nan,2.795509
5236,0.786237,2.727367,-4.115934,0.147366,18.727966,2.004054
5237,1.287190,0.518104,nan,0.147366,nan,3.038181
5238,1.773561,0.979939,-6.146678,0.147345,16.445551,4.015209
5239,0.801426,0.875966,nan,0.147345,nan,2.017785
5240,0.775437,0.636938,-6.022907,0.147325,18.705666,1.994334
5241,0.719077,0.721105,nan,0.147325,nan,1.856398
5242,0.925343,0.773281,-6.839582,0.147304,17.477312,2.313629
5243,0.615696,0.914623,nan,0.147304,nan,1.655255
5244,1.099562,1.203839,-3.701468,0.147284,15.758823,2.617872
5245,0.436104,0.570231,nan,0.147284,nan,1.239356
5246,0.910361,0.952485,-5.273905,0.147264,18.116833,2.248682
5247,0.872820,0.923823,nan,0.147264,nan,2.163727
5248,0.838747,0.669263,-5.795251,0.147243,18.227070,2.098861
5249,0.991382,0.872380,nan,0.147243,nan,2.446383
5250,0.870868,0.848054,-4.617785,0.147223,18.015644,2.159782
5251,0.972316,0.999115,nan,0.147223,nan,2.387608
5252,0.608252,0.778675,-5.411465,0.147202,16.984829,1.625790
5253,0.775082,0.705130,nan,0.147202,nan,1.979115
5254,0.987016,0.861254,-5.137085,0.147182,20.690113,2.409934
5255,0.741730,0.573751,nan,0.147182,nan,1.858491
5256,0.588665,0.701467,-5.140526,0.147161,17.377754,1.592116
5257,1.010161,0.836325,nan,0.147161,nan,2.461589
5258,0.566744,0.905651,-7.043051,0.147141,17.746691,1.539141
5259,0.704284,0.708926,nan,0.147141,nan,1.835215
5260,1.195755,1.090267,-5.172403,0.147120,15.515032,2.828828
5261,0.881015,0.690896,nan,0.147120,nan,2.188597
5262,0.750507,1.201643,-4.634218,0.147100,20.363119,1.937743
5263,0.683327,0.741516,nan,0.147100,nan,1.805111
5264,0.939003,1.353939,-5.158760,0.147079,18.050823,2.332929
5265,1.105761,0.900262,nan,0.147079,nan,2.652565
5266,0.974022,1.433211,-3.373003,0.147059,15.930209,2.390375
5267,1.073506,0.635794,nan,0.147059,nan,2.609648
5268,0.679713,0.645299,-7.846797,0.147038,20.487202,1.780239
5269,0.853197,0.950510,nan,0.147038,nan,2.128067
5270,0.976554,0.807042,-4.599661,0.147017,18.360203,2.411463
5271,0.608361,0.563906,nan,0.147017,nan,1.608598
5272,0.532773,0.939004,-6.786646,0.146997,16.691034,1.475512
5273,0.781382,0.585426,nan,0.146997,nan,1.997030
5274,1.221805,0.846168,-7.508315,0.146976,17.620701,2.893347
5275,0.653290,0.641183,nan,0.146976,nan,1.730865
5276,0.758500,0.827461,-5.189781,0.146956,17.805988,1.938250
5277,0.851273,0.846677,nan,0.146956,nan,2.115720
5278,0.628674,0.924029,-4.772605,0.146935,17.976116,1.679002
5279,0.874717,0.820323,nan,0.146935,nan,2.177517
5280,0.955884,0.982321,-5.679300,0.146915,17.996914,2.365472
5281,0.712453,0.785780,nan,0.146915,nan,1.821628
5282,0.958392,0.977981,-7.561250,0.146895,17.774940,2.351336
5283,0.707393,0.985295,nan,0.146895,nan,1.849202
5284,0.915524,0.589453,-2.678959,0.146874,16.628370,2.257761
5285,1.115841,2.367042,nan,0.146874,nan,2.695919
5286,0.830931,0.957376,-5.988702,0.146854,16.587833,2.115662
5287,1.497856,1.598982,nan,0.146854,nan,3.437111
5288,0.832061,1.213773,-6.749747,0.146834,16.727943,2.107974
5289,0.928211,1.262877,nan,0.146834,nan,2.279604
5290,1.305521,1.708396,-3.306388,0.146814,19.037193,3.061718
5291,1.529624,0.982622,nan,0.146814,nan,3.529330
5292,0.780817,0.956626,-8.883035,0.146793,18.511755,1.982700
5293,0.696530,0.615254,nan,0.146793,nan,1.842104
5294,0.694352,1.126302,-3.440986,0.146773,17.643242,1.832702
5295,1.193834,0.749648,nan,0.146773,nan,2.841243
5296,1.502460,0.812753,-4.781005,0.146753,18.919544,3.482867
5297,0.685485,0.796320,nan,0.146753,nan,1.775270
5298,1.019541,0.635159,-5.064053,0.146732,19.755692,2.503702
5299,0.711064,0.728074,nan,0.146732,nan,1.804941
5300,0.863654,0.647241,-5.081239,0.146712,18.505955,2.145383
5301,1.381334,1.279936,nan,0.146712,nan,3.207834
5302,1.231385,0.594525,-2.665090,0.146691,19.369682,2.870826
5303,1.114493,1.770142,nan,0.146691,nan,2.663335
5304,1.150266,1.013016,-4.352610,0.146670,17.301952,2.758308
5305,2.045225,0.889676,nan,0.146670,nan,4.557164
5306,0.816903,1.047447,-5.517333,0.146650,19.273201,2.032101
5307,0.700102,0.836611,nan,0.146650,nan,1.825559
5308,0.636198,0.864496,-5.738106,0.146629,17.973103,1.691140
5309,0.554427,0.438647,nan,0.146629,nan,1.490731
5310,0.897898,1.234041,-3.546688,0.146608,18.420250,2.236127
5311,1.014162,0.705851,nan,0.146608,nan,2.476396
5312,0.899044,0.924517,-4.667449,0.146588,18.392462,2.234918
5313,0.628907,1.134840,nan,0.146588,nan,1.676374
5314,0.737126,0.885241,-7.682207,0.146567,18.377392,1.897855
5315,0.657385,0.617269,nan,0.146567,nan,1.731921
5316,0.786732,0.745579,-4.920911,0.146547,17.881531,1.975772
5317,1.128552,0.910413,nan,0.146547,nan,2.692119
5318,0.885548,0.723508,-5.709652,0.146526,17.195587,2.184958
5319,0.629018,0.789354,nan,0.146526,nan,1.643450
5320,0.595766,0.613988,-5.801455,0.146506,19.649921,1.588993
5321,0.653008,0.515746,nan,0.146506,nan,1.739653
5322,1.281065,0.536810,-5.702875,0.146485,18.738373,3.012126
5323,0.944993,0.976439,nan,0.146485,nan,2.342134
5324,0.712737,1.072737,-6.833793,0.146464,18.920647,1.846318
5325,1.518061,1.195829,nan,0.146464,nan,3.493440
5326,1.042550,1.017229,-6.935548,0.146444,18.284468,2.486789
5327,0.973949,0.514130,nan,0.146444,nan,2.389498
5328,1.407806,1.044350,-6.743675,0.146423,17.352631,3.283303
5329,0.946485,0.730792,nan,0.146423,nan,2.320483
5330,0.786870,0.809197,-6.834418,0.146403,17.493849,1.995735
5331,1.568549,1.072014,nan,0.146403,nan,3.592266
5332,1.768698,1.095073,-5.950719,0.146382,17.742846,3.997898
5333,0.873355,1.038001,nan,0.146382,nan,2.195308
5334,0.839261,1.412179,-8.442181,0.146362,19.663595,2.123929
5335,0.711164,0.443533,nan,0.146362,nan,1.839670
5336,0.978334,0.781425,-6.307879,0.146341,19.902004,2.411954
5337,0.921072,0.921942,nan,0.146341,nan,2.222671
5338,0.623106,0.556570,-3.911295,0.146321,17.689497,1.624079
5339,1.146571,1.284449,nan,0.146321,nan,2.717128
5340,0.972055,0.677472,-5.321476,0.146300,18.552647,2.361355
5341,0.693799,0.661790,nan,0.146300,nan,1.796535
5342,0.649356,0.574951,-5.308291,0.146280,17.860828,1.663201
5343,0.956512,1.102384,nan,0.146280,nan,2.358318
5344,1.462335,0.894550,-8.153214,0.146259,18.411356,3.377383
5345,0.958997,0.579624,nan,0.146259,nan,2.377902
5346,0.875302,0.926337,-8.896634,0.146239,21.450630,2.205112
5347,0.818950,1.435673,nan,0.146239,nan,2.071218
5348,0.753595,1.547490,-8.077475,0.146218,17.357523,1.910009
5349,0.983658,0.930248,nan,0.146218,nan,2.420310
5350,0.947675,1.488359,-5.914948,0.146198,16.493046,2.335310
5351,0.705375,1.173624,nan,0.146198,nan,1.789533
5352,0.871703,1.339374,-5.582398,0.146177,17.935406,2.169235
5353,0.941950,1.226008,nan,0.146177,nan,2.338130
5354,0.802691,0.631834,-5.783945,0.146157,17.750397,2.037809
5355,0.744902,0.806325,nan,0.146157,nan,1.930397
5356,1.181453,1.095000,-6.164660,0.146137,15.912851,2.818267
5357,1.033402,1.097208,nan,0.146137,nan,2.480270
5358,0.960300,0.775540,-5.385244,0.146117,19.720438,2.336598
5359,0.585347,0.922059,nan,0.146117,nan,1.547384
5360,1.243346,0.975791,-7.467978,0.146096,18.512918,2.929830
5361,0.799429,0.802129,nan,0.146096,nan,2.006337
5362,1.365146,0.728682,-7.325907,0.146076,18.214855,3.215735
5363,1.004953,1.381689,nan,0.146076,nan,2.477482
5364,0.638833,1.034644,-5.844022,0.146056,21.097979,1.667528
5365,0.747677,1.220885,nan,0.146056,nan,1.917819
5366,0.614701,0.834791,-7.018376,0.146035,19.221987,1.638412
5367,0.696411,0.750116,nan,0.146035,nan,1.806205
5368,0.909459,1.150026,-5.994405,0.146015,18.398964,2.290074
5369,1.040056,1.144226,nan,0.146015,nan,2.514773
5370,1.411198,0.973298,-5.164275,0.145994,17.220171,3.283739
5371,0.820949,0.930788,nan,0.145994,nan,2.049998
5372,0.926961,0.991956,-5.906971,0.145974,17.932341,2.271844
5373,0.567165,0.759901,nan,0.145974,nan,1.541918
5374,0.517715,0.494559,-7.195523,0.145954,17.731274,1.438949
5375,1.149072,0.859820,nan,0.145954,nan,2.730575
5376,0.880469,0.766086,-5.488208,0.145933,18.217131,2.200599
5377,0.882010,0.658466,nan,0.145933,nan,2.213188
5378,1.100249,1.002210,-6.599874,0.145913,17.957516,2.653476
5379,0.789750,0.967957,nan,0.145913,nan,2.015026
5380,0.953615,1.140300,-2.056097,0.145893,17.542803,2.351882
5381,1.113091,0.994664,nan,0.145893,nan,2.662437
5382,1.844374,0.573585,-5.092760,0.145873,20.147842,4.165318
5383,0.649154,0.756909,nan,0.145873,nan,1.708922
5384,0.949767,0.790191,-7.972043,0.145853,17.154800,2.348098
5385,0.527937,0.655869,nan,0.145853,nan,1.449557
5386,0.740250,0.556405,-6.821522,0.145833,19.129814,1.902488
5387,0.560175,0.796898,nan,0.145833,nan,1.526093
5388,0.647652,0.619884,-8.334936,0.145812,19.681870,1.724302
5389,0.673074,1.134548,nan,0.145812,nan,1.744689
5390,0.850598,0.718731,-4.770813,0.145792,16.654884,2.108569
5391,0.622762,0.796167,nan,0.145792,nan,1.672033
5392,1.135763,1.132668,-3.312121,0.145772,17.082233,2.703744
5393,0.863870,0.794564,nan,0.145772,nan,2.145592
5394,0.531809,1.215420,-6.206497,0.145752,18.492182,1.449215
5395,0.963911,0.931198,nan,0.145752,nan,2.402280
5396,0.692940,0.770672,-7.586377,0.145732,16.914101,1.772138
5397,0.860149,1.149881,nan,0.145732,nan,2.167933
5398,0.568061,0.559116,-7.892092,0.145712,20.869408,1.510490
5399,0.659255,0.903773,nan,0.145712,nan,1.744502
5400,0.664732,0.578046,-8.951075,0.145692,19.224216,1.731872
5401,0.628823,0.860638,nan,0.145692,nan,1.688841
5402,0.590335,0.536097,-4.112787,0.145672,19.385868,1.579406
5403,0.934974,2.057785,nan,0.145672,nan,2.280671
5404,0.814858,1.254862,-5.710062,0.145651,17.250172,2.050469
5405,1.114932,0.645071,nan,0.145651,nan,2.668048
5406,0.999907,1.027024,-4.144765,0.145631,19.985977,2.422005
5407,0.654164,0.769102,nan,0.145631,nan,1.691623
5408,1.021592,1.060858,-6.266971,0.145611,19.041660,2.487020
5409,1.009575,0.814891,nan,0.145611,nan,2.465214
5410,1.044265,0.782683,-8.005409,0.145590,20.191788,2.509832
5411,0.845002,1.025316,nan,0.145590,nan,2.113250
5412,1.463443,0.747696,-4.364341,0.145570,17.494812,3.400840
5413,0.939731,0.739827,nan,0.145570,nan,2.320965
5414,1.385672,0.776421,-3.780856,0.145550,18.732124,3.216074
5415,0.987401,0.629058,nan,0.145550,nan,2.432818
5416,0.840145,1.029875,-6.256027,0.145530,18.234871,2.076236
5417,0.983903,0.642599,nan,0.145530,nan,2.387846
5418,0.877426,0.731818,-6.120103,0.145509,18.828312,2.191210
5419,0.631787,0.607573,nan,0.145509,nan,1.681233
5420,0.820082,0.573395,-5.033723,0.145489,19.835379,2.073274
5421,0.909541,1.211610,nan,0.145489,nan,2.238307
5422,1.166090,0.593362,-5.819151,0.145469,19.341345,2.791030
5423,0.866908,1.243573,nan,0.145469,nan,2.172044
5424,0.831130,0.806350,-6.344811,0.145448,19.055597,2.093187
5425,0.725347,0.552634,nan,0.145448,nan,1.869827
5426,0.569058,0.912733,-7.323676,0.145428,19.941442,1.544300
5427,0.656486,0.492818,nan,0.145428,nan,1.744392
5428,0.845524,1.387713,-3.985030,0.145407,19.005177,2.110929
5429,0.996939,0.656216,nan,0.145407,nan,2.443482
5430,0.778621,1.073565,-6.206336,0.145387,19.500364,1.966025
5431,0.843114,1.107602,nan,0.145387,nan,2.133856
5432,0.580397,0.708107,-6.683393,0.145367,18.393732,1.544986
5433,0.914276,0.706200,nan,0.145367,nan,2.273382
5434,0.754066,1.279350,-4.245641,0.145346,19.714190,1.922020
5435,0.645757,0.577632,nan,0.145346,nan,1.693545
5436,0.732965,1.112061,-3.802983,0.145326,19.201923,1.886501
5437,0.429364,1.290473,nan,0.145326,nan,1.238837
5438,0.623189,0.590799,-5.561098,0.145305,19.162029,1.660224
5439,0.553149,0.618483,nan,0.145305,nan,1.530832
5440,0.473072,1.065984,-6.363782,0.145285,19.498661,1.324134
5441,1.215368,0.863022,nan,0.145285,nan,2.875715
5442,0.804671,1.233912,-6.408235,0.145264,16.961866,2.018908
5443,0.404388,0.929868,nan,0.145264,nan,1.195517
5444,0.565834,0.605832,-6.551573,0.145244,19.951523,1.516002
5445,0.633024,0.675825,nan,0.145244,nan,1.675776
5446,0.783949,0.798293,-4.083930,0.145224,19.598286,1.982373
5447,0.650862,0.653164,nan,0.145224,nan,1.699202
5448,1.069208,1.015259,-6.991291,0.145203,19.291210,2.586737
5449,0.950255,0.866178,nan,0.145203,nan,2.311749
5450,0.724209,0.733251,-7.402777,0.145183,19.475677,1.864523
5451,0.534932,0.905956,nan,0.145183,nan,1.448161
5452,0.589163,0.619243,-6.423494,0.145162,20.859432,1.591451
5453,0.589630,1.221342,nan,0.145162,nan,1.584080
5454,0.685781,0.742634,-6.201584,0.145142,19.453270,1.798388
5455,1.345659,1.086608,nan,0.145142,nan,3.170036
5456,0.914471,0.821735,-5.039159,0.145121,17.497284,2.257223
5457,0.790959,0.928230,nan,0.145121,nan,1.998278
5458,0.867821,0.652390,-6.719926,0.145101,20.169729,2.179701
5459,0.996380,0.994985,nan,0.145101,nan,2.418881
5460,0.476629,0.887287,-7.519509,0.145080,19.772657,1.358485
5461,0.603948,0.508341,nan,0.145080,nan,1.588574
5462,0.672598,0.692798,-5.245090,0.145060,19.808075,1.756714
5463,0.737003,1.029770,nan,0.145060,nan,1.905010
5464,0.643190,0.689016,-6.880022,0.145039,19.681767,1.697068
5465,0.713537,0.811353,nan,0.145039,nan,1.856794
5466,1.002550,0.805658,-8.177697,0.145019,20.619942,2.436112
5467,1.027449,0.687405,nan,0.145019,nan,2.481619
5468,1.065055,0.861347,-6.780777,0.144998,18.909424,2.560760
5469,0.657293,0.601426,nan,0.144998,nan,1.712854
5470,0.610514,1.062132,-2.968564,0.144978,18.551334,1.571208
5471,0.832048,0.470102,nan,0.144978,nan,2.117561
5472,0.538818,0.874661,-7.538932,0.144957,18.961323,1.467603
5473,0.746567,0.950301,nan,0.144957,nan,1.913054
5474,0.778075,0.895151,-8.552766,0.144937,20.375231,1.976077
5475,0.969170,0.806223,nan,0.144937,nan,2.354218
5476,1.173623,0.794082,-5.083214,0.144916,19.181116,2.797134
5477,1.178643,1.021371,nan,0.144916,nan,2.774412
5478,0.604392,1.076847,-6.066427,0.144896,17.703159,1.595216
5479,1.306180,0.852626,nan,0.144896,nan,3.075076
5480,1.265692,0.868010,-4.698714,0.144876,18.457460,2.970139
5481,0.767160,1.030749,nan,0.144876,nan,1.955102
5482,0.795351,0.664866,-8.383039,0.144855,19.054893,2.015509
5483,0.799220,0.925724,nan,0.144855,nan,2.027931
5484,0.840988,0.849265,-5.922696,0.144835,19.022875,2.113480
5485,1.032938,0.709261,nan,0.144835,nan,2.514519
5486,0.817724,0.930625,-6.507859,0.144815,20.490421,2.052224
5487,0.588818,0.531536,nan,0.144815,nan,1.568066
5488,0.795071,1.385991,-2.619319,0.144795,18.201658,2.003913
5489,1.268819,1.053625,nan,0.144795,nan,2.977800
5490,0.988545,0.587411,-6.308190,0.144774,19.012308,2.409184
5491,0.850105,0.910929,nan,0.144774,nan,2.116019
5492,0.715236,0.731249,-7.899209,0.144754,22.095270,1.837197
5493,0.834704,0.798116,nan,0.144754,nan,2.080809
5494,1.176770,1.427821,-6.630839,0.144734,19.126476,2.782156
5495,1.169992,0.794296,nan,0.144734,nan,2.774369
5496,0.653867,0.818528,-8.248535,0.144713,19.525095,1.700409
5497,0.984831,0.569425,nan,0.144713,nan,2.422405
5498,0.687979,0.633874,-5.681775,0.144693,20.909386,1.777951
5499,0.765710,0.771587,nan,0.144693,nan,1.957067
5500,0.737874,0.747776,-5.353493,0.144672,17.837997,1.891368
5501,0.721430,0.688362,nan,0.144672,nan,1.842442
5502,0.880509,1.248166,-5.859774,0.144652,18.175417,2.179827
5503,1.421133,0.695318,nan,0.144652,nan,3.301176
5504,1.265166,0.625593,-5.961783,0.144632,18.581125,2.984771
5505,0.735729,0.765784,nan,0.144632,nan,1.873670
5506,0.737518,0.892345,-7.523097,0.144612,18.678547,1.905001
5507,0.895189,0.688558,nan,0.144612,nan,2.229724
5508,0.857038,1.021962,-5.117979,0.144592,20.672594,2.153085
5509,1.045151,0.628445,nan,0.144592,nan,2.527541
5510,1.030699,0.931066,-5.067365,0.144572,18.019449,2.474374
5511,0.727410,0.684010,nan,0.144572,nan,1.844108
5512,0.775735,0.933602,-7.116987,0.144552,20.207970,1.978978
5513,0.812623,0.505152,nan,0.144552,nan,2.084660
5514,0.726989,1.730247,-2.845192,0.144532,18.942410,1.812975
5515,1.123243,0.732025,nan,0.144532,nan,2.703440
5516,1.449598,0.744190,-7.361196,0.144511,18.512701,3.364550
5517,0.842273,0.629635,nan,0.144511,nan,2.118540
5518,0.797988,0.784648,-7.317442,0.144491,21.807928,2.015789
5519,0.998788,0.777162,nan,0.144491,nan,2.440904
5520,0.656615,0.866952,-7.398322,0.144471,21.749680,1.739267
5521,0.556069,0.697634,nan,0.144471,nan,1.503238
5522,0.858675,0.948025,-3.056330,0.144450,19.348867,2.156546
5523,0.942433,0.972646,nan,0.144450,nan,2.301330
5524,1.784112,1.001675,-4.712868,0.144430,19.252800,4.029406
5525,0.993615,0.683119,nan,0.144430,nan,2.395650
5526,1.046396,1.388576,-5.829399,0.144410,20.841745,2.533659
5527,1.693898,0.474990,nan,0.144410,nan,3.860823
5528,0.906969,0.844256,-7.645907,0.144389,21.264614,2.245878
5529,0.827397,0.942131,nan,0.144389,nan,2.080962
5530,0.748769,0.728695,-2.748306,0.144369,18.129826,1.922647
5531,1.000510,1.155948,nan,0.144369,nan,2.397161
5532,0.963483,0.534961,-6.171833,0.144349,18.096085,2.361927
5533,0.531355,0.446048,nan,0.144349,nan,1.469119
5534,0.662111,0.693536,-6.619318,0.144328,18.859921,1.718181
5535,0.692378,0.859488,nan,0.144328,nan,1.795123
5536,0.892688,0.793445,-6.594872,0.144308,20.385668,2.238733
5537,0.565852,0.620218,nan,0.144308,nan,1.551872
5538,0.796084,0.876496,-5.165573,0.144288,17.743883,2.018815
5539,0.780118,1.412033,nan,0.144288,nan,1.970476
5540,0.762689,0.676689,-6.826032,0.144268,20.051060,1.909466
5541,0.577095,0.586652,nan,0.144268,nan,1.521798
