update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
457,0.382836,0.380812,nan,0.203129,nan,1.173736
458,0.470564,0.456682,4.268001,0.203134,-4.426837,1.372428
459,0.342753,0.332144,nan,0.203134,nan,1.078933
460,0.285558,0.281846,4.369668,0.203140,-4.796167,0.958742
461,0.464848,0.484991,nan,0.203140,nan,1.363279
462,0.369703,0.366656,3.851251,0.203145,-4.363150,1.149399
463,0.352797,0.362367,nan,0.203145,nan,1.128173
464,0.297328,0.295022,4.280194,0.203149,-4.545740,0.962420
465,0.261111,0.257692,nan,0.203149,nan,0.904275
466,0.387906,0.372791,4.927874,0.203153,-4.780651,1.181149
467,0.356918,0.372240,nan,0.203153,nan,1.079509
468,0.339450,0.329074,4.207987,0.203157,-4.585840,1.073526
469,0.483531,0.456290,nan,0.203157,nan,1.399782
470,0.411394,0.407338,4.304116,0.203160,-3.913247,1.261124
471,0.380565,0.389568,nan,0.203160,nan,1.160757
472,0.281519,0.280277,5.307600,0.203164,-5.767034,1.000317
473,0.430346,0.433733,nan,0.203164,nan,1.254290
474,0.531338,0.502041,4.515432,0.203167,-3.753875,1.518068
475,0.507927,0.505967,nan,0.203167,nan,1.452361
476,0.481006,0.463416,4.750563,0.203170,-5.820563,1.365000
477,0.366196,0.350459,nan,0.203170,nan,1.149643
478,0.346871,0.345528,4.746484,0.203174,-5.280907,1.097994
479,0.332413,0.322886,nan,0.203174,nan,1.093317
480,0.414514,0.420120,5.266857,0.203179,-5.093786,1.208113
481,0.400226,0.407114,nan,0.203179,nan,1.207451
482,0.409534,0.440959,4.776129,0.203184,-6.390381,1.237665
483,0.406175,0.439347,nan,0.203184,nan,1.201491
484,0.614926,0.610181,3.763250,0.203189,-3.882283,1.648373
485,0.391017,0.400080,nan,0.203189,nan,1.176002
486,0.323992,0.325403,4.943290,0.203195,-6.626111,1.043582
487,0.368563,0.368511,nan,0.203195,nan,1.145247
488,0.345338,0.349288,4.303959,0.203200,-4.110456,1.063595
489,0.406772,0.438204,nan,0.203200,nan,1.227757
490,0.470855,0.491145,4.494767,0.203205,-4.478499,1.353660
491,0.433291,0.442657,nan,0.203205,nan,1.304352
492,0.384452,0.407007,4.851728,0.203210,-5.634661,1.169077
493,0.247363,0.250696,nan,0.203210,nan,0.865140
494,0.682717,0.726464,2.864634,0.203215,-4.590423,1.832679
495,1.155516,1.211759,nan,0.203215,nan,2.803652
496,1.113802,1.134303,1.955860,0.203219,-4.112157,2.693027
497,1.121536,1.093327,nan,0.203219,nan,2.712354
498,1.066490,1.089350,2.833324,0.203222,-4.686327,2.614250
499,0.679363,0.668130,nan,0.203222,nan,1.809352
500,0.503846,0.457366,4.144685,0.203227,-5.579265,1.436894
501,0.502175,0.494294,nan,0.203227,nan,1.430109
502,0.529794,0.513036,5.321444,0.203233,-6.361124,1.472800
503,0.454896,0.457456,nan,0.203233,nan,1.305714
504,0.457039,0.449933,4.910895,0.203239,-5.644044,1.331732
505,0.313215,0.297186,nan,0.203239,nan,1.021443
506,0.503392,0.524314,5.246308,0.203245,-4.888265,1.427187
507,0.401880,0.404744,nan,0.203245,nan,1.208611
508,0.285396,0.280573,4.384794,0.203251,-4.831542,0.967302
509,0.531011,0.519775,nan,0.203251,nan,1.520734
510,0.274650,0.282869,4.367024,0.203256,-4.678020,0.905240
511,0.469801,0.471491,nan,0.203256,nan,1.342965
512,0.388349,0.407787,4.404489,0.203259,-3.021304,1.197173
513,0.300240,0.305575,nan,0.203259,nan,0.969770
514,0.454630,0.500300,5.853309,0.203262,-4.085513,1.318648
515,0.370974,0.386691,nan,0.203262,nan,1.121156
516,0.497108,0.485369,4.111680,0.203265,-4.827393,1.432658
517,0.417992,0.442218,nan,0.203265,nan,1.257515
518,0.686295,0.693754,2.420322,0.203266,-3.067073,1.839833
519,0.896586,0.894070,nan,0.203266,nan,2.248690
520,0.934852,0.964766,2.839138,0.203266,-3.660654,2.342876
521,0.701042,0.722086,nan,0.203266,nan,1.869495
522,0.711797,0.693068,4.244236,0.203267,-4.348525,1.882752
523,0.550349,0.528762,nan,0.203267,nan,1.563444
524,0.331670,0.336465,4.304993,0.203266,-3.521573,1.064914
525,0.298854,0.311275,nan,0.203266,nan,1.007936
526,0.255885,0.278929,4.724071,0.203264,-3.539086,0.901121
527,0.418546,0.423036,nan,0.203264,nan,1.229378
528,0.282175,0.287187,4.419296,0.203262,-3.546630,0.947639
529,0.338550,0.325880,nan,0.203262,nan,1.113020
530,0.419265,0.394103,4.964605,0.203261,-6.396811,1.269076
531,0.317154,0.324872,nan,0.203261,nan,1.054080
532,0.387890,0.427379,4.056741,0.203261,-4.314438,1.171794
533,0.575212,0.623775,nan,0.203261,nan,1.593747
534,0.427121,0.425200,4.860269,0.203262,-6.106927,1.270031
535,0.478807,0.483313,nan,0.203262,nan,1.335872
536,0.336425,0.334987,3.654372,0.203262,-4.083975,1.102829
537,0.487284,0.494110,nan,0.203262,nan,1.426138
538,0.761910,0.707486,3.091041,0.203262,-3.762608,1.988747
539,0.756790,0.714473,nan,0.203262,nan,1.959767
540,0.821725,0.843503,3.513733,0.203262,-4.407604,2.120532
541,0.403427,0.393614,nan,0.203262,nan,1.220822
542,0.432923,0.410957,4.824757,0.203262,-4.624220,1.265135
543,0.434681,0.455035,nan,0.203262,nan,1.308095
544,0.404025,0.371903,4.592236,0.203261,-3.759535,1.229328
545,0.367878,0.372043,nan,0.203261,nan,1.155592
546,0.481499,0.473857,4.858599,0.203260,-4.154990,1.387279
547,0.459225,0.456578,nan,0.203260,nan,1.325573
548,0.352124,0.364440,4.663804,0.203259,-3.874418,1.110699
549,0.525729,0.556637,nan,0.203259,nan,1.487521
550,0.393657,0.417829,4.440602,0.203258,-4.884829,1.206271
551,0.339810,0.343129,nan,0.203258,nan,1.093839
552,0.350910,0.374090,4.854365,0.203257,-4.616940,1.126472
553,0.480778,0.503096,nan,0.203257,nan,1.403790
554,0.442372,0.469095,4.940193,0.203258,-5.933111,1.303580
555,0.467591,0.467279,nan,0.203258,nan,1.348602
556,0.247414,0.271392,4.894025,0.203261,-6.892062,0.882207
557,0.376141,0.381178,nan,0.203261,nan,1.170787
558,0.455447,0.521746,4.167797,0.203264,-4.872739,1.352885
559,0.471162,0.568894,nan,0.203264,nan,1.376356
560,0.506837,0.572842,4.189909,0.203266,-3.811730,1.451735
561,0.534974,0.498822,nan,0.203266,nan,1.486783
562,0.497529,0.454701,4.905594,0.203268,-3.955483,1.447716
563,0.379867,0.379071,nan,0.203268,nan,1.174729
564,0.317382,0.329428,5.284864,0.203270,-5.199250,1.036260
565,0.168271,0.169256,nan,0.203270,nan,0.683727
566,0.461141,0.456577,4.854275,0.203271,-4.147573,1.316405
567,0.459394,0.451760,nan,0.203271,nan,1.356824
568,0.425416,0.449032,4.530090,0.203271,-3.459205,1.279094
569,0.357563,0.346917,nan,0.203271,nan,1.140283
570,0.349319,0.346029,5.105640,0.203272,-5.024356,1.047298
571,0.397002,0.398226,nan,0.203272,nan,1.229841
572,0.352231,0.321155,4.274303,0.203273,-4.216702,1.084539
573,0.450000,0.412992,nan,0.203273,nan,1.315446
574,0.690602,0.573574,3.671042,0.203273,-4.382544,1.820267
575,0.736094,0.550496,nan,0.203273,nan,1.941483
576,0.667039,0.551352,4.284516,0.203276,-6.710557,1.793475
577,0.455799,0.473840,nan,0.203276,nan,1.343978
578,0.363435,0.426003,4.817081,0.203275,-1.378156,1.163804
579,0.513766,0.446306,nan,0.203275,nan,1.462468
580,0.425521,0.393822,5.141805,0.203274,-4.322657,1.254539
581,0.450708,0.445520,nan,0.203274,nan,1.326555
582,0.384468,0.360250,4.264791,0.203273,-4.419868,1.177627
583,0.427515,0.407327,nan,0.203273,nan,1.297081
584,0.326731,0.343052,4.567249,0.203272,-3.881715,1.062101
585,0.368227,0.374100,nan,0.203272,nan,1.157251
586,0.419923,0.390796,5.134992,0.203271,-4.724144,1.264824
587,0.312349,0.320250,nan,0.203271,nan,0.981087
588,0.396646,0.399392,4.191153,0.203268,-3.098231,1.220604
589,0.356531,0.381111,nan,0.203268,nan,1.124833
590,0.379795,0.383086,3.645070,0.203266,-3.977169,1.165267
591,0.355390,0.357319,nan,0.203266,nan,1.144807
592,0.458003,0.486283,4.992321,0.203264,-4.917043,1.280552
593,0.319269,0.325789,nan,0.203264,nan,1.074552
594,0.474779,0.466681,4.671916,0.203264,-5.735842,1.401783
595,0.587536,0.583957,nan,0.203264,nan,1.616489
596,0.265990,0.300376,5.213611,0.203264,-5.681430,0.896414
597,0.502141,0.513447,nan,0.203264,nan,1.434819
598,0.434373,0.414113,6.015299,0.203265,-4.703642,1.288310
599,0.556969,0.628399,nan,0.203265,nan,1.544467
600,0.441165,0.450979,5.433793,0.203266,-4.435697,1.289554
601,0.498434,0.499146,nan,0.203266,nan,1.450253
602,0.381801,0.371613,4.602706,0.203268,-5.972691,1.173803
603,0.516375,0.508233,nan,0.203268,nan,1.455469
604,0.608480,0.623132,4.035124,0.203270,-4.424380,1.643249
605,0.526525,0.544886,nan,0.203270,nan,1.481194
606,0.517952,0.512250,4.517515,0.203271,-2.924575,1.479920
607,0.410447,0.394140,nan,0.203271,nan,1.253708
608,0.355339,0.348188,4.944864,0.203271,-4.839346,1.140065
609,0.344758,0.344821,nan,0.203271,nan,1.096747
610,0.428077,0.400918,4.049234,0.203271,-4.036945,1.281544
611,0.484654,0.503827,nan,0.203271,nan,1.416265
612,0.390258,0.445493,4.751413,0.203272,-5.242970,1.210832
613,0.515480,0.502636,nan,0.203272,nan,1.473905
614,0.493914,0.529700,4.260736,0.203272,-3.335831,1.396615
615,0.377572,0.361560,nan,0.203272,nan,1.162115
616,0.406677,0.371608,4.561923,0.203271,-3.728844,1.251788
617,0.520140,0.498877,nan,0.203271,nan,1.481217
618,0.630576,0.688699,3.572695,0.203270,-4.634379,1.713030
619,0.498676,0.468061,nan,0.203270,nan,1.405377
620,0.615863,0.526567,4.463761,0.203269,-4.204484,1.675119
621,0.353251,0.347090,nan,0.203269,nan,1.121579
622,0.623275,0.669421,5.415334,0.203268,-4.852209,1.683743
623,0.470815,0.502600,nan,0.203268,nan,1.374477
624,0.298782,0.330353,4.406744,0.203268,-4.888007,0.969200
625,0.390207,0.353064,nan,0.203268,nan,1.224777
626,0.450890,0.399979,4.371468,0.203268,-4.572018,1.316735
627,0.363645,0.388969,nan,0.203268,nan,1.139280
628,0.445433,0.392028,5.212677,0.203269,-5.537945,1.302951
629,0.575815,0.556334,nan,0.203269,nan,1.585901
630,0.503296,0.514024,4.100568,0.203269,-3.640795,1.401036
631,0.507805,0.481068,nan,0.203269,nan,1.480093
632,0.534358,0.520793,3.442521,0.203269,-4.414410,1.532521
633,0.608430,0.631761,nan,0.203269,nan,1.658881
634,0.544213,0.548268,4.824529,0.203271,-5.505998,1.518598
635,0.348191,0.347697,nan,0.203271,nan,1.098338
636,0.376300,0.391160,5.195672,0.203274,-6.197915,1.163499
637,0.422995,0.440923,nan,0.203274,nan,1.269223
638,0.429078,0.422123,4.221326,0.203277,-4.755660,1.245030
639,0.816893,0.765637,nan,0.203277,nan,2.089672
640,0.978482,0.833542,2.922793,0.203277,-2.658978,2.431214
641,1.049082,0.882300,nan,0.203277,nan,2.564064
642,1.153448,1.052231,2.629597,0.203278,-4.681376,2.767316
643,0.692530,0.798853,nan,0.203278,nan,1.853438
644,0.507108,0.682788,4.041591,0.203280,-5.379762,1.445614
645,0.416592,0.464624,nan,0.203280,nan,1.234979
646,0.487316,0.508399,4.963234,0.203281,-4.051519,1.418459
647,0.457742,0.505846,nan,0.203281,nan,1.359084
648,0.537326,0.545893,4.316318,0.203281,-3.554093,1.516937
649,0.382871,0.387611,nan,0.203281,nan,1.189646
650,0.597626,0.589353,4.357955,0.203282,-5.313932,1.626077
651,0.547068,0.550988,nan,0.203282,nan,1.533142
652,0.605936,0.654124,4.343915,0.203283,-4.573178,1.685072
653,0.495876,0.498373,nan,0.203283,nan,1.418737
654,0.512143,0.518067,4.906130,0.203283,-4.054326,1.476072
655,0.470705,0.468432,nan,0.203283,nan,1.363604
656,0.452106,0.482038,4.266537,0.203280,-1.398150,1.331749
657,0.410173,0.431615,nan,0.203280,nan,1.233305
658,0.402635,0.468663,3.995769,0.203274,-0.844527,1.240422
659,0.370236,0.360206,nan,0.203274,nan,1.144650
660,0.513035,0.531721,3.992693,0.203268,-4.734165,1.453950
661,0.358075,0.388294,nan,0.203268,nan,1.137374
662,0.393663,0.378239,4.531854,0.203263,-4.210231,1.195438
663,0.533825,0.509005,nan,0.203263,nan,1.493620
664,0.375063,0.369290,4.961894,0.203258,-4.124992,1.149880
665,0.328391,0.317790,nan,0.203258,nan,1.031869
666,0.349151,0.357666,4.520612,0.203254,-5.653915,1.105741
667,0.475802,0.464714,nan,0.203254,nan,1.398278
668,0.586996,0.614287,4.132217,0.203251,-4.539510,1.614484
669,0.582209,0.589981,nan,0.203251,nan,1.611390
670,0.363175,0.348252,3.791726,0.203246,-2.349299,1.146927
671,0.453321,0.467071,nan,0.203246,nan,1.315925
672,0.426562,0.395486,5.262173,0.203242,-4.421254,1.252070
673,0.578934,0.559627,nan,0.203242,nan,1.553396
674,0.542554,0.515016,3.314029,0.203237,-3.528242,1.502108
675,0.513062,0.461388,nan,0.203237,nan,1.450398
676,0.592055,0.586376,4.138628,0.203233,-5.299601,1.600194
677,0.485792,0.513544,nan,0.203233,nan,1.416126
678,0.528737,0.506579,4.675132,0.203230,-5.130838,1.496854
679,0.409441,0.404969,nan,0.203230,nan,1.221926
680,0.543961,0.537654,3.815750,0.203225,-1.065893,1.518350
681,0.527627,0.524667,nan,0.203225,nan,1.484370
682,0.365361,0.359217,4.211603,0.203220,-4.899393,1.128911
683,0.434792,0.472564,nan,0.203220,nan,1.260729
684,0.481115,0.488640,2.796617,0.203213,-2.196099,1.328583
685,0.576791,0.550088,nan,0.203213,nan,1.546173
686,0.723152,0.681237,3.897986,0.203207,-5.029098,1.875338
687,0.381149,0.411835,nan,0.203207,nan,1.172068
688,0.412517,0.443249,4.794625,0.203202,-4.563718,1.252108
689,0.524714,0.493851,nan,0.203202,nan,1.469513
690,0.432423,0.424901,4.354848,0.203200,-6.366275,1.282290
691,0.529859,0.442333,nan,0.203200,nan,1.473711
692,0.832219,0.626029,4.167855,0.203199,-5.632434,2.130878
693,0.747597,0.512961,nan,0.203199,nan,1.951381
694,0.681482,0.526218,3.864990,0.203197,-3.236644,1.817134
695,0.478941,0.490095,nan,0.203197,nan,1.381003
696,0.528120,0.555868,5.284276,0.203194,-4.188887,1.460131
697,0.614192,0.556599,nan,0.203194,nan,1.679365
698,0.456189,0.469259,5.318001,0.203191,-3.559287,1.329158
699,0.405966,0.414922,nan,0.203191,nan,1.223843
700,0.457377,0.498153,3.683059,0.203188,-3.650914,1.317020
701,0.798957,0.852404,nan,0.203188,nan,2.065876
702,0.631865,0.655254,3.382282,0.203184,-4.365551,1.721634
703,0.520332,0.513419,nan,0.203184,nan,1.497687
704,0.630406,0.673193,3.627683,0.203179,-2.747997,1.716360
705,0.297292,0.301490,nan,0.203179,nan,0.971374
706,0.482720,0.479142,3.845521,0.203174,-3.471905,1.407796
707,0.457643,0.413501,nan,0.203174,nan,1.335944
708,0.436865,0.375963,4.511448,0.203169,-4.158878,1.307775
709,0.496726,0.512494,nan,0.203169,nan,1.402141
710,0.741137,0.716860,3.513888,0.203162,-3.190009,1.958761
711,0.647556,0.538075,nan,0.203162,nan,1.752749
712,0.473220,0.431346,4.231380,0.203158,-5.370142,1.370594
713,0.467095,0.458419,nan,0.203158,nan,1.316158
714,0.349458,0.389631,4.566647,0.203153,-3.587832,1.091086
715,0.377088,0.407388,nan,0.203153,nan,1.155807
716,0.509361,0.547398,4.695992,0.203147,-4.059197,1.426933
717,0.465536,0.445338,nan,0.203147,nan,1.370681
718,0.346545,0.360547,3.946778,0.203143,-4.391582,1.073232
719,0.441881,0.435172,nan,0.203143,nan,1.285858
720,0.228558,0.237844,4.028214,0.203138,-4.007095,0.817587
721,0.489731,0.462246,nan,0.203138,nan,1.411140
722,0.457346,0.511657,4.113142,0.203133,-3.604753,1.349948
723,0.532587,0.548148,nan,0.203133,nan,1.470436
724,0.484410,0.481939,4.131882,0.203128,-4.699290,1.404455
725,0.451306,0.483463,nan,0.203128,nan,1.323782
726,0.498313,0.545172,4.145275,0.203123,-3.666800,1.418080
727,0.585956,0.597551,nan,0.203123,nan,1.615604
728,0.283491,0.286976,4.740194,0.203119,-4.394292,0.966958
729,0.539475,0.537862,nan,0.203119,nan,1.515768
730,0.426820,0.403085,3.883946,0.203113,-2.670331,1.239021
731,0.468705,0.500081,nan,0.203113,nan,1.382534
732,0.588892,0.540640,3.830988,0.203107,-3.656725,1.603678
733,0.590647,0.527597,nan,0.203107,nan,1.623424
734,0.577577,0.503266,3.949667,0.203100,-3.249880,1.579848
735,0.474015,0.455185,nan,0.203100,nan,1.377956
736,0.509088,0.464956,4.609571,0.203094,-4.991932,1.472618
737,0.433880,0.447610,nan,0.203094,nan,1.278758
738,0.479614,0.490554,3.467862,0.203087,-3.066410,1.405799
739,0.577908,0.483838,nan,0.203087,nan,1.594681
740,0.789893,0.757824,3.540613,0.203078,-2.079055,2.048502
741,0.578090,0.603762,nan,0.203078,nan,1.613470
742,0.686101,0.742168,3.431303,0.203068,-2.295964,1.830278
743,0.340154,0.342291,nan,0.203068,nan,1.098734
744,0.511251,0.563867,4.178607,0.203058,-3.434190,1.436044
745,0.412636,0.443076,nan,0.203058,nan,1.252859
746,0.487134,0.483318,3.467881,0.203047,-3.210717,1.399123
747,0.598392,0.690347,nan,0.203047,nan,1.602960
748,0.505926,0.581781,3.359565,0.203039,-6.014302,1.443545
749,0.664740,0.637142,nan,0.203039,nan,1.779673
750,0.854684,0.748052,3.224762,0.203031,-4.006716,2.196862
751,0.799561,0.680871,nan,0.203031,nan,2.073959
752,0.585680,0.586884,4.364910,0.203025,-5.305629,1.630383
753,0.552779,0.581747,nan,0.203025,nan,1.539199
754,0.494328,0.507983,5.043380,0.203018,-3.150602,1.426323
755,0.608750,0.618379,nan,0.203018,nan,1.668321
756,0.372260,0.421293,4.620979,0.203010,-2.926099,1.161185
757,0.541181,0.536296,nan,0.203010,nan,1.524070
758,0.471382,0.482853,4.039121,0.203003,-3.981532,1.371201
759,0.399675,0.420228,nan,0.203003,nan,1.218330
760,0.455435,0.463698,3.910065,0.202995,-3.479078,1.334633
761,0.451391,0.445652,nan,0.202995,nan,1.326416
762,0.403103,0.393491,3.778502,0.202987,-4.552670,1.218407
763,0.721285,0.725605,nan,0.202987,nan,1.921299
764,0.588130,0.550550,3.786119,0.202980,-3.497528,1.612771
765,0.405805,0.398656,nan,0.202980,nan,1.219024
766,0.453540,0.473499,4.559777,0.202973,-4.639790,1.308367
767,0.475297,0.475996,nan,0.202973,nan,1.394443
768,0.578531,0.558234,3.978293,0.202965,-2.150553,1.593237
769,0.626994,0.635101,nan,0.202965,nan,1.717891
770,0.478900,0.497117,3.236100,0.202958,-5.768007,1.378030
771,0.507069,0.513285,nan,0.202958,nan,1.434176
772,0.493023,0.526708,4.594083,0.202955,-6.700974,1.448001
773,0.497653,0.493078,nan,0.202955,nan,1.433756
774,0.363838,0.364911,5.264269,0.202953,-4.718410,1.138009
775,0.468770,0.506269,nan,0.202953,nan,1.373371
776,0.552945,0.598918,4.281709,0.202951,-4.983145,1.522997
777,0.503969,0.511754,nan,0.202951,nan,1.449245
778,0.613449,0.641179,2.618930,0.202947,-2.643524,1.669647
779,0.648195,0.672671,nan,0.202947,nan,1.720658
780,0.782162,0.656873,3.055692,0.202942,-2.450306,1.991193
781,0.891383,0.703695,nan,0.202942,nan,2.255264
782,0.528854,0.370909,3.990268,0.202935,-3.167528,1.497694
783,0.456935,0.473328,nan,0.202935,nan,1.315273
784,0.365418,0.374602,4.467120,0.202929,-4.085404,1.108720
785,0.453770,0.450625,nan,0.202929,nan,1.344016
786,0.766556,0.699113,4.121398,0.202920,-1.839550,1.978222
787,0.487494,0.460482,nan,0.202920,nan,1.408278
788,0.305873,0.305285,4.175023,0.202912,-4.582192,1.012633
789,0.553137,0.674030,nan,0.202912,nan,1.524608
790,0.386803,0.543239,4.360770,0.202904,-2.671257,1.200432
791,0.537064,0.487151,nan,0.202904,nan,1.520351
792,0.339035,0.381187,4.265000,0.202896,-4.722678,1.074670
793,0.364022,0.310833,nan,0.202896,nan,1.131551
794,0.435248,0.471320,3.712301,0.202887,-2.570307,1.286015
795,0.606997,0.625969,nan,0.202887,nan,1.667542
796,0.389079,0.501862,4.029755,0.202877,-2.965825,1.183938
797,0.311719,0.385609,nan,0.202877,nan,0.999811
798,0.499897,0.519298,4.619817,0.202868,-4.753275,1.413568
799,0.532159,0.581053,nan,0.202868,nan,1.514517
800,0.502809,0.503971,4.226043,0.202859,-3.337997,1.428662
801,0.523975,0.524778,nan,0.202859,nan,1.491473
802,0.599682,0.610519,3.918069,0.202851,-4.300282,1.638273
803,0.401086,0.421709,nan,0.202851,nan,1.191318
804,0.327346,0.326569,4.439851,0.202841,-2.837554,1.039037
805,0.460560,0.470200,nan,0.202841,nan,1.348912
806,0.417178,0.425443,3.721565,0.202830,-1.987622,1.249553
807,0.370565,0.394410,nan,0.202830,nan,1.134260
808,0.352569,0.380356,4.130149,0.202820,-4.698622,1.127898
809,0.350392,0.352924,nan,0.202820,nan,1.103758
810,0.382726,0.376196,4.832135,0.202810,-3.523842,1.132692
811,0.479088,0.442831,nan,0.202810,nan,1.368808
812,0.346358,0.341177,4.012335,0.202801,-4.385881,1.105881
813,0.513727,0.532499,nan,0.202801,nan,1.408201
814,0.733711,0.716365,2.976224,0.202793,-4.772607,1.919739
815,0.778965,0.743690,nan,0.202793,nan,2.027610
816,0.818624,0.720936,3.149045,0.202786,-4.340877,2.116518
817,0.524045,0.443930,nan,0.202786,nan,1.499132
818,0.574563,0.570693,4.560660,0.202780,-4.507326,1.586650
819,0.609598,0.574408,nan,0.202780,nan,1.657370
820,0.529262,0.515669,3.917545,0.202772,-3.028012,1.494713
821,0.386918,0.387550,nan,0.202772,nan,1.145819
822,0.537751,0.568523,3.512035,0.202765,-3.734421,1.497923
823,0.505766,0.456190,nan,0.202765,nan,1.437327
824,0.600109,0.603984,4.298182,0.202755,-2.526282,1.637532
825,0.495670,0.530329,nan,0.202755,nan,1.417674
826,0.402123,0.413528,4.448639,0.202747,-4.195436,1.208093
827,0.401786,0.407587,nan,0.202747,nan,1.210346
