update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
15430,0.750254,0.613540,-20.290783,0.078618,66.239044,1.889261
15431,0.697057,0.654739,nan,0.078618,nan,1.780802
15432,0.599070,0.583343,-20.103579,0.078609,64.291809,1.585016
15433,0.670196,0.565120,nan,0.078609,nan,1.761796
15434,0.598398,0.432345,-20.049738,0.078600,63.300751,1.622849
15435,0.675562,0.663305,nan,0.078600,nan,1.759793
15436,0.758553,0.602804,-20.734957,0.078591,63.729828,1.957273
15437,0.749362,1.161216,nan,0.078591,nan,1.894922
15438,0.708343,0.766595,-20.037050,0.078582,64.429497,1.819207
15439,0.596053,0.540035,nan,0.078582,nan,1.624481
15440,0.833957,0.582013,-18.894287,0.078573,64.215332,2.074595
15441,1.086732,0.929415,nan,0.078573,nan,2.588959
15442,0.645868,0.495739,-22.018276,0.078564,66.676247,1.716404
15443,1.032626,1.031569,nan,0.078564,nan,2.529124
15444,0.702253,0.993233,-19.397806,0.078555,62.586731,1.840543
15445,0.709568,0.742011,nan,0.078555,nan,1.840677
15446,0.701315,1.083274,-19.020485,0.078546,64.821754,1.802658
15447,0.679900,0.618795,nan,0.078546,nan,1.756578
15448,0.640122,0.568999,-18.450838,0.078537,65.495453,1.697229
15449,0.753375,0.535612,nan,0.078537,nan,1.927824
15450,0.625859,0.586419,-19.390791,0.078528,64.243286,1.666122
15451,0.723663,0.528980,nan,0.078528,nan,1.885131
15452,1.001783,0.971251,-18.600609,0.078519,66.615753,2.406240
15453,1.043271,0.722128,nan,0.078519,nan,2.511767
15454,0.614773,0.456570,-18.924429,0.078509,64.835846,1.629929
15455,1.039423,1.233648,nan,0.078509,nan,2.524288
15456,1.399325,1.165622,-19.646843,0.078500,64.829208,3.241014
15457,1.245245,0.672632,nan,0.078500,nan,2.951352
15458,1.137408,0.566356,-18.040180,0.078491,63.473167,2.694715
15459,0.770351,0.649845,nan,0.078491,nan,1.931366
15460,0.780794,0.677850,-19.100422,0.078482,62.560310,1.947805
15461,0.860779,0.869623,nan,0.078482,nan,2.151463
15462,0.988459,0.857600,-18.745384,0.078473,63.066475,2.414308
15463,1.052742,0.904907,nan,0.078473,nan,2.514217
15464,0.561796,0.527457,-20.666300,0.078464,63.355366,1.501078
15465,0.979093,1.010808,nan,0.078464,nan,2.409963
15466,0.748656,1.283978,-18.251820,0.078456,64.683090,1.911951
15467,1.035484,0.857092,nan,0.078456,nan,2.513629
15468,0.777705,0.793640,-20.253736,0.078447,66.719299,1.958623
15469,0.905317,0.673170,nan,0.078447,nan,2.235425
15470,1.051851,0.768598,-17.974136,0.078438,64.544624,2.524868
15471,0.621468,0.632674,nan,0.078438,nan,1.631588
15472,0.963918,0.968686,-19.642363,0.078429,66.118729,2.355242
15473,0.803099,0.729551,nan,0.078429,nan,2.017051
15474,0.819224,0.578642,-20.442665,0.078420,63.233421,2.054775
15475,1.030836,0.987154,nan,0.078420,nan,2.505766
15476,0.694298,0.725244,-19.382931,0.078411,66.366501,1.815619
15477,0.933640,0.723247,nan,0.078411,nan,2.303396
15478,0.628074,0.520760,-20.523216,0.078401,64.600433,1.651066
15479,0.849910,0.831921,nan,0.078401,nan,2.149424
15480,0.779557,0.744118,-19.019995,0.078393,61.487244,2.007534
15481,0.662329,0.569563,nan,0.078393,nan,1.742076
15482,0.759379,0.807703,-18.377913,0.078384,64.791718,1.939621
15483,0.563654,0.565515,nan,0.078384,nan,1.528523
15484,0.680050,0.660175,-21.063040,0.078375,65.367401,1.746823
15485,0.770776,1.063675,nan,0.078375,nan,1.934177
15486,0.561764,0.724507,-20.056013,0.078366,63.958916,1.561319
15487,0.641019,0.813180,nan,0.078366,nan,1.663393
15488,0.608151,0.654892,-19.945454,0.078357,66.071930,1.612920
15489,0.519389,0.562663,nan,0.078357,nan,1.442087
15490,0.634173,0.620789,-20.153650,0.078348,64.817909,1.683429
15491,0.800314,0.606226,nan,0.078348,nan,2.039422
15492,0.558307,0.456154,-18.367559,0.078339,66.415359,1.519243
15493,0.760419,0.491777,nan,0.078339,nan,1.930001
15494,0.924336,0.617972,-20.369804,0.078330,66.849312,2.250694
15495,0.695028,0.438579,nan,0.078330,nan,1.826045
15496,0.968609,0.668627,-18.774126,0.078321,63.662476,2.371946
15497,0.679255,0.407930,nan,0.078321,nan,1.760984
15498,0.449781,0.624668,-20.004610,0.078312,65.429726,1.268213
15499,0.697141,0.683216,nan,0.078312,nan,1.764924
15500,0.669651,0.645763,-19.026302,0.078303,65.732590,1.701928
15501,0.849920,0.730880,nan,0.078303,nan,2.104016
15502,0.698379,0.693900,-19.765379,0.078294,65.546158,1.809301
15503,0.650901,0.630386,nan,0.078294,nan,1.702214
15504,0.707314,0.518691,-18.293478,0.078285,63.868618,1.822473
15505,0.482259,0.458879,nan,0.078285,nan,1.357541
15506,0.592338,0.604838,-19.039837,0.078276,65.852104,1.586758
15507,0.624181,0.729517,nan,0.078276,nan,1.657500
15508,0.796870,0.720415,-20.437824,0.078267,65.137329,1.998949
15509,0.821130,0.741498,nan,0.078267,nan,2.083479
15510,0.945475,0.860804,-20.010923,0.078258,64.316391,2.334520
15511,0.650166,0.518105,nan,0.078258,nan,1.707965
15512,0.542103,0.525153,-19.968275,0.078249,65.567032,1.462099
15513,0.829468,0.635890,nan,0.078249,nan,2.090737
15514,0.662443,0.730203,-20.428856,0.078240,63.540741,1.728378
15515,0.513669,0.688510,nan,0.078240,nan,1.449422
15516,0.636766,0.742764,-19.572521,0.078231,65.544212,1.665402
15517,0.738449,0.776785,nan,0.078231,nan,1.895004
15518,0.743416,1.079856,-18.423496,0.078222,65.497635,1.891349
15519,0.799163,0.608385,nan,0.078222,nan,1.985180
15520,0.691490,0.548862,-20.533602,0.078213,66.328278,1.792954
15521,0.900607,1.156156,nan,0.078213,nan,2.194369
15522,0.627871,0.659809,-20.088793,0.078204,66.673439,1.642158
15523,0.590848,0.581611,nan,0.078204,nan,1.588334
15524,0.794111,0.681358,-18.450459,0.078195,64.813171,1.948643
15525,0.558178,0.771414,nan,0.078195,nan,1.491518
15526,0.617460,0.764159,-19.171034,0.078186,65.039001,1.603150
15527,0.767956,0.854920,nan,0.078186,nan,1.951470
15528,0.609037,0.646950,-18.169817,0.078177,65.245773,1.575374
15529,0.684729,0.731214,nan,0.078177,nan,1.755255
15530,0.504389,0.336927,-19.992554,0.078168,66.809082,1.393972
15531,1.040339,0.874267,nan,0.078168,nan,2.510313
15532,0.633049,0.497325,-19.250685,0.078159,62.932911,1.687472
15533,0.552401,0.526538,nan,0.078159,nan,1.485860
15534,0.769459,0.654275,-19.259018,0.078150,64.948677,1.923925
15535,0.590512,0.613286,nan,0.078150,nan,1.569188
15536,0.770275,0.438812,-19.443979,0.078141,63.499935,1.936293
15537,0.637815,0.566084,nan,0.078141,nan,1.634587
15538,1.128002,0.556055,-18.380310,0.078132,64.658913,2.670979
15539,0.680300,0.501608,nan,0.078132,nan,1.730440
15540,1.226211,1.116800,-19.663507,0.078123,62.744228,2.867236
15541,0.868184,0.910934,nan,0.078123,nan,2.150038
15542,0.747190,0.718838,-19.655191,0.078114,64.556763,1.899039
15543,0.891884,0.615203,nan,0.078114,nan,2.182318
15544,0.776152,0.808265,-18.970407,0.078105,66.343391,1.975277
15545,0.774320,0.698316,nan,0.078105,nan,1.936567
15546,0.715827,0.573844,-19.822308,0.078096,65.400856,1.821899
15547,0.972130,0.980992,nan,0.078096,nan,2.354239
15548,0.575740,0.602389,-17.735130,0.078087,66.150475,1.546907
15549,1.106556,0.904361,nan,0.078087,nan,2.639249
15550,0.813956,0.699603,-20.173191,0.078078,64.442932,2.019461
15551,1.063551,1.364607,nan,0.078078,nan,2.533934
15552,0.834959,1.374533,-18.881212,0.078069,64.803894,2.056600
15553,0.798708,1.128616,nan,0.078069,nan,2.003708
15554,1.016150,0.698320,-17.860352,0.078060,65.091660,2.439132
15555,0.635093,1.151660,nan,0.078060,nan,1.667405
15556,1.037887,0.963858,-20.587736,0.078051,65.401443,2.487798
15557,0.815019,0.871207,nan,0.078051,nan,2.057721
15558,0.784952,1.059626,-19.663988,0.078042,65.167313,1.949564
15559,0.669089,0.797240,nan,0.078042,nan,1.719244
15560,0.645857,0.748068,-19.873119,0.078033,65.133957,1.659873
15561,0.525360,0.617001,nan,0.078033,nan,1.394201
15562,0.689426,0.772057,-19.954277,0.078024,64.801163,1.722641
15563,0.878650,0.851098,nan,0.078024,nan,2.151911
15564,0.862900,0.776143,-20.158432,0.078015,65.429779,2.105258
15565,0.774570,0.654814,nan,0.078015,nan,1.901326
15566,0.748118,0.750549,-19.517376,0.078006,64.853973,1.839051
15567,0.594695,0.582897,nan,0.078006,nan,1.571903
15568,0.702851,0.705800,-18.823927,0.077997,65.633629,1.738007
15569,0.743710,0.755309,nan,0.077997,nan,1.841163
15570,0.533044,0.549695,-20.735138,0.077989,64.221527,1.435478
15571,0.920546,1.153829,nan,0.077989,nan,2.242585
15572,0.788995,1.256746,-21.280773,0.077980,65.250160,1.979082
15573,0.786696,0.733894,nan,0.077980,nan,1.990064
15574,0.610874,0.649444,-18.955700,0.077971,66.214653,1.633032
15575,0.688789,1.090754,nan,0.077971,nan,1.734557
15576,0.828875,0.720991,-21.290257,0.077962,66.231018,2.037136
15577,0.814027,0.771542,nan,0.077962,nan,1.991846
15578,0.891811,1.003902,-20.388733,0.077953,67.500412,2.189251
15579,0.785657,0.985526,nan,0.077953,nan,1.962782
15580,0.729355,0.751157,-20.129814,0.077944,66.078011,1.818082
15581,1.213514,0.823020,nan,0.077944,nan,2.818124
15582,0.865241,0.858130,-19.870928,0.077935,66.901077,2.105127
15583,0.757084,0.629035,nan,0.077935,nan,1.910923
15584,0.640240,0.839513,-20.723972,0.077926,63.975296,1.622708
15585,1.245300,1.230131,nan,0.077926,nan,2.887006
15586,1.230468,1.011680,-20.004765,0.077917,64.205582,2.892220
15587,1.030224,0.965184,nan,0.077917,nan,2.448599
15588,0.820026,0.818033,-19.661713,0.077908,66.045876,2.053159
15589,0.883775,0.926162,nan,0.077908,nan,2.149543
15590,0.805173,0.608150,-20.320797,0.077899,65.306747,1.980997
15591,0.616215,0.696519,nan,0.077899,nan,1.593978
15592,0.714683,0.657843,-20.979807,0.077890,68.524277,1.784587
15593,0.807154,0.688577,nan,0.077890,nan,1.954772
15594,0.792813,0.794928,-19.864227,0.077881,65.684692,1.940769
15595,1.068380,0.888213,nan,0.077881,nan,2.507574
15596,0.587464,0.532772,-18.692276,0.077872,63.815331,1.547829
15597,0.813349,0.673280,nan,0.077872,nan,2.021924
15598,0.699242,0.607897,-21.235630,0.077863,68.418503,1.767224
15599,0.992561,1.020243,nan,0.077863,nan,2.366474
15600,0.792635,0.666185,-19.724764,0.077854,65.911186,1.914592
15601,0.478597,0.594008,nan,0.077854,nan,1.304876
15602,0.826650,0.753608,-22.124016,0.077845,64.081131,2.027122
15603,1.505616,1.280816,nan,0.077845,nan,3.395082
15604,0.840694,0.836664,-19.955864,0.077836,66.297409,2.059088
15605,1.312719,1.247881,nan,0.077836,nan,3.021409
15606,1.194535,1.077685,-21.995428,0.077827,67.226059,2.785331
15607,0.860007,0.823443,nan,0.077827,nan,2.120612
15608,0.765895,0.741437,-19.924534,0.077818,65.483612,1.889678
15609,1.245679,0.792216,nan,0.077818,nan,2.857577
15610,0.815157,0.540926,-21.482662,0.077809,66.816322,2.018156
15611,1.270711,1.003444,nan,0.077809,nan,2.928239
15612,1.362132,0.906092,-19.523563,0.077800,64.370193,3.100006
15613,1.213260,0.572313,nan,0.077800,nan,2.827047
15614,0.731559,0.895355,-21.122034,0.077791,66.476196,1.845587
15615,0.884563,0.959074,nan,0.077791,nan,2.170673
15616,0.989632,1.078347,-20.299126,0.077782,65.774864,2.372148
15617,0.705752,0.615994,nan,0.077782,nan,1.836860
15618,0.972018,0.885140,-21.920746,0.077773,64.633728,2.340962
15619,0.983567,1.027405,nan,0.077773,nan,2.328703
15620,0.623267,0.862090,-20.764618,0.077764,67.845505,1.595842
15621,0.663730,0.718040,nan,0.077764,nan,1.679520
15622,0.790265,1.054545,-20.686863,0.077755,66.730293,1.932362
15623,0.956155,0.941221,nan,0.077755,nan,2.273342
15624,0.742998,0.663142,-21.880596,0.077746,67.167297,1.854860
15625,1.080997,0.618020,nan,0.077746,nan,2.525918
15626,0.609832,0.422404,-18.907995,0.077737,66.567421,1.601933
15627,1.437093,0.720650,nan,0.077737,nan,3.310379
15628,1.276130,0.724018,-21.735977,0.077728,66.569046,2.988768
15629,0.757323,0.438187,nan,0.077728,nan,1.911501
15630,0.988449,0.781581,-20.548252,0.077719,65.173584,2.392941
15631,0.714812,0.608902,nan,0.077719,nan,1.828400
15632,0.727042,0.743757,-21.902645,0.077710,62.375175,1.831796
15633,1.256797,1.069302,nan,0.077710,nan,2.931124
15634,1.382042,1.149328,-21.387037,0.077701,67.451225,3.169313
15635,0.973899,0.752820,nan,0.077701,nan,2.318918
15636,1.048235,0.889868,-20.286732,0.077692,65.261597,2.489253
15637,0.929915,0.756136,nan,0.077692,nan,2.246911
15638,0.761415,0.549928,-19.667522,0.077683,66.986351,1.867900
15639,0.789437,0.611153,nan,0.077683,nan,1.969743
15640,0.849573,0.493638,-22.958654,0.077674,66.122513,2.110846
15641,1.338838,1.434868,nan,0.077674,nan,3.113027
15642,1.412617,1.382466,-20.700357,0.077665,64.448463,3.236666
15643,1.198469,0.866104,nan,0.077665,nan,2.825256
15644,0.879423,0.719294,-21.421669,0.077657,63.122314,2.172213
15645,1.393378,1.051322,nan,0.077657,nan,3.181122
15646,0.640614,0.401834,-20.698545,0.077648,66.709503,1.661224
15647,0.610807,0.452346,nan,0.077648,nan,1.598225
15648,0.812309,0.765467,-22.535522,0.077639,64.932846,2.017827
15649,1.192454,0.834702,nan,0.077639,nan,2.770060
15650,0.969098,0.937795,-19.529078,0.077630,65.426620,2.304823
15651,1.329472,0.859044,nan,0.077630,nan,3.047474
15652,0.864704,1.019506,-21.732483,0.077621,66.119125,2.119855
15653,1.009749,1.420409,nan,0.077621,nan,2.408903
15654,0.810675,0.968892,-22.198832,0.077612,66.008575,2.008548
15655,0.990193,1.021537,nan,0.077612,nan,2.374468
15656,0.813766,0.665712,-20.797180,0.077603,66.156509,2.013813
15657,0.720734,1.248516,nan,0.077603,nan,1.811507
15658,0.976856,1.075967,-22.279800,0.077594,65.597420,2.338444
15659,0.688917,0.739853,nan,0.077594,nan,1.730962
15660,0.601958,0.935601,-22.107101,0.077585,67.660522,1.551715
15661,1.093417,1.059710,nan,0.077585,nan,2.585690
15662,0.709532,0.644841,-21.381336,0.077576,65.128769,1.804634
15663,0.748182,0.677930,nan,0.077576,nan,1.886959
15664,0.921446,0.770835,-22.954620,0.077567,68.570236,2.193369
15665,0.850195,0.662091,nan,0.077567,nan,2.106363
15666,0.920950,0.903461,-21.276175,0.077558,64.754120,2.217923
15667,1.395119,1.109653,nan,0.077558,nan,3.180885
15668,0.802702,0.724353,-21.110079,0.077550,64.403595,1.993505
15669,0.592154,0.632661,nan,0.077550,nan,1.575374
15670,0.746181,0.603041,-22.713364,0.077541,66.195801,1.875403
15671,0.660038,0.734974,nan,0.077541,nan,1.683731
15672,0.931532,0.852092,-21.971035,0.077532,65.554192,2.270647
15673,0.615934,0.580895,nan,0.077532,nan,1.634680
15674,0.799993,0.617808,-22.092775,0.077523,64.188522,2.004846
15675,0.679426,0.657095,nan,0.077523,nan,1.778068
15676,0.688273,0.712720,-22.445118,0.077514,64.496796,1.774515
15677,0.769417,0.767839,nan,0.077514,nan,1.907782
15678,0.632580,0.785700,-22.035107,0.077505,65.214310,1.625832
15679,0.766462,0.568320,nan,0.077505,nan,1.877687
15680,0.647579,0.519291,-22.024723,0.077496,63.748100,1.639302
15681,0.600953,0.611045,nan,0.077496,nan,1.513443
15682,0.920044,0.831293,-21.915154,0.077487,66.891708,2.242091
15683,0.776798,0.661877,nan,0.077487,nan,1.874032
15684,0.570723,0.496438,-22.995380,0.077479,67.332985,1.474068
15685,0.523752,0.564249,nan,0.077479,nan,1.391309
15686,0.651905,0.511195,-21.829292,0.077470,66.971230,1.684157
15687,0.814681,0.708895,nan,0.077470,nan,2.044750
15688,0.644835,0.516644,-22.804749,0.077461,67.101425,1.724452
15689,0.603350,0.625333,nan,0.077461,nan,1.617384
15690,0.516860,0.523618,-20.844288,0.077452,66.359085,1.403601
15691,0.669505,0.758633,nan,0.077452,nan,1.746179
15692,0.835859,1.133594,-23.597702,0.077443,66.459045,2.058080
15693,0.779712,0.710172,nan,0.077443,nan,1.987682
15694,0.742599,1.095422,-21.092188,0.077434,66.645828,1.840461
15695,1.016587,1.017034,nan,0.077434,nan,2.454252
15696,0.706080,0.703251,-22.034267,0.077425,66.048355,1.744469
15697,0.712322,0.997347,nan,0.077425,nan,1.807854
15698,0.714100,0.822439,-22.102581,0.077416,65.583420,1.846528
15699,0.908537,0.731501,nan,0.077416,nan,2.250154
15700,0.896191,0.814989,-22.463947,0.077407,65.227913,2.183275
15701,0.726078,0.615152,nan,0.077407,nan,1.928438
15702,0.827086,0.689352,-22.325239,0.077398,66.271286,2.109661
15703,0.716738,0.706218,nan,0.077398,nan,1.841445
15704,0.540718,0.374807,-22.305523,0.077390,66.138214,1.480354
15705,0.505965,0.454992,nan,0.077390,nan,1.406359
15706,0.779060,0.753688,-23.002781,0.077381,65.703537,1.983517
15707,0.700303,0.820403,nan,0.077381,nan,1.811210
15708,0.619871,0.518576,-22.639011,0.077372,67.333740,1.671755
15709,0.732957,0.547526,nan,0.077372,nan,1.880827
15710,0.674662,0.742610,-22.359154,0.077363,67.514343,1.773243
15711,0.522911,0.544614,nan,0.077363,nan,1.446770
15712,0.725378,0.597634,-22.711639,0.077354,64.563217,1.854148
15713,0.616889,0.537657,nan,0.077354,nan,1.624687
15714,0.683039,0.561729,-23.094477,0.077345,66.257065,1.772443
15715,0.799952,0.750041,nan,0.077345,nan,2.020281
15716,0.636882,0.689559,-23.525822,0.077336,66.980927,1.702466
15717,0.531078,0.577979,nan,0.077336,nan,1.482435
15718,0.405257,0.534608,-21.559380,0.077327,65.895798,1.212728
15719,0.603285,0.636135,nan,0.077327,nan,1.608426
15720,0.693179,0.663553,-23.273619,0.077318,66.805038,1.808323
15721,0.758248,0.578919,nan,0.077318,nan,1.952426
15722,0.750877,0.739179,-22.849054,0.077310,66.064926,1.917483
15723,0.679520,0.435425,nan,0.077310,nan,1.781620
15724,0.817000,0.743578,-22.080786,0.077301,66.417107,2.052992
15725,0.591133,0.603299,nan,0.077301,nan,1.652846
15726,0.600053,0.620045,-23.018646,0.077292,67.492889,1.633394
15727,0.600683,0.619849,nan,0.077292,nan,1.640207
15728,0.979574,0.744022,-23.767357,0.077283,66.933563,2.398669
15729,1.372257,0.997918,nan,0.077283,nan,3.207100
15730,0.911062,0.557001,-22.453571,0.077274,65.705605,2.251967
15731,0.477219,0.429586,nan,0.077274,nan,1.429660
15732,1.116210,0.829932,-22.085609,0.077265,66.490906,2.721586
15733,0.799125,0.644789,nan,0.077265,nan,2.077621
15734,0.781168,0.794523,-25.016064,0.077256,67.264740,1.995388
15735,1.176032,0.742462,nan,0.077256,nan,2.831280
15736,0.915408,0.774947,-20.013605,0.077247,68.288940,2.255220
15737,1.323434,1.254239,nan,0.077247,nan,3.120768
15738,1.387989,1.712552,-22.049633,0.077238,65.923386,3.234270
15739,1.038012,0.735779,nan,0.077238,nan,2.533685
15740,0.714425,0.790076,-22.978874,0.077229,67.124329,1.795013
15741,0.743788,0.840299,nan,0.077229,nan,1.851688
15742,0.528479,0.643942,-23.635742,0.077220,66.160248,1.466994
15743,0.944906,0.772767,nan,0.077220,nan,2.395005
15744,0.823585,0.813826,-23.487568,0.077212,65.970932,2.097922
15745,0.727768,0.612774,nan,0.077212,nan,1.913118
15746,0.819949,0.788674,-22.762680,0.077203,66.548180,2.101306
15747,0.637705,0.666883,nan,0.077203,nan,1.763062
15748,0.894021,0.660897,-23.009338,0.077194,65.525742,2.269975
15749,0.635340,0.636193,nan,0.077194,nan,1.679021
15750,0.415926,0.404930,-23.050804,0.077185,68.348083,1.222834
15751,0.690412,0.581154,nan,0.077185,nan,1.797282
15752,0.759957,0.535251,-23.275505,0.077176,64.329857,1.944414
15753,0.755554,0.574941,nan,0.077176,nan,1.993980
15754,0.677865,0.504954,-23.116835,0.077167,66.933472,1.773870
15755,0.530706,0.616835,nan,0.077167,nan,1.470421
15756,0.656341,0.445273,-24.139286,0.077158,66.297012,1.727992
15757,0.929596,0.811563,nan,0.077158,nan,2.281659
15758,0.691167,0.574436,-23.015892,0.077149,66.058655,1.784788
15759,0.871770,0.638239,nan,0.077149,nan,2.127721
15760,0.743455,0.538848,-23.093643,0.077140,67.342773,1.881631
15761,0.748924,0.684063,nan,0.077140,nan,1.912427
15762,0.694101,0.537823,-23.365818,0.077132,63.275917,1.824712
15763,0.507022,0.525140,nan,0.077132,nan,1.409392
15764,0.765346,0.623078,-22.707054,0.077123,65.778809,1.945081
15765,0.672764,0.523503,nan,0.077123,nan,1.722926
15766,0.388933,0.601767,-23.077290,0.077114,68.273270,1.180669
15767,0.556275,0.639561,nan,0.077114,nan,1.576975
15768,0.958332,0.861772,-23.918013,0.077105,63.773521,2.370003
15769,0.635268,0.526072,nan,0.077105,nan,1.709421
15770,0.676598,0.766770,-24.044436,0.077096,66.803589,1.769007
15771,0.561913,0.655873,nan,0.077096,nan,1.556197
15772,0.659679,0.528712,-23.733118,0.077087,67.504990,1.757210
15773,0.864080,0.864408,nan,0.077087,nan,2.164378
15774,0.549639,0.388936,-23.337677,0.077079,65.536430,1.511686
15775,0.603601,0.493696,nan,0.077079,nan,1.609420
15776,0.985224,0.884443,-23.641939,0.077070,65.435677,2.437449
15777,0.713699,0.602001,nan,0.077070,nan,1.802552
15778,0.855110,0.636717,-23.986145,0.077061,67.830490,2.081005
15779,1.011740,0.488227,nan,0.077061,nan,2.473619
15780,0.753439,0.619138,-23.251625,0.077052,67.138657,1.923520
15781,0.849487,0.711276,nan,0.077052,nan,2.075065
15782,0.865237,0.559043,-23.221653,0.077043,67.619011,2.128383
15783,0.511612,0.443993,nan,0.077043,nan,1.396203
