update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
14959,0.589357,0.657952,nan,0.081140,nan,1.601700
14960,0.652997,0.630198,-28.939850,0.081131,65.839188,1.744851
14961,0.604132,0.665090,nan,0.081131,nan,1.678897
14962,0.733571,0.738988,-30.236538,0.081122,65.588013,1.939255
14963,0.682609,0.643620,nan,0.081122,nan,1.867693
14964,0.626015,0.668986,-30.691126,0.081112,65.652481,1.690095
14965,0.748016,0.925838,nan,0.081112,nan,1.996791
14966,0.673608,0.907642,-29.462658,0.081103,65.257988,1.818332
14967,0.791099,0.849280,nan,0.081103,nan,2.077301
14968,0.987719,0.902612,-29.361366,0.081094,65.997391,2.459212
14969,0.736314,0.763484,nan,0.081094,nan,1.874730
14970,0.761905,0.892822,-29.706535,0.081085,64.268532,1.952116
14971,0.743998,0.824382,nan,0.081085,nan,1.880435
14972,0.699242,0.693424,-27.524630,0.081075,66.792068,1.779644
14973,0.642838,0.808133,nan,0.081075,nan,1.683257
14974,0.652878,0.702343,-28.305370,0.081066,68.019867,1.699052
14975,0.721833,0.868802,nan,0.081066,nan,1.880723
14976,0.629867,0.774599,-29.147610,0.081057,65.448181,1.729592
14977,0.532015,0.841716,nan,0.081057,nan,1.461535
14978,0.947981,0.865334,-27.986782,0.081048,67.040237,2.397803
14979,0.710677,0.670873,nan,0.081048,nan,1.879258
14980,0.913994,0.710689,-28.910170,0.081038,67.360764,2.268107
14981,0.712198,0.858800,nan,0.081038,nan,1.867333
14982,0.805702,0.896024,-28.862534,0.081029,67.707291,2.059837
14983,1.022685,0.888825,nan,0.081029,nan,2.544078
14984,0.784841,0.627841,-28.563316,0.081020,66.121582,2.038765
14985,0.674237,0.680850,nan,0.081020,nan,1.803917
14986,0.816716,0.657791,-27.405205,0.081011,66.279510,2.109160
14987,0.779219,0.677008,nan,0.081011,nan,1.956095
14988,0.762244,0.703526,-29.809851,0.081001,68.093002,1.962022
14989,0.619550,0.548370,nan,0.081001,nan,1.652695
14990,0.705674,0.656426,-29.366447,0.080992,67.288788,1.795849
14991,0.944751,0.974966,nan,0.080992,nan,2.305819
14992,0.827465,1.063247,-28.101976,0.080983,67.955658,2.127903
14993,0.749256,0.844278,nan,0.080983,nan,2.023909
14994,0.675644,0.697668,-27.126295,0.080973,66.761749,1.842360
14995,0.751180,0.655398,nan,0.080973,nan,1.963382
14996,0.678495,0.712965,-28.351877,0.080964,64.892235,1.828130
14997,0.998320,1.084964,nan,0.080964,nan,2.386042
14998,0.710484,1.019770,-27.646156,0.080955,66.557549,1.848267
14999,0.921805,0.998176,nan,0.080955,nan,2.289368
15000,1.205953,0.804897,-26.944017,0.080945,67.912292,2.869675
15001,0.736837,0.973614,nan,0.080945,nan,1.823635
15002,0.786802,0.811610,-27.655941,0.080936,66.969269,1.962742
15003,0.875896,0.942354,nan,0.080936,nan,2.162234
15004,0.670837,0.700709,-29.904476,0.080927,67.613510,1.720522
15005,0.862102,1.234584,nan,0.080927,nan,2.147123
15006,0.817099,1.327793,-29.385023,0.080918,67.034096,2.087836
15007,0.714647,0.810073,nan,0.080918,nan,1.860433
15008,0.847827,0.846857,-28.773962,0.080908,70.739494,2.143365
15009,0.859281,0.876882,nan,0.080908,nan,2.135489
15010,0.645241,0.867602,-29.215418,0.080899,66.036057,1.688124
15011,0.793520,0.779296,nan,0.080899,nan,2.016642
15012,0.644096,0.868708,-27.177755,0.080890,66.449097,1.687433
15013,0.790614,0.687733,nan,0.080890,nan,2.037928
15014,0.735879,0.627789,-28.711210,0.080880,64.357864,1.878435
15015,0.773596,0.801124,nan,0.080880,nan,1.922146
15016,0.887551,0.858190,-28.790627,0.080871,68.843994,2.229189
15017,0.756251,0.834072,nan,0.080871,nan,2.012782
15018,0.685212,0.666323,-28.702374,0.080862,67.745201,1.849726
15019,0.788310,0.797097,nan,0.080862,nan,2.030048
15020,0.869009,0.925893,-30.074495,0.080852,67.635323,2.152834
15021,0.847646,1.039074,nan,0.080852,nan,2.091949
15022,0.763177,0.783057,-24.836830,0.080843,66.169083,1.946526
15023,0.974989,3.377216,nan,0.080843,nan,2.336298
15024,0.896125,1.514594,-27.247488,0.080834,66.475922,2.176711
15025,0.990507,0.983767,nan,0.080834,nan,2.404523
15026,0.870936,0.801191,-27.522402,0.080824,66.931686,2.161385
15027,1.105829,1.209721,nan,0.080824,nan,2.693340
15028,0.770651,1.022890,-27.880547,0.080815,67.341042,2.011354
15029,0.859700,0.915886,nan,0.080815,nan,2.277752
15030,1.037577,1.246885,-26.878977,0.080806,66.472054,2.587787
15031,1.094464,1.065118,nan,0.080806,nan,2.677264
15032,0.782640,0.710675,-29.299809,0.080797,67.463364,2.043931
15033,1.119116,1.075420,nan,0.080797,nan,2.742022
15034,1.426248,1.269518,-28.075977,0.080787,66.837982,3.355553
15035,0.840762,0.711831,nan,0.080787,nan,2.177654
15036,1.266921,0.755918,-27.796761,0.080778,65.665794,2.974232
15037,0.917039,0.956869,nan,0.080778,nan,2.285858
15038,0.817614,0.870787,-27.602226,0.080769,66.033615,1.979100
15039,0.937967,0.946697,nan,0.080769,nan,2.224909
15040,0.794993,0.751876,-28.557117,0.080760,65.820374,1.953454
15041,1.386389,1.393216,nan,0.080760,nan,3.250968
15042,0.980069,1.132228,-29.036430,0.080750,67.269974,2.436702
15043,1.588754,1.246745,nan,0.080750,nan,3.717023
15044,0.842646,0.844555,-25.813393,0.080741,67.621216,2.130095
15045,1.259235,1.195210,nan,0.080741,nan,3.008513
15046,1.194061,0.814891,-25.346146,0.080732,66.755257,2.892464
15047,1.260039,1.534679,nan,0.080732,nan,3.016387
15048,1.240057,1.444777,-28.607422,0.080723,67.677269,2.970531
15049,1.029276,0.954519,nan,0.080723,nan,2.537074
15050,0.888216,0.872625,-27.531622,0.080713,66.259598,2.199821
15051,0.744001,0.716636,nan,0.080713,nan,1.856565
15052,0.692315,0.941937,-29.363667,0.080704,66.079941,1.741600
15053,0.993922,0.923203,nan,0.080704,nan,2.468392
15054,1.097542,0.917697,-26.044714,0.080695,69.598923,2.707726
15055,1.059700,0.854020,nan,0.080695,nan,2.607126
15056,1.246031,1.090196,-26.754936,0.080686,70.128601,2.967576
15057,0.768751,0.758436,nan,0.080686,nan,1.909836
15058,0.833433,0.740653,-26.838455,0.080676,68.417221,2.006071
15059,1.005687,0.622917,nan,0.080676,nan,2.404378
15060,0.858865,0.611590,-25.868994,0.080667,67.505157,2.015928
15061,1.206632,1.194879,nan,0.080667,nan,2.816269
15062,0.834285,0.690302,-27.845665,0.080658,67.045349,2.080107
15063,1.054905,0.807466,nan,0.080658,nan,2.513241
15064,1.046232,0.833282,-24.324356,0.080648,67.828674,2.539874
15065,0.846520,0.611748,nan,0.080648,nan,2.133313
15066,0.705549,1.026112,-27.702332,0.080639,69.619873,1.828399
15067,0.874711,0.774322,nan,0.080639,nan,2.181674
15068,0.900999,0.885330,-28.464539,0.080630,64.851776,2.215860
15069,0.871714,1.123176,nan,0.080630,nan,2.179933
15070,0.858550,0.841242,-26.056683,0.080620,70.032951,2.174040
15071,0.980883,1.192937,nan,0.080620,nan,2.436818
15072,0.821005,0.917135,-27.302544,0.080611,66.352936,2.117307
15073,0.947985,1.204786,nan,0.080611,nan,2.314266
15074,1.119844,1.592853,-26.627075,0.080602,66.773247,2.678287
15075,1.144529,0.823101,nan,0.080602,nan,2.728773
15076,0.982090,0.966313,-24.813101,0.080593,65.915985,2.383078
15077,0.869548,0.698579,nan,0.080593,nan,2.104002
15078,0.842827,0.740403,-28.379393,0.080583,67.422119,2.123355
15079,1.175309,0.811406,nan,0.080583,nan,2.847745
15080,1.372447,0.869058,-25.174242,0.080574,64.308563,3.240881
15081,0.971284,0.594008,nan,0.080574,nan,2.393753
15082,1.171578,0.830073,-23.682825,0.080565,67.964355,2.692183
15083,0.914347,0.961537,nan,0.080565,nan,2.282399
15084,0.881820,0.767575,-26.250856,0.080556,68.150826,2.229109
15085,0.983199,0.672204,nan,0.080556,nan,2.398653
15086,1.037299,0.793633,-23.776329,0.080546,67.096893,2.430794
15087,1.239581,0.837349,nan,0.080546,nan,2.933747
15088,0.779221,0.828922,-24.221334,0.080537,67.202148,1.970650
15089,0.827946,0.823325,nan,0.080537,nan,2.076670
15090,0.817058,0.918006,-24.324642,0.080528,66.134583,2.042823
15091,0.733240,0.771947,nan,0.080528,nan,1.904227
15092,0.763295,0.828923,-24.593187,0.080519,69.441734,1.969157
15093,0.634286,0.584253,nan,0.080519,nan,1.736758
15094,0.646288,0.696261,-24.237682,0.080509,68.422920,1.778873
15095,0.637612,0.515051,nan,0.080509,nan,1.762841
15096,0.772728,0.913376,-23.907444,0.080500,66.669235,1.994334
15097,0.817291,0.952786,nan,0.080500,nan,2.047790
15098,0.682498,1.061131,-24.005947,0.080491,66.853569,1.692387
15099,0.682227,0.811469,nan,0.080491,nan,1.716309
15100,0.591228,0.825876,-24.051998,0.080482,67.258644,1.510865
15101,0.524188,0.635939,nan,0.080482,nan,1.379515
15102,0.702721,0.758032,-23.853241,0.080472,67.587753,1.801568
15103,0.912776,0.891487,nan,0.080472,nan,2.249195
15104,0.983984,0.632645,-24.028769,0.080463,68.443832,2.444458
15105,0.755420,0.651068,nan,0.080463,nan,1.988837
15106,0.680531,0.549591,-23.060543,0.080454,67.057999,1.743630
15107,0.785030,0.676022,nan,0.080454,nan,2.026837
15108,0.680074,0.384614,-27.469795,0.080445,66.987877,1.765209
15109,1.077108,1.330666,nan,0.080445,nan,2.654598
15110,1.376829,1.288170,-25.360821,0.080435,68.862473,3.267298
15111,1.297349,1.092327,nan,0.080435,nan,3.104838
15112,0.792478,0.812833,-23.483097,0.080426,69.720871,2.042124
15113,0.802593,0.703615,nan,0.080426,nan,2.011533
15114,0.700468,0.646547,-25.475307,0.080417,69.458687,1.819981
15115,0.808966,0.745451,nan,0.080417,nan,1.975579
15116,0.677070,0.746999,-24.159386,0.080408,67.478836,1.688587
15117,0.767408,0.742705,nan,0.080408,nan,1.848879
15118,0.780079,0.549242,-25.517704,0.080398,65.228546,1.899965
15119,0.863522,0.826524,nan,0.080398,nan,2.098861
15120,0.768302,0.625308,-25.112923,0.080389,66.461617,1.913917
15121,0.835011,0.562886,nan,0.080389,nan,2.103480
15122,1.014597,0.815085,-23.283644,0.080380,66.726395,2.480472
15123,0.840764,1.134192,nan,0.080380,nan,2.121193
15124,0.792503,0.797927,-23.746557,0.080371,67.925461,2.052031
15125,1.066479,0.521983,nan,0.080371,nan,2.612781
15126,0.700342,0.694762,-22.478233,0.080361,68.210083,1.837556
15127,0.817506,0.864974,nan,0.080361,nan,2.029129
15128,0.943543,1.036644,-24.016142,0.080352,67.801437,2.320338
15129,0.776404,0.541228,nan,0.080352,nan,1.974524
15130,0.947184,0.741977,-24.572330,0.080343,68.589615,2.329954
15131,1.115565,1.150460,nan,0.080343,nan,2.649551
15132,0.879018,1.177670,-22.831177,0.080334,68.633087,2.201628
15133,0.862656,0.679108,nan,0.080334,nan,2.140380
15134,0.631332,0.601333,-22.142269,0.080325,67.640167,1.656545
15135,0.921290,0.795806,nan,0.080325,nan,2.281314
15136,0.738109,0.702653,-24.435608,0.080315,68.030373,1.915499
15137,0.720632,0.748257,nan,0.080315,nan,1.881145
15138,0.582611,0.642305,-23.978989,0.080306,66.701462,1.601820
15139,0.716005,0.840222,nan,0.080306,nan,1.846739
15140,0.837270,0.780921,-24.666451,0.080297,66.593628,2.104247
15141,0.519391,0.444618,nan,0.080297,nan,1.417962
15142,0.817398,1.143840,-21.999830,0.080288,69.943451,2.030788
15143,0.888654,0.677673,nan,0.080288,nan,2.193200
15144,0.706986,0.528893,-23.628901,0.080278,66.615417,1.814025
15145,0.997567,1.326550,nan,0.080278,nan,2.392501
15146,0.930388,1.024232,-24.596851,0.080269,68.265839,2.260810
15147,0.918926,0.919822,nan,0.080269,nan,2.260383
15148,0.815954,0.687618,-22.830925,0.080260,68.062859,1.996958
15149,1.021263,0.986245,nan,0.080260,nan,2.452878
15150,0.743010,0.517069,-22.732038,0.080251,67.645309,1.930878
15151,0.865527,0.770023,nan,0.080251,nan,2.146191
15152,0.973231,0.763800,-23.052235,0.080241,68.226112,2.380164
15153,0.746343,0.935565,nan,0.080241,nan,1.891845
15154,0.778953,0.608592,-22.838579,0.080232,67.465446,1.983319
15155,0.800171,0.840554,nan,0.080232,nan,2.021770
15156,0.805663,0.639375,-23.679596,0.080223,69.022957,1.986261
15157,0.842762,0.871314,nan,0.080223,nan,2.082709
15158,0.625197,0.592515,-22.194195,0.080214,69.159439,1.619914
15159,0.987329,0.796188,nan,0.080214,nan,2.381124
15160,0.645553,0.577794,-24.888733,0.080204,69.800507,1.662845
15161,0.766507,1.056069,nan,0.080204,nan,1.950344
15162,0.884729,0.967475,-23.400379,0.080195,69.396317,2.206347
15163,0.637598,0.499778,nan,0.080195,nan,1.694910
15164,0.725507,0.740558,-22.999182,0.080186,68.400017,1.915960
15165,0.787797,0.754611,nan,0.080186,nan,2.008917
15166,0.773527,0.756039,-23.174644,0.080177,67.385529,1.974442
15167,1.082309,0.799330,nan,0.080177,nan,2.640979
15168,0.676386,0.640941,-22.431337,0.080167,69.401932,1.763221
15169,0.756918,1.019870,nan,0.080167,nan,1.956316
15170,0.651261,0.868071,-21.616043,0.080158,66.693283,1.773584
15171,0.817296,0.820724,nan,0.080158,nan,2.069810
15172,0.797377,0.773605,-22.536144,0.080149,67.924881,2.017942
15173,0.692628,1.198549,nan,0.080149,nan,1.825521
15174,0.950854,1.602855,-21.281221,0.080140,65.463669,2.350818
15175,0.711464,1.504822,nan,0.080140,nan,1.893668
15176,0.791944,1.214273,-20.640137,0.080130,65.081375,2.067243
15177,0.768151,1.153588,nan,0.080130,nan,1.945580
15178,0.570103,0.999246,-21.802467,0.080121,67.223480,1.540906
15179,0.681181,0.825208,nan,0.080121,nan,1.812391
15180,0.692413,1.174392,-22.302607,0.080112,66.608223,1.846775
15181,0.608315,0.805454,nan,0.080112,nan,1.615063
15182,0.659685,0.533483,-21.547688,0.080103,67.012672,1.736917
15183,0.612036,0.710650,nan,0.080103,nan,1.657666
15184,0.697578,0.718754,-24.785557,0.080094,67.409531,1.817432
15185,1.173394,0.927801,nan,0.080094,nan,2.804644
15186,1.033630,0.650732,-22.956127,0.080085,68.782074,2.494020
15187,1.054574,0.547952,nan,0.080085,nan,2.580868
15188,0.738628,0.829984,-20.528164,0.080075,68.420410,1.936322
15189,0.741338,0.585076,nan,0.080075,nan,1.961919
15190,0.594691,0.443049,-23.193134,0.080066,69.073570,1.658689
15191,1.008760,0.773307,nan,0.080066,nan,2.487923
15192,1.216249,0.763627,-21.461620,0.080057,67.956146,2.929206
15193,0.642607,0.471233,nan,0.080057,nan,1.747468
15194,1.007313,0.791285,-20.859337,0.080048,67.870407,2.505303
15195,1.184923,1.127650,nan,0.080048,nan,2.880421
15196,0.720560,0.744349,-20.675962,0.080039,67.583260,1.921573
15197,0.813879,0.670359,nan,0.080039,nan,2.117432
15198,0.483552,0.628726,-22.185036,0.080030,67.354355,1.445003
15199,0.822083,0.999746,nan,0.080030,nan,2.120386
15200,0.837987,1.295654,-22.107445,0.080020,70.216805,2.163207
15201,0.687643,0.722973,nan,0.080020,nan,1.831903
15202,0.683629,0.609084,-21.087612,0.080011,68.176254,1.840366
15203,0.588853,0.461299,nan,0.080011,nan,1.637854
15204,0.787652,0.508168,-21.896278,0.080002,68.414841,2.046482
15205,0.651746,0.897536,nan,0.080002,nan,1.796751
15206,0.644646,0.688099,-22.886208,0.079993,68.471344,1.758981
15207,0.687776,0.678106,nan,0.079993,nan,1.840666
15208,0.698238,0.584430,-20.872816,0.079984,65.976151,1.850627
15209,0.495741,0.623456,nan,0.079984,nan,1.452615
15210,0.635165,0.739830,-21.850519,0.079975,67.271164,1.762040
15211,0.911246,1.001256,nan,0.079975,nan,2.318813
15212,0.736497,1.094113,-22.150650,0.079965,67.689270,1.942917
15213,0.705218,1.087898,nan,0.079965,nan,1.898720
15214,0.775281,0.745838,-20.524405,0.079956,69.612000,2.064724
15215,0.573581,0.798569,nan,0.079956,nan,1.633872
15216,0.770647,0.635290,-21.687336,0.079947,68.530182,2.051046
15217,0.745093,0.820458,nan,0.079947,nan,1.992308
15218,0.563729,0.596017,-21.002481,0.079938,68.554024,1.608318
15219,0.619036,0.567864,nan,0.079938,nan,1.701965
15220,0.582575,0.445310,-22.302814,0.079929,68.616425,1.636066
15221,0.934836,0.874053,nan,0.079929,nan,2.363870
15222,0.793620,0.828768,-22.066723,0.079919,65.718124,2.004823
15223,0.608053,0.540174,nan,0.079919,nan,1.643788
15224,0.880014,0.554185,-21.571018,0.079910,68.138580,2.258072
15225,0.870224,0.656815,nan,0.079910,nan,2.242650
15226,0.485897,0.612710,-22.643461,0.079901,69.129662,1.428427
15227,0.990731,0.697400,nan,0.079901,nan,2.485192
15228,0.650452,0.489381,-22.224257,0.079892,69.080185,1.761864
15229,0.656941,0.591915,nan,0.079892,nan,1.811174
15230,1.034356,0.828374,-18.617695,0.079883,67.584412,2.600779
15231,0.747176,0.689515,nan,0.079883,nan,1.996494
15232,0.648940,0.543125,-21.739788,0.079874,69.246216,1.778460
15233,0.724584,0.716541,nan,0.079874,nan,1.934972
15234,0.570808,0.662661,-20.058943,0.079864,67.950516,1.649059
15235,0.610796,0.710489,nan,0.079864,nan,1.741834
15236,0.556400,0.490721,-20.717972,0.079855,70.247101,1.596309
15237,0.575768,0.699923,nan,0.079855,nan,1.637873
15238,0.677154,0.509819,-19.703373,0.079846,68.570129,1.816591
15239,0.953955,0.752647,nan,0.079846,nan,2.396536
15240,0.773571,0.578939,-21.501413,0.079837,68.247375,2.060778
15241,0.634220,1.023265,nan,0.079837,nan,1.751586
15242,0.619238,0.745562,-21.428530,0.079828,67.906471,1.723097
15243,0.711150,0.706093,nan,0.079828,nan,1.921890
15244,0.786328,0.644187,-18.608200,0.079818,67.895142,2.113773
15245,0.602450,0.536645,nan,0.079818,nan,1.686038
15246,0.533134,0.701440,-19.191906,0.079809,68.047592,1.522522
15247,0.799485,0.714907,nan,0.079809,nan,2.071366
15248,0.815855,0.834075,-18.395189,0.079800,67.648338,2.119049
15249,0.643251,0.529192,nan,0.079800,nan,1.754628
15250,0.632592,0.841720,-21.458641,0.079791,67.857033,1.746763
15251,0.847705,1.105102,nan,0.079791,nan,2.193131
15252,0.869904,0.963833,-21.803993,0.079782,68.694656,2.227341
15253,0.618373,0.524514,nan,0.079782,nan,1.714488
15254,0.654384,0.622909,-18.776585,0.079773,67.634583,1.817564
15255,0.787297,0.607924,nan,0.079773,nan,2.120764
15256,0.757637,1.054164,-20.017128,0.079764,69.109016,2.039566
15257,0.744955,0.595589,nan,0.079764,nan,1.992982
15258,0.698094,0.620147,-20.803490,0.079754,69.329712,1.884973
15259,0.783304,0.986314,nan,0.079754,nan,2.064318
15260,0.809103,0.871793,-19.887753,0.079745,70.335815,2.109943
15261,0.802829,0.704015,nan,0.079745,nan,2.085956
15262,0.614943,0.869531,-19.494564,0.079736,65.052460,1.691379
15263,0.714634,0.876394,nan,0.079736,nan,1.900645
15264,0.849859,1.173375,-18.282227,0.079727,65.632950,2.180410
15265,0.888243,0.868275,nan,0.079727,nan,2.314418
15266,0.982120,1.663869,-17.404930,0.079718,68.925659,2.469474
15267,0.692065,1.033071,nan,0.079718,nan,1.864785
15268,0.860403,0.994090,-17.866806,0.079709,66.119476,2.250885
15269,0.734366,0.720301,nan,0.079709,nan,1.934690
15270,0.934539,0.758439,-17.917253,0.079700,69.083282,2.362422
15271,0.753279,0.674011,nan,0.079700,nan,2.002771
15272,0.718675,0.641469,-19.606810,0.079691,69.502541,1.923645
15273,0.717603,0.720354,nan,0.079691,nan,1.944825
15274,0.598909,0.767431,-20.995403,0.079681,67.560608,1.668429
15275,0.891737,0.657332,nan,0.079681,nan,2.289888
15276,0.931198,0.699383,-19.514683,0.079672,70.913895,2.370560
15277,0.751024,0.640165,nan,0.079672,nan,2.032524
15278,0.506887,0.638951,-19.300045,0.079663,67.287994,1.513899
15279,0.635523,0.441341,nan,0.079663,nan,1.743992
15280,0.659446,0.849787,-19.927872,0.079654,68.084015,1.786397
15281,0.655925,0.636635,nan,0.079654,nan,1.795621
15282,1.032524,0.867943,-18.974339,0.079645,68.125221,2.614179
15283,0.660154,0.962270,nan,0.079645,nan,1.806045
15284,0.678204,0.674195,-19.015146,0.079636,69.091095,1.865270
15285,0.679628,0.892381,nan,0.079636,nan,1.862815
15286,0.694853,0.927092,-17.994766,0.079627,67.551132,1.900623
15287,0.639779,0.558872,nan,0.079627,nan,1.774252
15288,0.883332,0.943071,-18.469521,0.079618,69.409668,2.281547
15289,0.758951,0.714836,nan,0.079618,nan,1.999815
15290,0.676305,0.765134,-18.420139,0.079608,69.077446,1.817823
15291,0.717023,0.526680,nan,0.079608,nan,1.887756
15292,0.649707,0.641068,-20.313282,0.079599,64.593430,1.698309
15293,0.910170,1.006835,nan,0.079599,nan,2.303849
15294,0.772072,0.661844,-18.232964,0.079590,70.134338,2.040678
15295,0.844138,0.596165,nan,0.079590,nan,2.196702
15296,0.695469,0.560454,-21.103451,0.079581,67.537613,1.874814
15297,1.154909,0.968495,nan,0.079581,nan,2.793673
15298,1.719149,1.006058,-17.132133,0.079572,66.136200,3.952936
15299,1.166732,0.972612,nan,0.079572,nan,2.823058
15300,0.673368,0.625680,-17.440611,0.079563,66.423271,1.819864
15301,0.911247,0.609058,nan,0.079563,nan,2.326964
15302,0.853650,0.704124,-19.381241,0.079554,65.185341,2.205893
15303,0.856742,0.906211,nan,0.079554,nan,2.199907
15304,0.764284,0.552845,-19.558678,0.079545,68.783844,1.995506
15305,0.698097,0.670902,nan,0.079545,nan,1.913794
15306,0.801494,0.506228,-19.300045,0.079536,69.547523,2.100012
15307,0.702237,0.881027,nan,0.079536,nan,1.885453
15308,0.823541,0.886113,-16.541792,0.079527,69.196182,2.165046
15309,0.807260,0.717986,nan,0.079527,nan,2.074527
15310,0.776043,0.753596,-19.490053,0.079518,68.628998,2.023836
15311,0.650621,0.856012,nan,0.079518,nan,1.762805
15312,0.717991,0.973606,-18.603451,0.079509,68.356590,1.903146
